1,1,260.10,306.22,47.25,90.45,0.78,-1,-1,-1
1,2,788.85,221.17,56.70,76.05,0.78,-1,-1,-1
1,3,1072.80,459.00,52.20,117.00,0.77,-1,-1,-1
1,4,128.81,551.70,59.62,133.20,0.77,-1,-1,-1
1,5,651.60,184.95,29.70,66.15,0.76,-1,-1,-1
1,6,425.25,195.97,27.00,76.05,0.76,-1,-1,-1
1,7,611.10,260.77,23.40,78.75,0.76,-1,-1,-1
1,8,480.60,178.87,19.80,71.78,0.74,-1,-1,-1
2,1,263.70,308.70,43.65,89.10,0.77,-1,-1,-1
2,2,790.65,221.62,57.60,74.70,0.78,-1,-1,-1
2,3,1080.00,462.60,52.20,118.80,0.78,-1,-1,-1
2,4,129.60,551.25,62.10,133.20,0.78,-1,-1,-1
2,5,655.20,185.85,29.70,66.38,0.76,-1,-1,-1
2,6,427.27,196.31,27.00,76.39,0.76,-1,-1,-1
2,7,614.70,262.80,24.30,79.20,0.76,-1,-1,-1
2,8,486.00,179.10,18.00,72.00,0.72,-1,-1,-1
3,1,267.30,309.38,40.05,89.10,0.77,-1,-1,-1
3,2,791.10,221.29,59.40,74.81,0.78,-1,-1,-1
3,3,1086.30,468.45,54.00,117.00,0.77,-1,-1,-1
3,4,130.05,550.35,65.03,133.20,0.77,-1,-1,-1
3,5,658.80,186.52,28.80,65.92,0.76,-1,-1,-1
3,6,429.52,197.55,26.55,75.60,0.76,-1,-1,-1
3,7,619.20,265.27,24.30,78.75,0.76,-1,-1,-1
3,8,490.95,179.32,25.20,72.22,0.75,-1,-1,-1
4,1,270.45,308.92,38.70,89.10,0.77,-1,-1,-1
4,2,793.80,221.40,56.70,74.25,0.77,-1,-1,-1
4,3,1092.60,473.40,55.80,115.20,0.77,-1,-1,-1
4,4,130.95,548.10,64.12,132.30,0.78,-1,-1,-1
4,5,662.85,186.64,28.80,66.94,0.76,-1,-1,-1
4,6,431.77,199.46,25.20,74.36,0.76,-1,-1,-1
4,7,622.35,268.65,26.10,76.05,0.77,-1,-1,-1
4,8,495.90,179.89,25.20,71.21,0.75,-1,-1,-1
5,1,273.82,309.60,37.80,91.80,0.77,-1,-1,-1
5,2,793.80,222.52,54.00,73.35,0.77,-1,-1,-1
5,3,1099.80,480.15,54.00,112.50,0.77,-1,-1,-1
5,4,132.52,544.95,60.52,132.30,0.78,-1,-1,-1
5,5,666.45,186.75,28.80,66.82,0.76,-1,-1,-1
5,6,433.80,201.15,25.65,72.90,0.76,-1,-1,-1
5,7,625.95,268.65,27.90,76.05,0.76,-1,-1,-1
5,8,500.85,180.22,26.10,70.65,0.75,-1,-1,-1
6,1,276.75,310.50,39.15,94.50,0.77,-1,-1,-1
6,2,796.95,224.10,45.90,73.80,0.77,-1,-1,-1
6,3,1107.90,482.85,50.40,113.40,0.77,-1,-1,-1
6,4,134.66,540.90,57.82,135.00,0.77,-1,-1,-1
6,5,671.40,186.97,27.00,66.60,0.76,-1,-1,-1
6,6,436.05,202.50,27.45,72.00,0.76,-1,-1,-1
6,7,628.65,269.10,29.70,75.15,0.76,-1,-1,-1
6,8,505.35,180.22,27.00,71.10,0.75,-1,-1,-1
7,1,279.22,312.97,40.50,92.25,0.77,-1,-1,-1
7,2,800.10,225.00,36.90,72.45,0.76,-1,-1,-1
7,3,1112.40,485.10,54.00,114.30,0.77,-1,-1,-1
7,4,136.46,538.65,56.02,134.10,0.77,-1,-1,-1
7,5,675.45,186.75,27.00,67.05,0.75,-1,-1,-1
7,6,438.52,202.95,26.32,71.55,0.76,-1,-1,-1
7,7,632.70,269.55,30.60,75.15,0.76,-1,-1,-1
7,8,509.85,180.45,27.00,71.32,0.74,-1,-1,-1
8,1,281.47,314.77,42.30,91.35,0.78,-1,-1,-1
8,2,803.25,224.66,33.30,72.79,0.77,-1,-1,-1
8,3,1116.00,486.45,57.60,114.30,0.77,-1,-1,-1
8,4,139.50,535.95,53.55,135.00,0.78,-1,-1,-1
8,5,679.50,186.64,25.20,66.94,0.76,-1,-1,-1
8,6,440.55,202.72,26.55,72.45,0.76,-1,-1,-1
8,7,636.30,269.32,30.60,77.40,0.76,-1,-1,-1
8,8,514.35,180.79,27.00,70.76,0.75,-1,-1,-1
9,1,283.95,315.45,43.20,90.90,0.77,-1,-1,-1
9,2,803.70,224.55,34.20,72.45,0.76,-1,-1,-1
9,3,1116.90,489.15,61.20,111.60,0.77,-1,-1,-1
9,4,141.52,535.50,52.43,132.30,0.78,-1,-1,-1
9,5,683.10,186.07,26.10,67.50,0.75,-1,-1,-1
9,6,442.80,201.37,25.65,74.25,0.76,-1,-1,-1
9,7,640.35,270.67,30.60,80.55,0.77,-1,-1,-1
9,8,518.85,180.90,26.10,70.65,0.74,-1,-1,-1
10,1,287.32,314.77,43.20,90.45,0.77,-1,-1,-1
10,2,801.90,223.09,37.80,73.91,0.74,-1,-1,-1
10,3,1118.70,489.15,63.00,110.70,0.77,-1,-1,-1
10,4,143.55,535.50,51.75,130.50,0.78,-1,-1,-1
10,5,686.70,185.96,25.20,66.94,0.76,-1,-1,-1
10,6,444.82,200.25,24.98,74.70,0.75,-1,-1,-1
10,7,643.95,271.57,29.70,81.45,0.76,-1,-1,-1
10,8,523.35,180.56,26.10,70.99,0.75,-1,-1,-1
11,1,291.82,314.10,40.50,93.15,0.77,-1,-1,-1
11,2,801.00,221.62,40.50,74.70,0.76,-1,-1,-1
11,3,1121.40,488.25,63.00,111.60,0.77,-1,-1,-1
11,4,145.12,536.85,51.97,128.70,0.78,-1,-1,-1
11,5,690.30,185.29,27.00,66.94,0.76,-1,-1,-1
11,6,447.07,199.80,26.32,75.60,0.76,-1,-1,-1
11,7,646.65,273.15,28.80,81.90,0.76,-1,-1,-1
11,8,528.30,179.77,25.20,70.88,0.74,-1,-1,-1
12,1,294.52,314.10,40.95,94.95,0.78,-1,-1,-1
12,2,799.65,219.26,44.10,76.39,0.77,-1,-1,-1
12,3,1125.00,486.45,63.00,111.60,0.77,-1,-1,-1
12,4,145.46,538.20,53.55,126.00,0.78,-1,-1,-1
12,5,693.90,184.61,25.20,67.16,0.76,-1,-1,-1
12,6,447.75,198.79,30.60,75.71,0.75,-1,-1,-1
12,7,651.15,273.60,26.10,80.10,0.76,-1,-1,-1
12,8,533.25,178.87,24.30,70.43,0.74,-1,-1,-1
13,1,297.00,314.77,42.30,93.60,0.77,-1,-1,-1
13,2,801.00,217.24,44.10,77.06,0.77,-1,-1,-1
13,3,1127.70,485.10,63.00,113.40,0.78,-1,-1,-1
13,4,141.07,538.20,61.20,124.20,0.78,-1,-1,-1
13,5,697.05,184.50,25.20,66.38,0.75,-1,-1,-1
13,6,449.55,199.35,31.50,75.60,0.75,-1,-1,-1
13,7,654.75,272.92,26.10,79.65,0.76,-1,-1,-1
13,8,536.85,178.09,23.40,70.31,0.74,-1,-1,-1
13,9,-0.30,301.05,31.06,84.15,0.70,-1,-1,-1
14,1,300.60,314.77,43.65,92.70,0.77,-1,-1,-1
14,2,802.80,216.00,44.10,76.95,0.76,-1,-1,-1
14,3,1133.10,484.65,61.20,117.00,0.78,-1,-1,-1
14,4,139.95,536.40,69.97,122.40,0.78,-1,-1,-1
14,5,700.20,184.61,24.30,65.36,0.75,-1,-1,-1
14,6,451.57,200.36,31.73,74.81,0.75,-1,-1,-1
14,7,657.90,271.57,26.10,80.55,0.76,-1,-1,-1
14,8,542.25,177.41,23.40,70.31,0.74,-1,-1,-1
14,9,-1.57,300.15,49.87,82.35,0.74,-1,-1,-1
15,1,306.22,314.55,43.65,92.70,0.77,-1,-1,-1
15,2,807.75,214.99,42.30,77.29,0.76,-1,-1,-1
15,3,1138.50,486.00,61.20,117.00,0.78,-1,-1,-1
15,4,143.44,534.15,73.12,121.50,0.78,-1,-1,-1
15,5,704.70,185.29,24.30,64.46,0.75,-1,-1,-1
15,6,455.40,202.27,31.50,72.00,0.76,-1,-1,-1
15,7,661.50,270.90,27.00,79.65,0.76,-1,-1,-1
15,8,548.55,177.52,23.40,69.52,0.74,-1,-1,-1
15,9,5.88,299.70,62.97,82.80,0.76,-1,-1,-1
16,1,312.07,314.10,42.30,95.40,0.77,-1,-1,-1
16,2,813.60,213.75,38.70,77.85,0.76,-1,-1,-1
16,3,1141.20,487.80,63.00,117.90,0.78,-1,-1,-1
16,4,147.04,531.90,76.27,120.60,0.78,-1,-1,-1
16,5,707.85,185.62,25.20,64.57,0.75,-1,-1,-1
16,6,458.55,202.84,28.80,71.66,0.75,-1,-1,-1
16,7,665.10,271.35,28.80,81.45,0.76,-1,-1,-1
16,8,553.95,177.52,25.20,69.52,0.75,-1,-1,-1
16,9,24.67,300.38,59.71,82.35,0.77,-1,-1,-1
17,1,316.57,314.55,42.75,94.95,0.77,-1,-1,-1
17,2,819.00,213.64,36.90,77.51,0.76,-1,-1,-1
17,3,1140.30,491.85,64.80,114.30,0.78,-1,-1,-1
17,4,154.01,530.10,75.15,118.80,0.78,-1,-1,-1
17,5,711.45,185.85,24.30,64.80,0.76,-1,-1,-1
17,6,460.35,202.72,27.90,71.10,0.75,-1,-1,-1
17,7,668.25,272.70,30.60,81.90,0.77,-1,-1,-1
17,8,558.90,177.86,27.90,68.74,0.76,-1,-1,-1
17,9,42.47,300.60,56.36,83.70,0.76,-1,-1,-1
18,1,320.62,315.90,43.65,93.60,0.77,-1,-1,-1
18,2,818.10,214.09,40.50,76.84,0.77,-1,-1,-1
18,3,1138.50,495.45,66.60,109.80,0.78,-1,-1,-1
18,4,156.94,528.30,77.74,118.80,0.78,-1,-1,-1
18,5,713.70,186.52,25.20,65.02,0.75,-1,-1,-1
18,6,463.50,202.16,25.20,72.11,0.74,-1,-1,-1
18,7,672.30,274.95,31.50,81.00,0.77,-1,-1,-1
18,8,563.85,178.42,29.70,68.40,0.76,-1,-1,-1
18,9,65.02,299.70,41.40,84.15,0.75,-1,-1,-1
19,1,324.00,318.38,44.10,91.35,0.78,-1,-1,-1
19,2,817.20,215.32,45.00,75.60,0.77,-1,-1,-1
19,3,1139.40,497.25,63.00,111.60,0.78,-1,-1,-1
19,4,157.95,526.50,77.40,118.80,0.78,-1,-1,-1
19,5,717.30,186.64,24.30,64.91,0.76,-1,-1,-1
19,6,465.75,201.60,24.30,72.45,0.75,-1,-1,-1
19,7,674.10,277.65,35.10,80.10,0.77,-1,-1,-1
19,8,568.35,179.32,29.70,67.72,0.76,-1,-1,-1
19,9,83.53,298.80,36.73,85.05,0.76,-1,-1,-1
20,1,326.47,320.17,47.25,90.45,0.77,-1,-1,-1
20,2,816.30,216.00,47.70,73.80,0.78,-1,-1,-1
20,3,1141.20,497.25,59.40,114.30,0.78,-1,-1,-1
20,4,159.97,523.35,71.77,119.70,0.78,-1,-1,-1
20,5,720.00,186.75,24.30,64.80,0.76,-1,-1,-1
20,6,467.10,201.49,27.00,74.36,0.74,-1,-1,-1
20,7,676.35,280.12,35.10,77.85,0.77,-1,-1,-1
20,8,572.40,179.32,27.90,67.95,0.76,-1,-1,-1
20,9,100.01,298.80,38.02,84.15,0.76,-1,-1,-1
20,10,471.15,265.95,24.30,80.55,0.75,-1,-1,-1
21,1,328.95,321.07,51.75,90.00,0.78,-1,-1,-1
21,2,817.20,215.55,49.50,74.25,0.77,-1,-1,-1
21,3,1143.90,499.05,52.20,114.30,0.77,-1,-1,-1
21,4,161.32,520.20,66.60,120.60,0.78,-1,-1,-1
21,5,721.35,186.75,25.20,65.25,0.76,-1,-1,-1
21,6,468.45,201.94,27.00,75.71,0.76,-1,-1,-1
21,7,678.15,281.25,36.00,76.50,0.77,-1,-1,-1
21,8,576.00,180.22,28.80,67.05,0.76,-1,-1,-1
21,9,113.46,299.02,53.49,81.45,0.76,-1,-1,-1
21,10,468.90,268.42,27.00,78.75,0.75,-1,-1,-1
22,1,331.87,320.85,55.80,90.90,0.78,-1,-1,-1
22,2,819.90,215.89,49.50,74.36,0.77,-1,-1,-1
22,3,1147.50,500.85,48.60,114.30,0.77,-1,-1,-1
22,4,163.12,516.60,59.40,122.40,0.78,-1,-1,-1
22,5,723.15,186.97,26.10,64.80,0.76,-1,-1,-1
22,6,471.15,202.95,26.10,74.25,0.75,-1,-1,-1
22,7,679.95,281.25,34.20,76.05,0.77,-1,-1,-1
22,8,579.60,180.22,27.00,67.05,0.75,-1,-1,-1
22,9,122.40,299.70,63.45,75.60,0.76,-1,-1,-1
22,10,466.20,270.00,32.40,77.40,0.68,-1,-1,-1
23,1,334.80,320.62,58.95,93.15,0.78,-1,-1,-1
23,2,823.05,216.00,47.70,75.15,0.76,-1,-1,-1
23,3,1152.00,503.55,43.20,115.20,0.77,-1,-1,-1
23,4,166.27,513.45,56.25,123.30,0.78,-1,-1,-1
23,5,725.40,187.87,25.20,63.68,0.76,-1,-1,-1
23,6,472.50,204.52,26.10,73.80,0.76,-1,-1,-1
23,7,680.40,280.80,33.30,76.50,0.76,-1,-1,-1
23,8,584.10,181.24,24.30,66.26,0.75,-1,-1,-1
23,9,129.94,302.62,69.30,81.00,0.77,-1,-1,-1
23,10,463.50,270.45,37.80,76.95,0.76,-1,-1,-1
24,1,336.82,321.75,61.65,92.25,0.78,-1,-1,-1
24,2,825.30,216.45,45.00,74.70,0.77,-1,-1,-1
24,3,1154.70,505.80,43.20,112.50,0.77,-1,-1,-1
24,4,168.52,512.10,51.75,122.40,0.78,-1,-1,-1
24,5,727.20,188.32,26.10,63.90,0.75,-1,-1,-1
24,6,474.30,207.00,26.10,69.30,0.74,-1,-1,-1
24,7,682.20,280.80,29.70,79.65,0.76,-1,-1,-1
24,8,587.70,181.35,23.40,65.93,0.75,-1,-1,-1
24,9,142.20,305.77,71.55,77.40,0.76,-1,-1,-1
24,10,461.25,259.20,44.10,88.20,0.67,-1,-1,-1
25,1,338.17,322.65,64.35,92.70,0.78,-1,-1,-1
25,2,828.45,216.34,42.30,74.81,0.77,-1,-1,-1
25,3,1154.70,507.60,45.00,109.80,0.77,-1,-1,-1
25,4,169.99,511.20,51.30,121.50,0.78,-1,-1,-1
25,5,729.45,189.00,27.00,63.45,0.76,-1,-1,-1
25,6,476.55,207.79,25.20,70.31,0.74,-1,-1,-1
25,7,683.55,282.15,28.80,81.45,0.76,-1,-1,-1
25,8,591.75,181.69,19.80,65.81,0.73,-1,-1,-1
25,9,160.87,308.92,63.23,75.15,0.77,-1,-1,-1
25,10,460.57,268.65,49.27,77.85,0.14,-1,-1,-1
26,1,339.07,324.22,65.25,91.35,0.78,-1,-1,-1
26,2,830.25,215.66,42.30,75.71,0.77,-1,-1,-1
26,3,1152.90,506.25,48.60,110.70,0.77,-1,-1,-1
26,4,171.00,511.65,49.95,121.50,0.78,-1,-1,-1
26,5,730.80,189.22,27.00,63.45,0.76,-1,-1,-1
26,6,478.35,207.79,24.30,71.21,0.76,-1,-1,-1
26,7,685.35,283.95,27.90,81.90,0.76,-1,-1,-1
26,8,593.55,181.35,21.60,66.82,0.73,-1,-1,-1
26,9,175.95,310.50,52.65,72.90,0.78,-1,-1,-1
27,1,340.65,325.35,64.80,89.55,0.78,-1,-1,-1
27,2,831.15,214.65,43.20,76.05,0.77,-1,-1,-1
27,3,1152.00,506.25,52.20,110.70,0.77,-1,-1,-1
27,4,171.00,513.00,49.50,119.70,0.78,-1,-1,-1
27,5,733.95,190.12,26.10,62.32,0.75,-1,-1,-1
27,6,480.15,207.00,23.40,71.10,0.76,-1,-1,-1
27,7,687.60,285.30,27.90,81.45,0.77,-1,-1,-1
27,8,598.05,180.67,20.70,67.50,0.73,-1,-1,-1
27,9,182.25,310.72,49.73,74.25,0.77,-1,-1,-1
28,1,342.22,324.45,61.65,90.90,0.78,-1,-1,-1
28,2,836.10,213.41,39.60,75.71,0.77,-1,-1,-1
28,3,1151.10,506.25,55.80,115.20,0.78,-1,-1,-1
28,4,165.15,514.80,54.00,117.90,0.78,-1,-1,-1
28,5,735.75,190.57,27.00,61.20,0.75,-1,-1,-1
28,6,480.60,205.42,23.40,71.10,0.76,-1,-1,-1
28,7,688.95,285.75,29.70,80.10,0.77,-1,-1,-1
28,8,601.20,180.34,20.70,67.16,0.74,-1,-1,-1
28,9,189.22,309.82,51.75,79.65,0.77,-1,-1,-1
29,1,344.02,322.87,56.70,93.15,0.79,-1,-1,-1
29,2,841.05,211.72,36.90,76.05,0.76,-1,-1,-1
29,3,1152.00,508.05,57.60,115.20,0.78,-1,-1,-1
29,4,158.85,515.25,59.62,116.10,0.78,-1,-1,-1
29,5,736.65,189.45,27.00,61.65,0.76,-1,-1,-1
29,6,481.50,203.29,23.40,72.79,0.76,-1,-1,-1
29,7,689.85,284.62,30.60,78.75,0.76,-1,-1,-1
29,8,603.90,178.65,19.80,67.27,0.74,-1,-1,-1
29,9,194.85,307.80,48.82,81.00,0.78,-1,-1,-1
29,10,468.45,262.12,27.00,81.00,0.66,-1,-1,-1
30,1,344.25,321.52,54.00,93.60,0.78,-1,-1,-1
30,2,843.75,210.04,36.00,77.06,0.76,-1,-1,-1
30,3,1152.90,508.95,59.40,117.90,0.78,-1,-1,-1
30,4,155.25,514.80,64.80,116.10,0.78,-1,-1,-1
30,5,738.45,188.44,27.00,61.31,0.76,-1,-1,-1
30,6,481.05,201.37,24.30,73.80,0.76,-1,-1,-1
30,7,688.05,283.27,33.30,78.75,0.77,-1,-1,-1
30,8,605.70,177.07,20.70,67.72,0.73,-1,-1,-1
30,9,198.90,305.10,47.02,81.90,0.78,-1,-1,-1
31,1,343.35,320.85,50.85,94.50,0.78,-1,-1,-1
31,2,843.75,208.01,36.90,77.06,0.76,-1,-1,-1
31,3,1152.00,512.10,59.40,116.10,0.78,-1,-1,-1
31,4,153.00,513.45,67.50,117.00,0.78,-1,-1,-1
31,5,739.35,186.64,26.10,61.76,0.75,-1,-1,-1
31,6,479.70,199.69,25.20,74.36,0.76,-1,-1,-1
31,7,681.75,283.27,40.50,78.30,0.77,-1,-1,-1
31,8,605.25,174.94,22.50,68.51,0.73,-1,-1,-1
31,9,200.47,301.27,45.90,83.70,0.77,-1,-1,-1
32,1,341.55,320.85,48.15,94.05,0.77,-1,-1,-1
32,2,846.45,205.31,35.10,77.51,0.76,-1,-1,-1
32,3,1147.50,513.45,61.20,113.40,0.78,-1,-1,-1
32,4,152.32,512.55,69.30,117.90,0.78,-1,-1,-1
32,5,739.80,183.60,24.30,62.32,0.75,-1,-1,-1
