1,10.0,338.7,423.0,59.8,149.6,-1,-1,-1,-1
1,9.0,957.2,212.2,63.9,130.7,-1,-1,-1,-1
1,8.0,226.7,466.1,150.2,154.9,-1,-1,-1,-1
1,7.0,702.5,352.7,60.7,150.0,-1,-1,-1,-1
1,6.0,485.0,279.8,66.4,165.0,-1,-1,-1,-1
1,5.0,575.0,300.9,61.1,161.0,-1,-1,-1,-1
1,4.0,703.0,234.1,51.1,136.3,-1,-1,-1,-1
1,3.0,495.0,358.7,88.2,168.1,-1,-1,-1,-1
1,2.0,943.4,341.6,75.5,165.3,-1,-1,-1,-1
1,1.0,496.2,422.8,81.2,161.4,-1,-1,-1,-1
2,10.0,347.3,426.6,59.7,151.0,-1,-1,-1,-1
2,9.0,954.0,213.0,65.1,129.2,-1,-1,-1,-1
2,8.0,242.3,465.3,131.1,159.2,-1,-1,-1,-1
2,7.0,709.9,357.2,65.1,145.9,-1,-1,-1,-1
2,6.0,486.1,280.6,65.8,166.7,-1,-1,-1,-1
2,5.0,577.1,298.8,54.7,162.4,-1,-1,-1,-1
2,4.0,701.5,233.7,49.1,136.2,-1,-1,-1,-1
2,3.0,488.7,357.7,93.1,169.4,-1,-1,-1,-1
2,2.0,949.9,337.7,81.0,173.8,-1,-1,-1,-1
2,1.0,489.2,426.0,82.5,162.0,-1,-1,-1,-1
3,10.0,353.1,431.0,61.9,147.4,-1,-1,-1,-1
3,9.0,952.0,215.7,64.6,125.6,-1,-1,-1,-1
3,8.0,266.7,469.1,113.9,156.9,-1,-1,-1,-1
3,7.0,717.1,362.2,64.9,141.6,-1,-1,-1,-1
3,6.0,485.9,281.0,67.0,166.5,-1,-1,-1,-1
3,5.0,573.0,295.6,55.7,163.6,-1,-1,-1,-1
3,4.0,699.6,233.2,41.8,135.6,-1,-1,-1,-1
3,3.0,480.9,357.4,96.6,169.4,-1,-1,-1,-1
3,2.0,957.4,343.9,84.3,174.5,-1,-1,-1,-1
3,1.0,483.0,429.0,85.7,159.9,-1,-1,-1,-1
4,10.0,359.3,433.1,72.0,153.1,-1,-1,-1,-1
4,9.0,944.2,215.5,71.7,125.3,-1,-1,-1,-1
4,8.0,298.2,473.1,89.6,159.3,-1,-1,-1,-1
4,7.0,726.0,364.0,72.4,148.9,-1,-1,-1,-1
4,6.0,483.0,282.6,69.2,165.1,-1,-1,-1,-1
4,5.0,569.2,291.7,55.2,166.6,-1,-1,-1,-1
4,4.0,695.9,234.0,41.7,135.1,-1,-1,-1,-1
4,3.0,478.0,358.3,93.5,167.2,-1,-1,-1,-1
4,2.0,962.4,355.4,88.3,171.5,-1,-1,-1,-1
4,1.0,480.7,431.2,85.6,158.0,-1,-1,-1,-1
5,10.0,370.4,434.9,77.6,159.7,-1,-1,-1,-1
5,9.0,936.8,215.9,76.4,124.8,-1,-1,-1,-1
5,8.0,328.7,474.3,71.1,153.3,-1,-1,-1,-1
5,7.0,728.2,365.2,83.4,152.2,-1,-1,-1,-1
5,6.0,480.7,283.1,71.5,164.6,-1,-1,-1,-1
5,5.0,566.6,287.4,54.3,167.4,-1,-1,-1,-1
5,4.0,693.2,233.4,42.2,135.3,-1,-1,-1,-1
5,3.0,479.6,358.3,87.2,166.5,-1,-1,-1,-1
5,2.0,968.2,367.0,85.3,166.1,-1,-1,-1,-1
5,1.0,468.5,431.6,96.6,157.1,-1,-1,-1,-1
6,10.0,365.5,434.9,99.5,169.1,-1,-1,-1,-1
6,9.0,932.1,216.9,79.9,124.3,-1,-1,-1,-1
6,8.0,348.3,475.1,72.5,153.4,-1,-1,-1,-1
6,7.0,733.4,367.1,79.6,149.7,-1,-1,-1,-1
6,6.0,478.9,284.3,71.3,162.7,-1,-1,-1,-1
6,5.0,564.1,284.0,54.1,163.4,-1,-1,-1,-1
6,4.0,690.7,233.3,41.3,135.9,-1,-1,-1,-1
6,3.0,479.8,356.3,81.6,169.5,-1,-1,-1,-1
6,2.0,972.2,382.2,78.4,160.9,-1,-1,-1,-1
6,1.0,461.3,431.2,106.3,157.5,-1,-1,-1,-1
7,10.0,356.2,434.9,116.8,173.9,-1,-1,-1,-1
7,9.0,929.9,216.5,82.9,123.7,-1,-1,-1,-1
