1,8.0,263.4,130.6,79.4,118.6,-1,-1,-1,-1
1,7.0,108.1,271.8,54.4,137.8,-1,-1,-1,-1
1,6.0,844.3,207.2,53.0,107.4,-1,-1,-1,-1
1,5.0,252.3,164.2,56.4,126.5,-1,-1,-1,-1
1,4.0,553.9,229.0,51.3,120.5,-1,-1,-1,-1
1,3.0,1089.0,387.2,63.6,156.3,-1,-1,-1,-1
1,2.0,481.8,318.9,73.0,139.9,-1,-1,-1,-1
1,1.0,39.2,330.1,112.7,149.0,-1,-1,-1,-1
2,8.0,259.6,131.4,87.4,118.7,-1,-1,-1,-1
2,7.0,108.3,271.4,60.2,138.6,-1,-1,-1,-1
2,6.0,846.9,206.9,45.3,107.8,-1,-1,-1,-1
2,5.0,256.0,164.1,57.9,125.3,-1,-1,-1,-1
2,4.0,556.5,225.9,52.0,121.3,-1,-1,-1,-1
2,3.0,1085.6,385.5,71.2,156.9,-1,-1,-1,-1
2,2.0,488.0,320.2,71.1,138.3,-1,-1,-1,-1
2,1.0,37.8,331.4,116.6,145.7,-1,-1,-1,-1
3,8.0,259.7,131.8,90.9,117.2,-1,-1,-1,-1
3,7.0,108.0,271.8,66.6,137.6,-1,-1,-1,-1
3,6.0,849.6,206.1,43.8,108.4,-1,-1,-1,-1
3,5.0,255.1,165.2,66.5,122.4,-1,-1,-1,-1
3,4.0,560.4,225.5,52.0,120.1,-1,-1,-1,-1
3,3.0,1082.0,384.6,78.1,157.6,-1,-1,-1,-1
3,2.0,494.8,321.7,68.8,137.2,-1,-1,-1,-1
3,1.0,43.6,333.1,111.9,142.1,-1,-1,-1,-1
4,8.0,263.3,133.6,89.7,114.7,-1,-1,-1,-1
4,7.0,107.2,272.3,72.9,136.9,-1,-1,-1,-1
4,6.0,846.7,206.2,47.8,108.4,-1,-1,-1,-1
4,5.0,254.2,165.6,75.1,121.9,-1,-1,-1,-1
4,4.0,563.6,225.6,52.3,117.7,-1,-1,-1,-1
4,3.0,1066.3,384.7,96.3,156.9,-1,-1,-1,-1
4,2.0,501.5,322.7,68.8,136.3,-1,-1,-1,-1
4,1.0,50.3,332.8,105.6,141.8,-1,-1,-1,-1
5,8.0,267.4,134.4,85.0,115.7,-1,-1,-1,-1
5,7.0,108.1,272.9,77.2,135.9,-1,-1,-1,-1
5,6.0,842.4,207.2,53.9,107.9,-1,-1,-1,-1
5,5.0,256.3,167.1,80.3,120.7,-1,-1,-1,-1
5,4.0,567.9,225.7,52.1,116.7,-1,-1,-1,-1
5,3.0,1056.3,385.5,106.7,153.6,-1,-1,-1,-1
5,2.0,508.3,323.1,68.8,135.7,-1,-1,-1,-1
5,1.0,58.6,331.5,94.5,142.1,-1,-1,-1,-1
6,8.0,276.4,135.6,72.0,114.5,-1,-1,-1,-1
6,7.0,112.1,275.3,82.9,132.9,-1,-1,-1,-1
6,6.0,855.1,208.7,45.0,109.5,-1,-1,-1,-1
6,5.0,268.2,169.6,83.6,119.0,-1,-1,-1,-1
6,4.0,570.6,228.6,56.8,114.2,-1,-1,-1,-1
6,3.0,1057.9,388.8,101.5,155.2,-1,-1,-1,-1
6,2.0,522.9,322.9,67.6,136.0,-1,-1,-1,-1
6,1.0,70.2,326.6,71.2,145.1,-1,-1,-1,-1
7,8.0,283.9,133.2,59.3,115.2,-1,-1,-1,-1
7,7.0,116.2,276.2,83.5,131.3,-1,-1,-1,-1
7,6.0,858.5,208.3,44.7,110.5,-1,-1,-1,-1
7,5.0,275.1,170.8,82.6,117.8,-1,-1,-1,-1
7,4.0,573.2,230.8,52.2,112.0,-1,-1,-1,-1
7,3.0,1066.4,390.9,87.7,153.7,-1,-1,-1,-1
7,2.0,531.1,322.8,65.5,136.0,-1,-1,-1,-1
7,1.0,76.3,323.8,60.2,146.6,-1,-1,-1,-1
8,8.0,290.8,130.0,44.6,119.3,-1,-1,-1,-1
8,7.0,119.7,277.5,84.3,130.2,-1,-1,-1,-1
8,6.0,858.9,208.3,48.3,111.9,-1,-1,-1,-1
8,5.0,282.9,170.7,80.9,117.7,-1,-1,-1,-1
8,4.0,578.1,233.1,46.6,110.5,-1,-1,-1,-1
8,3.0,1071.4,392.3,74.9,152.9,-1,-1,-1,-1
8,2.0,538.6,322.4,64.9,136.2,-1,-1,-1,-1
8,1.0,81.4,321.3,54.2,148.1,-1,-1,-1,-1
9,8.0,297.8,127.3,41.4,113.0,-1,-1,-1,-1
9,7.0,123.3,277.8,87.8,128.7,-1,-1,-1,-1
9,6.0,855.8,208.3,57.0,113.0,-1,-1,-1,-1
9,5.0,289.8,169.5,79.2,118.9,-1,-1,-1,-1
9,4.0,584.1,233.5,52.2,112.3,-1,-1,-1,-1
9,3.0,1070.8,392.2,66.2,153.6,-1,-1,-1,-1
9,2.0,547.2,321.9,63.5,136.6,-1,-1,-1,-1
9,1.0,85.5,319.9,54.9,148.6,-1,-1,-1,-1
10,8.0,303.8,124.5,40.6,121.2,-1,-1,-1,-1
10,7.0,129.7,277.8,87.8,128.4,-1,-1,-1,-1
10,6.0,857.3,208.7,60.9,114.3,-1,-1,-1,-1
10,5.0,297.0,167.5,76.6,120.8,-1,-1,-1,-1
10,4.0,592.1,233.2,49.6,112.8,-1,-1,-1,-1
10,3.0,1069.0,391.1,59.4,155.0,-1,-1,-1,-1
10,2.0,555.5,322.3,63.1,136.4,-1,-1,-1,-1
10,1.0,89.6,318.9,55.2,147.6,-1,-1,-1,-1
11,8.0,315.9,121.9,41.2,113.8,-1,-1,-1,-1
11,7.0,143.7,276.6,79.8,130.4,-1,-1,-1,-1
11,6.0,874.6,209.1,55.9,114.7,-1,-1,-1,-1
11,5.0,312.9,162.5,62.6,124.4,-1,-1,-1,-1
11,4.0,607.2,229.9,45.4,114.6,-1,-1,-1,-1
11,3.0,1066.5,389.0,67.2,158.6,-1,-1,-1,-1
11,2.0,573.3,322.4,63.1,135.7,-1,-1,-1,-1
11,1.0,98.6,318.2,55.7,144.2,-1,-1,-1,-1
12,8.0,320.6,120.8,44.7,123.2,-1,-1,-1,-1
12,7.0,152.7,275.9,75.4,132.1,-1,-1,-1,-1
12,6.0,880.9,208.6,55.8,115.3,-1,-1,-1,-1
12,5.0,322.4,161.1,54.6,125.1,-1,-1,-1,-1
12,4.0,616.4,228.5,44.8,115.6,-1,-1,-1,-1
12,3.0,1067.2,388.3,71.7,160.2,-1,-1,-1,-1
12,2.0,582.0,321.8,63.3,136.1,-1,-1,-1,-1
12,1.0,98.1,318.8,62.4,142.6,-1,-1,-1,-1
13,8.0,324.4,120.4,47.8,122.2,-1,-1,-1,-1
13,7.0,159.0,274.8,73.5,133.4,-1,-1,-1,-1
13,6.0,884.0,209.1,59.0,114.9,-1,-1,-1,-1
13,5.0,328.1,159.8,52.0,126.0,-1,-1,-1,-1
13,4.0,626.9,227.7,42.3,115.6,-1,-1,-1,-1
13,3.0,1055.7,388.2,87.5,159.3,-1,-1,-1,-1
13,2.0,591.2,321.3,63.4,136.8,-1,-1,-1,-1
13,1.0,96.8,319.0,69.3,140.6,-1,-1,-1,-1
14,8.0,325.9,121.1,53.8,121.1,-1,-1,-1,-1
14,7.0,166.1,273.9,72.8,135.8,-1,-1,-1,-1
14,6.0,891.3,208.8,57.8,115.5,-1,-1,-1,-1
14,5.0,336.3,159.2,47.0,125.3,-1,-1,-1,-1
14,4.0,632.2,227.6,44.5,118.3,-1,-1,-1,-1
14,3.0,1046.2,388.7,99.6,158.0,-1,-1,-1,-1
14,2.0,599.7,321.6,63.8,136.3,-1,-1,-1,-1
14,1.0,94.2,319.2,77.8,138.6,-1,-1,-1,-1
15,8.0,327.2,122.2,62.5,118.9,-1,-1,-1,-1
