1,13.0,884.2,167.2,33.0,78.5,-1,-1,-1,-1
1,12.0,115.7,200.4,26.5,82.6,-1,-1,-1,-1
1,11.0,1100.6,175.7,20.2,76.1,-1,-1,-1,-1
1,10.0,106.9,219.5,27.0,86.2,-1,-1,-1,-1
1,9.0,604.1,169.9,35.6,76.2,-1,-1,-1,-1
1,8.0,1056.3,250.6,23.2,81.6,-1,-1,-1,-1
1,7.0,359.1,166.8,45.3,68.4,-1,-1,-1,-1
1,6.0,668.0,188.6,39.6,77.0,-1,-1,-1,-1
1,5.0,1214.2,188.7,31.6,81.7,-1,-1,-1,-1
1,4.0,287.5,282.5,31.6,91.5,-1,-1,-1,-1
1,3.0,532.8,245.0,37.6,87.4,-1,-1,-1,-1
1,2.0,649.0,368.1,39.5,101.0,-1,-1,-1,-1
1,1.0,17.6,373.8,54.7,99.6,-1,-1,-1,-1
2,14.0,1139.4,286.9,44.0,92.4,-1,-1,-1,-1
2,13.0,886.8,167.7,32.8,78.0,-1,-1,-1,-1
2,12.0,119.1,199.9,27.2,83.3,-1,-1,-1,-1
2,11.0,1099.2,175.7,21.6,76.1,-1,-1,-1,-1
2,10.0,108.9,219.8,29.3,85.5,-1,-1,-1,-1
2,9.0,604.1,172.3,29.0,74.2,-1,-1,-1,-1
2,8.0,1057.0,250.5,23.5,82.7,-1,-1,-1,-1
2,7.0,365.2,165.8,42.6,69.5,-1,-1,-1,-1
2,6.0,672.6,189.2,39.4,78.3,-1,-1,-1,-1
2,5.0,1217.0,190.0,32.5,80.4,-1,-1,-1,-1
2,4.0,290.4,282.3,32.2,91.5,-1,-1,-1,-1
2,3.0,535.8,245.3,37.1,87.2,-1,-1,-1,-1
2,2.0,649.8,368.2,39.6,101.0,-1,-1,-1,-1
2,1.0,18.8,373.6,52.7,99.5,-1,-1,-1,-1
3,13.0,889.9,167.6,26.6,78.6,-1,-1,-1,-1
3,12.0,121.0,200.9,34.4,83.2,-1,-1,-1,-1
3,11.0,1095.5,175.8,27.3,75.8,-1,-1,-1,-1
3,10.0,110.3,219.5,29.5,86.0,-1,-1,-1,-1
3,9.0,601.8,174.1,23.6,71.8,-1,-1,-1,-1
3,8.0,1057.1,250.8,24.6,83.0,-1,-1,-1,-1
3,7.0,375.8,166.9,33.2,68.4,-1,-1,-1,-1
3,6.0,679.3,191.1,37.5,76.9,-1,-1,-1,-1
3,5.0,1220.0,189.6,34.0,79.6,-1,-1,-1,-1
3,4.0,294.0,282.2,31.9,91.4,-1,-1,-1,-1
3,3.0,539.1,245.1,35.8,87.4,-1,-1,-1,-1
3,2.0,650.7,368.5,40.4,100.8,-1,-1,-1,-1
3,1.0,20.1,373.3,50.6,100.2,-1,-1,-1,-1
4,13.0,892.2,168.2,34.9,78.3,-1,-1,-1,-1
4,12.0,126.8,200.9,36.1,83.6,-1,-1,-1,-1
4,11.0,1089.3,176.1,36.1,75.6,-1,-1,-1,-1
4,10.0,113.0,220.4,28.2,85.1,-1,-1,-1,-1
4,9.0,597.8,175.8,25.2,70.4,-1,-1,-1,-1
4,8.0,1055.5,252.0,27.8,83.0,-1,-1,-1,-1
4,7.0,383.7,166.1,28.2,69.2,-1,-1,-1,-1
4,6.0,687.9,191.0,34.7,78.0,-1,-1,-1,-1
4,5.0,1224.1,188.9,34.5,79.7,-1,-1,-1,-1
4,4.0,297.5,282.5,31.7,90.4,-1,-1,-1,-1
4,3.0,542.6,245.5,35.3,87.0,-1,-1,-1,-1
4,2.0,652.5,368.9,40.4,100.9,-1,-1,-1,-1
4,1.0,21.1,373.1,47.2,100.3,-1,-1,-1,-1
5,13.0,895.3,169.3,31.6,76.8,-1,-1,-1,-1
5,12.0,130.2,201.1,38.1,82.9,-1,-1,-1,-1
5,11.0,1085.8,177.4,41.2,74.8,-1,-1,-1,-1
5,10.0,115.0,220.0,28.3,85.8,-1,-1,-1,-1
5,9.0,585.8,178.2,35.1,67.4,-1,-1,-1,-1
5,8.0,1058.7,252.3,27.4,83.0,-1,-1,-1,-1
5,7.0,385.6,166.2,50.1,68.5,-1,-1,-1,-1
5,6.0,696.5,192.4,31.6,76.4,-1,-1,-1,-1
5,5.0,1231.6,189.1,32.9,79.6,-1,-1,-1,-1
5,4.0,300.5,282.8,32.5,90.1,-1,-1,-1,-1
5,3.0,545.6,245.5,34.9,87.2,-1,-1,-1,-1
5,2.0,654.0,369.4,40.5,100.9,-1,-1,-1,-1
5,1.0,21.6,372.8,42.8,100.9,-1,-1,-1,-1
6,13.0,897.7,168.3,32.0,77.9,-1,-1,-1,-1
6,12.0,134.0,202.6,37.2,82.5,-1,-1,-1,-1
6,11.0,1084.8,177.2,44.2,75.2,-1,-1,-1,-1
6,10.0,116.9,219.6,29.0,86.3,-1,-1,-1,-1
6,9.0,578.0,177.2,40.6,67.6,-1,-1,-1,-1
6,8.0,1059.8,253.3,29.8,82.5,-1,-1,-1,-1
6,7.0,386.9,167.6,53.0,67.1,-1,-1,-1,-1
6,6.0,698.8,190.2,34.9,78.8,-1,-1,-1,-1
6,5.0,1238.7,186.8,29.7,81.6,-1,-1,-1,-1
6,4.0,303.6,282.5,32.8,89.4,-1,-1,-1,-1
6,3.0,548.7,246.1,34.0,86.3,-1,-1,-1,-1
6,2.0,656.1,369.6,40.0,100.5,-1,-1,-1,-1
6,1.0,21.8,373.4,38.8,100.1,-1,-1,-1,-1
7,13.0,900.0,168.5,31.4,78.1,-1,-1,-1,-1
7,12.0,136.5,202.6,37.0,82.4,-1,-1,-1,-1
7,11.0,1086.2,178.1,43.8,74.5,-1,-1,-1,-1
7,10.0,118.7,219.4,31.5,86.3,-1,-1,-1,-1
7,9.0,577.2,179.5,38.1,65.7,-1,-1,-1,-1
7,8.0,1060.3,253.7,30.3,82.1,-1,-1,-1,-1
7,7.0,389.1,167.7,52.2,67.1,-1,-1,-1,-1
7,6.0,707.1,188.8,31.2,80.9,-1,-1,-1,-1
7,5.0,1245.9,184.4,28.8,83.7,-1,-1,-1,-1
7,4.0,306.3,282.5,34.0,88.6,-1,-1,-1,-1
7,3.0,551.5,246.1,32.8,86.6,-1,-1,-1,-1
7,2.0,657.7,369.7,40.4,100.4,-1,-1,-1,-1
7,1.0,21.8,373.5,39.3,99.7,-1,-1,-1,-1
8,13.0,901.5,169.2,30.2,77.5,-1,-1,-1,-1
8,12.0,137.5,202.7,38.1,82.7,-1,-1,-1,-1
8,11.0,1088.3,178.2,41.6,74.3,-1,-1,-1,-1
8,10.0,120.7,220.5,32.5,84.9,-1,-1,-1,-1
8,9.0,579.5,179.5,32.3,65.3,-1,-1,-1,-1
8,8.0,1060.9,253.2,30.7,82.4,-1,-1,-1,-1
8,7.0,391.2,168.6,52.6,66.4,-1,-1,-1,-1
8,6.0,712.4,189.2,30.7,81.5,-1,-1,-1,-1
8,5.0,1252.7,183.3,25.0,84.5,-1,-1,-1,-1
8,4.0,310.4,283.1,34.2,87.4,-1,-1,-1,-1
8,3.0,553.4,246.7,33.0,86.0,-1,-1,-1,-1
8,2.0,659.5,369.2,41.0,101.6,-1,-1,-1,-1
8,1.0,21.6,374.4,38.9,98.9,-1,-1,-1,-1
9,13.0,903.1,169.5,33.6,77.3,-1,-1,-1,-1
9,12.0,142.1,203.2,36.2,82.8,-1,-1,-1,-1
9,11.0,1090.3,178.4,37.9,72.9,-1,-1,-1,-1
9,10.0,121.9,221.1,32.3,84.8,-1,-1,-1,-1
9,9.0,580.6,179.5,27.4,64.9,-1,-1,-1,-1
9,8.0,1062.1,253.0,29.5,82.8,-1,-1,-1,-1
9,7.0,392.9,169.0,44.2,66.4,-1,-1,-1,-1
9,6.0,718.9,191.3,30.4,79.9,-1,-1,-1,-1
9,5.0,1256.9,183.5,23.2,83.5,-1,-1,-1,-1
9,4.0,315.0,283.7,33.2,87.0,-1,-1,-1,-1
9,3.0,555.5,246.6,32.2,86.3,-1,-1,-1,-1
9,2.0,661.2,369.5,42.5,101.9,-1,-1,-1,-1
9,1.0,21.1,374.9,39.3,98.9,-1,-1,-1,-1
10,13.0,904.6,169.2,31.6,77.6,-1,-1,-1,-1
10,12.0,143.7,203.3,36.0,82.8,-1,-1,-1,-1
10,11.0,1091.3,177.8,33.5,73.6,-1,-1,-1,-1
10,10.0,123.2,220.8,32.1,85.0,-1,-1,-1,-1
10,9.0,570.9,179.2,34.1,65.5,-1,-1,-1,-1
10,8.0,1062.0,252.5,30.5,83.6,-1,-1,-1,-1
10,7.0,393.5,168.7,47.8,66.5,-1,-1,-1,-1
10,6.0,722.0,192.8,30.2,79.3,-1,-1,-1,-1
10,5.0,1261.0,183.0,19.2,84.2,-1,-1,-1,-1
10,4.0,319.1,283.8,32.1,86.8,-1,-1,-1,-1
10,3.0,556.3,246.7,33.9,86.3,-1,-1,-1,-1
10,2.0,661.8,369.5,42.3,101.7,-1,-1,-1,-1
10,1.0,19.7,375.8,40.7,98.5,-1,-1,-1,-1
11,13.0,904.7,169.3,30.3,77.5,-1,-1,-1,-1
11,12.0,146.9,202.8,32.8,83.2,-1,-1,-1,-1
11,11.0,1090.8,177.4,29.0,74.0,-1,-1,-1,-1
11,10.0,120.5,221.1,32.4,84.8,-1,-1,-1,-1
11,9.0,560.0,179.1,41.0,65.9,-1,-1,-1,-1
11,8.0,1060.9,252.2,30.7,83.5,-1,-1,-1,-1
11,7.0,393.4,167.9,45.0,67.7,-1,-1,-1,-1
11,6.0,725.0,194.9,30.7,78.5,-1,-1,-1,-1
11,5.0,1265.6,183.6,14.6,83.1,-1,-1,-1,-1
11,4.0,320.5,284.4,32.7,86.3,-1,-1,-1,-1
11,3.0,556.6,246.9,34.4,86.1,-1,-1,-1,-1
11,2.0,661.5,369.6,42.8,101.6,-1,-1,-1,-1
11,1.0,17.2,376.2,42.1,99.0,-1,-1,-1,-1
12,13.0,903.4,169.9,29.1,76.9,-1,-1,-1,-1
12,12.0,148.9,203.0,31.3,83.0,-1,-1,-1,-1
12,11.0,1090.4,177.0,22.7,74.9,-1,-1,-1,-1
12,10.0,117.1,221.7,35.2,84.8,-1,-1,-1,-1
12,9.0,557.7,179.5,39.6,65.5,-1,-1,-1,-1
12,8.0,1057.4,253.4,33.5,81.9,-1,-1,-1,-1
12,7.0,392.3,166.8,37.0,68.9,-1,-1,-1,-1
12,6.0,727.2,195.7,29.9,78.3,-1,-1,-1,-1
12,4.0,320.1,285.2,34.9,85.6,-1,-1,-1,-1
12,3.0,557.5,247.2,33.7,85.2,-1,-1,-1,-1
12,2.0,660.7,369.8,44.2,101.2,-1,-1,-1,-1
12,1.0,13.7,376.4,44.8,100.5,-1,-1,-1,-1
13,14.0,1164.3,290.1,37.1,94.8,-1,-1,-1,-1
13,13.0,903.4,170.5,28.5,76.2,-1,-1,-1,-1
13,12.0,151.8,202.9,28.9,83.0,-1,-1,-1,-1
13,11.0,1088.2,175.9,20.9,75.6,-1,-1,-1,-1
13,10.0,114.9,221.3,35.3,85.4,-1,-1,-1,-1
13,9.0,555.8,179.0,38.2,66.1,-1,-1,-1,-1
13,8.0,1054.8,253.9,34.9,81.2,-1,-1,-1,-1
13,7.0,390.3,167.8,31.5,67.6,-1,-1,-1,-1
13,6.0,729.4,197.1,29.4,76.6,-1,-1,-1,-1
13,4.0,319.6,285.8,37.8,84.9,-1,-1,-1,-1
13,3.0,559.3,247.1,32.1,84.6,-1,-1,-1,-1
13,2.0,660.0,369.8,45.1,101.1,-1,-1,-1,-1
13,1.0,10.5,377.1,46.9,100.5,-1,-1,-1,-1
14,14.0,1163.3,290.4,37.5,94.4,-1,-1,-1,-1
14,13.0,901.6,171.2,29.7,75.5,-1,-1,-1,-1
14,12.0,154.9,202.8,26.6,83.4,-1,-1,-1,-1
14,11.0,1082.8,174.8,20.9,77.4,-1,-1,-1,-1
14,10.0,112.7,221.1,35.1,85.5,-1,-1,-1,-1
14,9.0,554.7,179.0,36.3,65.9,-1,-1,-1,-1
14,8.0,1049.7,255.3,37.5,79.6,-1,-1,-1,-1
14,7.0,384.8,167.2,33.1,68.9,-1,-1,-1,-1
14,6.0,730.2,198.1,31.9,75.5,-1,-1,-1,-1
14,4.0,317.6,286.8,42.0,84.1,-1,-1,-1,-1
14,3.0,559.2,246.8,31.5,84.8,-1,-1,-1,-1
14,2.0,658.3,369.9,45.8,101.3,-1,-1,-1,-1
14,1.0,6.8,377.6,48.4,100.3,-1,-1,-1,-1
15,14.0,1161.3,291.0,36.1,94.6,-1,-1,-1,-1
15,13.0,897.5,171.7,31.7,75.2,-1,-1,-1,-1
15,12.0,155.2,202.5,24.8,83.6,-1,-1,-1,-1
15,11.0,1071.7,176.1,27.7,76.0,-1,-1,-1,-1
15,10.0,108.6,221.5,35.5,85.3,-1,-1,-1,-1
15,9.0,551.6,177.3,34.5,67.5,-1,-1,-1,-1
15,8.0,1044.2,256.7,38.7,78.8,-1,-1,-1,-1
15,7.0,378.9,168.6,35.6,67.0,-1,-1,-1,-1
15,6.0,728.0,198.4,38.6,76.2,-1,-1,-1,-1
15,4.0,314.6,287.9,45.0,83.0,-1,-1,-1,-1
15,3.0,557.7,246.6,31.0,85.1,-1,-1,-1,-1
15,2.0,655.3,369.9,42.7,101.7,-1,-1,-1,-1
15,1.0,1.5,377.7,50.9,100.4,-1,-1,-1,-1
16,13.0,893.6,172.7,32.6,74.3,-1,-1,-1,-1
16,12.0,152.2,203.5,25.0,83.0,-1,-1,-1,-1
16,11.0,1060.2,177.9,32.8,73.7,-1,-1,-1,-1
16,10.0,103.1,221.3,35.8,86.1,-1,-1,-1,-1
16,9.0,546.7,174.3,33.3,69.4,-1,-1,-1,-1
16,8.0,1039.4,257.8,38.2,78.0,-1,-1,-1,-1
16,7.0,371.4,167.8,38.7,68.0,-1,-1,-1,-1
16,6.0,723.1,198.5,39.8,76.2,-1,-1,-1,-1
16,5.0,1255.7,187.2,24.1,77.4,-1,-1,-1,-1
16,4.0,309.3,289.4,49.6,82.1,-1,-1,-1,-1
16,3.0,556.0,247.1,28.9,84.2,-1,-1,-1,-1
16,2.0,651.1,370.3,44.6,102.0,-1,-1,-1,-1
16,1.0,0.3,378.6,45.6,100.2,-1,-1,-1,-1
17,13.0,887.2,174.8,33.6,72.6,-1,-1,-1,-1
17,12.0,146.2,204.9,27.1,81.9,-1,-1,-1,-1
17,11.0,1049.0,178.3,37.4,73.8,-1,-1,-1,-1
17,10.0,96.1,221.7,36.3,85.8,-1,-1,-1,-1
17,9.0,540.7,171.0,33.8,73.5,-1,-1,-1,-1
17,8.0,1033.7,258.1,37.8,77.6,-1,-1,-1,-1
17,7.0,361.3,168.2,41.8,67.3,-1,-1,-1,-1
17,6.0,717.0,199.2,42.3,76.3,-1,-1,-1,-1
17,5.0,1250.3,190.2,30.0,73.5,-1,-1,-1,-1
17,4.0,303.4,290.9,52.5,80.7,-1,-1,-1,-1
17,3.0,552.8,247.1,27.6,84.3,-1,-1,-1,-1
17,2.0,645.8,370.5,41.3,102.1,-1,-1,-1,-1
17,1.0,0.2,379.2,34.1,99.6,-1,-1,-1,-1
18,13.0,879.7,176.2,34.7,70.8,-1,-1,-1,-1
18,12.0,138.7,205.2,35.0,81.4,-1,-1,-1,-1
18,11.0,1038.6,178.2,38.7,74.5,-1,-1,-1,-1
18,10.0,88.6,221.8,35.8,85.8,-1,-1,-1,-1
18,8.0,1026.0,257.1,36.3,78.6,-1,-1,-1,-1
18,7.0,352.7,168.9,42.6,66.6,-1,-1,-1,-1
18,6.0,713.2,197.6,44.4,78.4,-1,-1,-1,-1
18,5.0,1243.6,188.5,36.7,76.0,-1,-1,-1,-1
18,4.0,296.5,291.8,55.2,79.8,-1,-1,-1,-1
18,3.0,547.9,246.9,27.5,84.1,-1,-1,-1,-1
18,2.0,639.2,370.7,37.4,102.1,-1,-1,-1,-1
18,1.0,0.0,380.6,19.7,95.0,-1,-1,-1,-1
19,14.0,1132.7,290.1,38.6,94.5,-1,-1,-1,-1
19,13.0,871.2,176.4,36.2,70.8,-1,-1,-1,-1
19,12.0,129.6,205.8,41.8,80.7,-1,-1,-1,-1
19,11.0,1029.0,178.3,36.7,74.2,-1,-1,-1,-1
19,10.0,78.7,221.4,37.2,86.1,-1,-1,-1,-1
19,8.0,1016.7,256.3,37.5,79.4,-1,-1,-1,-1
19,7.0,343.1,167.3,40.9,68.2,-1,-1,-1,-1
19,6.0,711.2,197.4,42.9,78.4,-1,-1,-1,-1
19,5.0,1238.0,188.0,41.7,77.0,-1,-1,-1,-1
19,4.0,288.6,292.9,57.3,78.7,-1,-1,-1,-1
19,3.0,541.5,247.0,26.8,84.7,-1,-1,-1,-1
19,2.0,630.9,370.6,37.1,102.9,-1,-1,-1,-1
20,14.0,1122.4,290.1,38.9,94.6,-1,-1,-1,-1
20,13.0,863.0,177.1,35.3,69.0,-1,-1,-1,-1
20,12.0,118.3,206.9,46.0,79.8,-1,-1,-1,-1
20,11.0,1017.3,179.2,37.4,73.9,-1,-1,-1,-1
20,10.0,67.2,221.3,37.4,86.3,-1,-1,-1,-1
20,8.0,1006.9,255.3,36.6,80.4,-1,-1,-1,-1
20,7.0,332.4,167.3,37.0,67.9,-1,-1,-1,-1
20,6.0,708.6,196.2,39.3,79.8,-1,-1,-1,-1
20,5.0,1234.8,188.1,38.7,76.4,-1,-1,-1,-1
20,4.0,279.8,293.6,58.5,78.3,-1,-1,-1,-1
20,3.0,532.8,247.3,26.9,84.4,-1,-1,-1,-1
20,2.0,622.0,371.9,36.6,101.9,-1,-1,-1,-1
21,14.0,1109.8,290.3,41.2,93.9,-1,-1,-1,-1
21,13.0,853.2,178.2,34.7,68.2,-1,-1,-1,-1
21,12.0,105.4,207.6,48.9,79.7,-1,-1,-1,-1
21,11.0,1003.7,179.6,38.5,73.5,-1,-1,-1,-1
21,10.0,54.4,222.2,38.6,86.1,-1,-1,-1,-1
21,8.0,994.7,255.0,36.8,80.8,-1,-1,-1,-1
21,7.0,320.0,165.6,32.9,69.3,-1,-1,-1,-1
21,6.0,702.9,194.6,36.8,80.6,-1,-1,-1,-1
21,5.0,1231.5,188.5,37.5,75.4,-1,-1,-1,-1
21,4.0,270.1,294.7,56.7,78.0,-1,-1,-1,-1
21,3.0,522.4,247.7,28.1,84.0,-1,-1,-1,-1
21,2.0,610.7,373.0,37.3,101.0,-1,-1,-1,-1
22,14.0,1097.3,290.6,41.7,93.3,-1,-1,-1,-1
22,13.0,842.7,178.5,33.1,68.2,-1,-1,-1,-1
22,12.0,92.3,207.7,47.9,79.9,-1,-1,-1,-1
22,11.0,988.5,179.7,37.4,73.1,-1,-1,-1,-1
22,10.0,40.1,222.2,39.3,86.6,-1,-1,-1,-1
22,8.0,980.9,254.8,37.4,81.1,-1,-1,-1,-1
22,7.0,305.5,164.2,31.8,71.3,-1,-1,-1,-1
22,6.0,695.8,194.5,33.0,80.4,-1,-1,-1,-1
22,5.0,1221.7,190.0,34.0,73.0,-1,-1,-1,-1
22,4.0,261.5,295.4,55.6,77.7,-1,-1,-1,-1
22,3.0,509.4,248.0,31.4,83.9,-1,-1,-1,-1
22,2.0,598.1,373.3,37.9,100.5,-1,-1,-1,-1
23,14.0,1082.6,291.0,42.8,93.2,-1,-1,-1,-1
23,13.0,831.4,177.5,31.9,69.4,-1,-1,-1,-1
23,12.0,78.3,207.6,47.4,80.2,-1,-1,-1,-1
23,11.0,975.1,179.4,34.7,73.0,-1,-1,-1,-1
23,10.0,24.2,222.2,40.2,86.8,-1,-1,-1,-1
23,9.0,478.4,170.2,29.2,72.8,-1,-1,-1,-1
23,8.0,963.1,254.9,40.0,80.8,-1,-1,-1,-1
23,7.0,289.9,163.8,31.1,71.5,-1,-1,-1,-1
23,6.0,687.1,194.6,30.5,80.5,-1,-1,-1,-1
23,5.0,1213.1,190.3,30.5,72.1,-1,-1,-1,-1
23,4.0,253.4,296.1,55.4,77.1,-1,-1,-1,-1
23,3.0,495.3,248.0,36.1,84.4,-1,-1,-1,-1
23,2.0,584.4,373.3,39.0,100.9,-1,-1,-1,-1
24,14.0,1067.5,292.0,43.7,93.4,-1,-1,-1,-1
24,13.0,818.5,176.8,31.8,70.8,-1,-1,-1,-1
24,12.0,63.9,207.5,46.0,80.0,-1,-1,-1,-1
24,11.0,959.6,179.1,36.5,73.1,-1,-1,-1,-1
24,10.0,7.7,223.1,42.3,86.8,-1,-1,-1,-1
24,9.0,463.3,172.2,29.4,71.3,-1,-1,-1,-1
24,8.0,945.8,256.7,41.9,78.6,-1,-1,-1,-1
24,7.0,273.0,163.8,32.6,72.0,-1,-1,-1,-1
24,6.0,678.5,197.0,27.1,78.9,-1,-1,-1,-1
24,5.0,1199.7,192.0,35.6,70.9,-1,-1,-1,-1
24,4.0,246.9,296.3,54.8,77.2,-1,-1,-1,-1
24,3.0,479.8,248.5,41.7,84.0,-1,-1,-1,-1
24,2.0,569.8,373.9,41.2,100.7,-1,-1,-1,-1
25,14.0,1051.3,292.8,45.8,93.0,-1,-1,-1,-1
25,13.0,804.8,176.4,31.3,72.2,-1,-1,-1,-1
25,12.0,50.1,207.4,42.4,80.2,-1,-1,-1,-1
25,11.0,942.6,179.3,38.0,72.6,-1,-1,-1,-1
25,10.0,0.2,223.3,34.0,88.0,-1,-1,-1,-1
