1,10.0,344.5,148.7,54.1,118.7,-1,-1,-1,-1
1,9.0,359.0,520.6,76.5,159.5,-1,-1,-1,-1
1,8.0,418.9,224.5,66.6,121.3,-1,-1,-1,-1
1,7.0,991.4,213.5,53.4,127.9,-1,-1,-1,-1
1,6.0,158.5,189.9,55.9,127.9,-1,-1,-1,-1
1,5.0,47.7,331.1,62.7,160.2,-1,-1,-1,-1
1,4.0,99.9,296.3,95.8,143.6,-1,-1,-1,-1
1,3.0,211.8,354.4,78.7,136.7,-1,-1,-1,-1
1,2.0,489.2,312.6,60.2,140.4,-1,-1,-1,-1
1,1.0,1109.5,406.9,102.9,158.1,-1,-1,-1,-1
2,10.0,335.9,147.1,54.9,119.7,-1,-1,-1,-1
2,9.0,362.0,519.2,69.7,160.4,-1,-1,-1,-1
2,8.0,426.6,224.6,65.5,120.4,-1,-1,-1,-1
2,7.0,990.2,213.1,49.9,128.4,-1,-1,-1,-1
2,6.0,166.2,188.0,58.8,125.1,-1,-1,-1,-1
2,5.0,49.1,327.9,69.2,159.6,-1,-1,-1,-1
2,4.0,108.0,293.8,88.8,146.3,-1,-1,-1,-1
2,3.0,220.0,353.0,68.4,138.2,-1,-1,-1,-1
2,2.0,488.6,312.6,68.8,140.2,-1,-1,-1,-1
2,1.0,1116.9,409.7,87.9,156.6,-1,-1,-1,-1
3,10.0,342.3,143.9,51.8,125.0,-1,-1,-1,-1
3,9.0,362.5,517.1,63.9,160.7,-1,-1,-1,-1
3,8.0,434.9,225.3,63.4,119.5,-1,-1,-1,-1
3,7.0,990.9,210.1,55.6,131.2,-1,-1,-1,-1
3,6.0,173.1,185.7,60.9,123.6,-1,-1,-1,-1
3,5.0,49.8,325.7,75.4,158.6,-1,-1,-1,-1
3,4.0,116.0,290.9,81.3,149.8,-1,-1,-1,-1
3,3.0,227.6,351.6,55.8,141.0,-1,-1,-1,-1
3,2.0,490.9,313.0,73.8,139.8,-1,-1,-1,-1
3,1.0,1117.4,410.7,78.0,156.1,-1,-1,-1,-1
4,10.0,344.0,141.9,60.7,125.2,-1,-1,-1,-1
4,9.0,366.8,513.9,52.2,162.5,-1,-1,-1,-1
4,8.0,450.8,224.6,61.3,119.4,-1,-1,-1,-1
4,7.0,992.8,208.7,65.9,132.3,-1,-1,-1,-1
4,6.0,189.3,185.2,60.8,118.0,-1,-1,-1,-1
4,5.0,42.4,323.2,95.3,155.5,-1,-1,-1,-1
4,4.0,133.8,287.9,58.7,150.6,-1,-1,-1,-1
4,3.0,241.1,350.3,40.5,144.4,-1,-1,-1,-1
4,2.0,503.3,313.9,76.3,138.5,-1,-1,-1,-1
4,1.0,1110.4,409.6,66.1,157.5,-1,-1,-1,-1
5,10.0,339.0,140.6,68.8,126.2,-1,-1,-1,-1
5,9.0,372.3,512.8,52.5,162.2,-1,-1,-1,-1
5,8.0,443.1,222.8,75.6,120.7,-1,-1,-1,-1
5,7.0,985.7,210.0,78.0,130.2,-1,-1,-1,-1
5,6.0,198.0,185.9,59.3,115.0,-1,-1,-1,-1
5,5.0,44.0,323.5,98.8,154.1,-1,-1,-1,-1
5,4.0,141.2,287.0,51.9,150.2,-1,-1,-1,-1
5,3.0,240.9,350.6,46.3,146.7,-1,-1,-1,-1
5,2.0,511.1,314.2,75.6,138.8,-1,-1,-1,-1
5,1.0,1108.6,408.3,70.5,161.3,-1,-1,-1,-1
