1,15.0,891.6,238.8,25.2,56.9,-1,-1,-1,-1
1,14.0,549.7,215.4,21.3,57.4,-1,-1,-1,-1
1,13.0,552.5,320.4,37.8,76.9,-1,-1,-1,-1
1,12.0,0.2,534.6,22.5,104.5,-1,-1,-1,-1
1,11.0,990.5,229.5,21.3,60.8,-1,-1,-1,-1
1,10.0,794.9,238.7,16.0,58.3,-1,-1,-1,-1
1,9.0,550.2,333.3,40.2,75.0,-1,-1,-1,-1
1,8.0,545.4,220.7,23.4,56.6,-1,-1,-1,-1
1,7.0,296.4,202.7,21.6,56.1,-1,-1,-1,-1
1,6.0,259.9,200.8,21.0,58.9,-1,-1,-1,-1
1,5.0,490.2,201.3,23.3,53.5,-1,-1,-1,-1
1,4.0,896.1,257.5,24.1,66.8,-1,-1,-1,-1
1,3.0,591.5,313.4,29.2,71.8,-1,-1,-1,-1
1,2.0,782.3,549.3,37.5,105.1,-1,-1,-1,-1
1,1.0,185.3,294.4,32.9,74.4,-1,-1,-1,-1
2,15.0,892.9,238.8,23.6,57.4,-1,-1,-1,-1
2,14.0,549.4,215.4,21.4,57.9,-1,-1,-1,-1
2,12.0,0.1,534.0,23.3,105.1,-1,-1,-1,-1
2,11.0,989.5,229.9,21.6,61.3,-1,-1,-1,-1
2,10.0,795.0,238.7,16.3,58.4,-1,-1,-1,-1
2,9.0,551.3,332.5,39.2,76.0,-1,-1,-1,-1
2,8.0,545.2,221.1,23.5,56.0,-1,-1,-1,-1
2,7.0,296.1,202.7,23.7,56.1,-1,-1,-1,-1
2,6.0,259.5,200.9,23.0,58.8,-1,-1,-1,-1
2,5.0,489.5,201.4,22.8,53.1,-1,-1,-1,-1
2,4.0,896.5,257.6,23.6,66.7,-1,-1,-1,-1
2,3.0,591.2,313.1,27.5,71.3,-1,-1,-1,-1
2,2.0,783.3,550.0,37.8,104.6,-1,-1,-1,-1
2,1.0,184.6,293.9,33.7,75.0,-1,-1,-1,-1
3,15.0,895.3,238.7,21.6,58.3,-1,-1,-1,-1
3,14.0,549.1,215.7,21.4,57.6,-1,-1,-1,-1
3,13.0,551.9,320.7,38.1,75.9,-1,-1,-1,-1
3,12.0,-0.0,533.9,23.4,105.0,-1,-1,-1,-1
3,11.0,987.9,230.0,23.0,62.7,-1,-1,-1,-1
3,10.0,795.0,238.7,16.5,58.5,-1,-1,-1,-1
3,9.0,555.7,333.7,35.3,73.9,-1,-1,-1,-1
3,8.0,545.1,220.7,23.5,56.3,-1,-1,-1,-1
3,7.0,296.7,202.7,24.0,56.0,-1,-1,-1,-1
3,6.0,258.1,200.5,25.7,59.3,-1,-1,-1,-1
3,5.0,488.7,201.0,22.7,53.3,-1,-1,-1,-1
3,4.0,897.6,257.7,22.3,66.8,-1,-1,-1,-1
3,3.0,590.1,313.3,26.7,71.2,-1,-1,-1,-1
3,2.0,789.8,550.6,32.3,104.2,-1,-1,-1,-1
3,1.0,183.7,293.6,33.9,75.2,-1,-1,-1,-1
4,15.0,895.7,238.7,21.4,57.5,-1,-1,-1,-1
4,14.0,549.7,215.7,20.4,58.1,-1,-1,-1,-1
4,12.0,0.2,533.7,23.1,104.8,-1,-1,-1,-1
4,11.0,985.3,231.2,26.2,62.7,-1,-1,-1,-1
4,10.0,794.7,238.4,17.8,59.0,-1,-1,-1,-1
4,9.0,557.6,333.5,34.9,74.5,-1,-1,-1,-1
4,8.0,545.5,221.5,23.3,55.9,-1,-1,-1,-1
4,7.0,298.7,202.6,24.4,55.7,-1,-1,-1,-1
4,6.0,258.1,200.3,27.0,59.1,-1,-1,-1,-1
4,5.0,487.0,202.1,23.4,51.8,-1,-1,-1,-1
4,4.0,899.3,257.9,20.3,66.6,-1,-1,-1,-1
4,3.0,591.4,312.3,22.7,71.7,-1,-1,-1,-1
4,2.0,785.4,550.7,39.6,104.5,-1,-1,-1,-1
4,1.0,183.9,293.1,33.1,75.4,-1,-1,-1,-1
5,15.0,896.2,238.6,21.0,56.7,-1,-1,-1,-1
5,14.0,549.5,216.2,20.5,56.6,-1,-1,-1,-1
5,13.0,549.7,319.9,35.0,77.6,-1,-1,-1,-1
5,12.0,0.1,533.4,25.3,109.7,-1,-1,-1,-1
5,11.0,981.8,232.1,28.9,62.0,-1,-1,-1,-1
5,10.0,794.4,238.6,18.8,59.0,-1,-1,-1,-1
5,9.0,560.7,333.5,32.9,74.3,-1,-1,-1,-1
5,8.0,545.3,222.0,23.2,55.2,-1,-1,-1,-1
5,7.0,298.8,202.5,24.8,56.2,-1,-1,-1,-1
5,6.0,258.1,200.6,27.8,58.8,-1,-1,-1,-1
5,5.0,486.4,201.4,22.1,52.4,-1,-1,-1,-1
5,4.0,898.5,256.7,21.1,68.3,-1,-1,-1,-1
5,3.0,591.0,312.1,23.0,71.7,-1,-1,-1,-1
5,2.0,790.7,551.0,35.7,104.0,-1,-1,-1,-1
5,1.0,183.7,292.8,33.0,75.8,-1,-1,-1,-1
6,15.0,896.7,238.7,20.2,59.7,-1,-1,-1,-1
6,14.0,550.2,216.6,20.5,55.2,-1,-1,-1,-1
6,13.0,548.7,319.9,32.5,76.3,-1,-1,-1,-1
6,12.0,0.4,533.6,27.6,109.2,-1,-1,-1,-1
6,11.0,981.3,232.6,28.2,61.5,-1,-1,-1,-1
