1,8.0,616.3,356.7,82.7,183.5,-1,-1,-1,-1
1,7.0,296.3,329.1,92.2,206.3,-1,-1,-1,-1
1,6.0,631.2,449.8,145.9,194.3,-1,-1,-1,-1
1,5.0,529.2,316.9,76.1,211.0,-1,-1,-1,-1
1,4.0,442.9,290.3,91.1,155.1,-1,-1,-1,-1
1,3.0,318.8,405.8,125.5,204.8,-1,-1,-1,-1
1,2.0,788.9,359.6,89.3,228.6,-1,-1,-1,-1
1,1.0,30.7,357.8,111.4,198.9,-1,-1,-1,-1
2,8.0,613.6,358.0,96.8,187.4,-1,-1,-1,-1
2,7.0,322.2,327.1,82.1,181.7,-1,-1,-1,-1
2,6.0,647.0,454.6,121.6,186.8,-1,-1,-1,-1
2,5.0,536.8,314.9,79.7,209.4,-1,-1,-1,-1
2,4.0,445.1,287.2,92.9,152.6,-1,-1,-1,-1
2,3.0,310.2,406.8,120.2,201.0,-1,-1,-1,-1
2,2.0,799.5,355.3,84.7,231.1,-1,-1,-1,-1
2,1.0,36.4,356.0,118.5,197.4,-1,-1,-1,-1
3,8.0,612.0,358.2,80.5,187.2,-1,-1,-1,-1
3,7.0,326.9,323.6,89.4,204.1,-1,-1,-1,-1
3,6.0,641.3,458.5,114.9,180.3,-1,-1,-1,-1
3,5.0,544.0,314.7,85.1,203.9,-1,-1,-1,-1
3,4.0,448.2,285.6,93.2,149.4,-1,-1,-1,-1
3,3.0,304.9,406.4,105.4,199.5,-1,-1,-1,-1
3,2.0,811.2,351.7,79.4,233.4,-1,-1,-1,-1
3,1.0,41.9,355.1,118.9,193.0,-1,-1,-1,-1
4,8.0,611.5,358.5,80.9,186.7,-1,-1,-1,-1
4,7.0,349.7,319.2,81.4,209.2,-1,-1,-1,-1
4,6.0,639.2,458.4,130.0,179.0,-1,-1,-1,-1
4,5.0,547.0,318.1,84.8,198.1,-1,-1,-1,-1
4,4.0,450.3,283.2,92.9,147.0,-1,-1,-1,-1
4,3.0,304.4,403.9,115.2,199.7,-1,-1,-1,-1
4,2.0,817.4,350.7,80.2,229.7,-1,-1,-1,-1
4,1.0,41.0,352.9,119.1,190.4,-1,-1,-1,-1
5,8.0,614.9,360.1,73.5,182.9,-1,-1,-1,-1
5,7.0,360.9,313.8,85.8,211.3,-1,-1,-1,-1
5,6.0,623.8,456.9,153.9,177.7,-1,-1,-1,-1
5,5.0,551.1,323.1,96.4,191.5,-1,-1,-1,-1
5,4.0,453.1,283.5,89.1,141.1,-1,-1,-1,-1
5,3.0,302.5,400.5,123.6,199.8,-1,-1,-1,-1
5,2.0,818.8,350.5,89.3,225.2,-1,-1,-1,-1
5,1.0,43.2,349.8,111.0,190.7,-1,-1,-1,-1
6,8.0,619.8,362.2,72.7,190.0,-1,-1,-1,-1
6,7.0,373.4,313.8,84.1,200.2,-1,-1,-1,-1
6,6.0,616.4,455.6,165.1,173.6,-1,-1,-1,-1
6,5.0,552.2,329.9,103.4,180.3,-1,-1,-1,-1
6,4.0,456.6,285.8,81.6,139.7,-1,-1,-1,-1
6,3.0,302.0,398.3,126.1,197.9,-1,-1,-1,-1
6,2.0,819.8,351.6,101.1,222.0,-1,-1,-1,-1
6,1.0,45.3,345.6,108.4,191.1,-1,-1,-1,-1
7,8.0,623.6,365.4,83.1,169.0,-1,-1,-1,-1
7,7.0,384.8,314.2,87.0,192.4,-1,-1,-1,-1
7,6.0,626.4,453.4,156.8,174.3,-1,-1,-1,-1
7,5.0,554.5,335.2,108.5,170.6,-1,-1,-1,-1
7,4.0,462.5,287.1,71.5,138.6,-1,-1,-1,-1
7,3.0,304.4,397.0,123.4,195.2,-1,-1,-1,-1
7,2.0,824.0,353.6,111.0,218.3,-1,-1,-1,-1
7,1.0,54.4,341.3,104.8,191.0,-1,-1,-1,-1
8,8.0,625.2,367.8,85.8,170.8,-1,-1,-1,-1
8,7.0,394.9,310.5,87.2,188.2,-1,-1,-1,-1
