1,1,383.40,318.38,81.90,135.00,0.78,-1,-1,-1
1,2,878.40,438.75,67.50,140.40,0.78,-1,-1,-1
1,3,279.45,398.25,78.30,134.10,0.78,-1,-1,-1
1,4,733.05,420.07,69.30,117.23,0.78,-1,-1,-1
1,5,273.82,422.55,71.55,149.40,0.77,-1,-1,-1
1,6,732.15,179.10,59.40,108.00,0.77,-1,-1,-1
1,7,736.20,292.50,61.20,132.30,0.77,-1,-1,-1
1,8,967.50,279.90,61.20,125.10,0.77,-1,-1,-1
1,9,643.95,248.62,35.10,118.80,0.75,-1,-1,-1
1,10,272.47,315.67,45.45,135.90,0.73,-1,-1,-1
2,1,387.22,318.15,79.42,135.00,0.78,-1,-1,-1
2,2,879.75,439.20,66.15,138.60,0.78,-1,-1,-1
2,3,281.47,397.57,80.10,134.32,0.77,-1,-1,-1
2,4,735.75,420.52,69.30,116.77,0.78,-1,-1,-1
2,5,266.40,420.97,72.90,150.53,0.77,-1,-1,-1
2,6,732.15,180.22,59.40,106.20,0.77,-1,-1,-1
2,7,740.25,292.95,60.30,131.40,0.76,-1,-1,-1
2,8,964.80,277.65,55.80,128.70,0.77,-1,-1,-1
2,9,644.85,248.62,32.40,118.80,0.75,-1,-1,-1
2,10,276.75,314.55,37.35,136.80,0.72,-1,-1,-1
3,1,390.37,317.25,74.02,135.45,0.78,-1,-1,-1
3,2,883.35,438.52,61.65,138.37,0.78,-1,-1,-1
3,3,293.40,396.45,73.35,135.90,0.76,-1,-1,-1
3,4,738.90,420.07,68.40,116.77,0.78,-1,-1,-1
3,5,261.67,420.52,80.55,150.52,0.79,-1,-1,-1
3,6,735.30,180.56,55.80,105.19,0.77,-1,-1,-1
3,7,744.30,293.17,60.30,130.05,0.77,-1,-1,-1
3,8,963.00,275.85,59.40,135.90,0.77,-1,-1,-1
3,9,643.05,247.72,32.40,119.25,0.75,-1,-1,-1
3,10,278.32,313.65,32.40,137.25,0.72,-1,-1,-1
4,1,394.20,316.57,66.15,135.45,0.77,-1,-1,-1
4,2,887.40,438.97,58.50,138.38,0.78,-1,-1,-1
4,3,290.02,396.45,80.55,135.00,0.75,-1,-1,-1
4,4,742.05,419.85,68.40,117.00,0.78,-1,-1,-1
4,5,256.50,419.85,87.75,150.30,0.79,-1,-1,-1
4,6,738.45,179.44,49.50,104.51,0.76,-1,-1,-1
4,7,747.90,292.72,60.30,130.05,0.77,-1,-1,-1
4,8,960.30,273.38,61.20,130.05,0.77,-1,-1,-1
4,9,639.45,247.72,38.70,118.80,0.76,-1,-1,-1
4,10,274.72,312.52,34.65,137.25,0.73,-1,-1,-1
5,1,401.40,314.55,52.20,136.35,0.77,-1,-1,-1
5,2,895.05,436.72,52.65,139.72,0.78,-1,-1,-1
5,3,293.17,395.32,79.65,133.87,0.76,-1,-1,-1
5,4,750.15,418.95,65.70,118.80,0.77,-1,-1,-1
5,5,258.52,416.25,86.85,150.30,0.79,-1,-1,-1
5,6,737.55,178.99,44.10,103.61,0.75,-1,-1,-1
5,7,755.10,292.05,61.20,130.05,0.76,-1,-1,-1
5,8,952.20,272.70,72.00,130.05,0.78,-1,-1,-1
5,9,630.00,246.37,56.70,119.25,0.77,-1,-1,-1
5,10,270.22,310.95,40.50,129.60,0.74,-1,-1,-1
6,1,405.67,314.10,44.10,136.80,0.77,-1,-1,-1
6,2,900.90,436.50,50.40,140.40,0.77,-1,-1,-1
6,3,294.30,394.87,76.95,133.88,0.77,-1,-1,-1
6,4,752.40,418.95,64.80,119.70,0.78,-1,-1,-1
6,5,263.02,414.90,81.00,150.30,0.78,-1,-1,-1
6,6,736.65,178.87,39.60,103.50,0.75,-1,-1,-1
6,7,759.60,292.50,62.10,129.60,0.76,-1,-1,-1
6,8,948.60,273.38,75.60,130.05,0.78,-1,-1,-1
6,9,627.30,247.72,63.90,118.35,0.78,-1,-1,-1
6,10,269.32,310.95,47.25,128.25,0.73,-1,-1,-1
7,1,405.00,313.88,40.50,137.25,0.77,-1,-1,-1
7,2,904.05,436.72,49.05,141.08,0.77,-1,-1,-1
7,3,296.10,393.97,72.00,134.33,0.76,-1,-1,-1
7,4,751.50,419.40,69.30,119.70,0.78,-1,-1,-1
7,5,267.30,413.77,75.15,150.52,0.77,-1,-1,-1
7,6,736.20,178.54,39.60,105.64,0.75,-1,-1,-1
7,7,762.30,292.95,63.90,129.60,0.77,-1,-1,-1
7,8,946.80,274.27,75.60,129.60,0.78,-1,-1,-1
7,9,626.85,248.62,68.40,117.45,0.78,-1,-1,-1
7,10,266.85,311.40,50.40,127.80,0.75,-1,-1,-1
8,1,403.20,314.10,38.70,139.50,0.77,-1,-1,-1
8,2,905.85,435.82,58.05,142.87,0.77,-1,-1,-1
8,3,299.70,393.30,63.45,135.00,0.76,-1,-1,-1
8,4,751.95,420.30,72.00,118.80,0.78,-1,-1,-1
8,5,268.88,410.62,70.65,151.43,0.78,-1,-1,-1
8,6,736.20,178.65,43.20,107.10,0.75,-1,-1,-1
8,7,762.75,293.40,68.40,130.50,0.77,-1,-1,-1
8,8,950.40,273.60,68.40,130.95,0.77,-1,-1,-1
8,9,628.65,249.07,70.20,117.00,0.78,-1,-1,-1
8,10,263.47,311.85,56.70,129.15,0.75,-1,-1,-1
9,1,400.72,314.10,43.65,141.30,0.78,-1,-1,-1
9,2,907.20,435.15,61.20,143.10,0.78,-1,-1,-1
9,3,299.70,392.62,57.60,135.23,0.75,-1,-1,-1
9,4,754.20,420.75,71.10,118.80,0.78,-1,-1,-1
9,5,267.52,407.70,67.05,153.00,0.78,-1,-1,-1
9,6,735.30,179.55,45.90,105.30,0.76,-1,-1,-1
9,7,763.65,294.30,70.20,130.05,0.78,-1,-1,-1
9,8,948.60,279.22,61.20,126.90,0.78,-1,-1,-1
9,9,630.45,248.40,72.00,117.45,0.78,-1,-1,-1
9,10,262.12,312.30,58.95,127.35,0.75,-1,-1,-1
10,1,393.75,314.10,56.70,141.30,0.78,-1,-1,-1
10,2,904.95,434.02,69.75,144.67,0.77,-1,-1,-1
10,3,295.42,391.27,57.60,137.02,0.77,-1,-1,-1
10,4,760.50,421.42,69.30,118.12,0.78,-1,-1,-1
10,5,263.70,402.75,51.75,155.70,0.78,-1,-1,-1
10,6,724.50,180.11,60.30,103.16,0.77,-1,-1,-1
10,7,766.80,293.62,72.90,131.85,0.78,-1,-1,-1
10,8,935.10,279.90,55.80,125.10,0.77,-1,-1,-1
10,9,635.40,248.17,67.50,117.45,0.78,-1,-1,-1
10,10,262.80,312.30,58.50,126.90,0.76,-1,-1,-1
11,1,384.75,314.77,68.40,139.95,0.78,-1,-1,-1
11,2,904.05,433.12,69.75,145.57,0.77,-1,-1,-1
11,3,292.95,391.05,60.30,138.60,0.78,-1,-1,-1
11,4,763.20,421.65,67.50,117.90,0.77,-1,-1,-1
11,5,259.42,402.07,46.80,154.57,0.78,-1,-1,-1
11,6,725.40,179.55,58.50,104.85,0.77,-1,-1,-1
11,7,767.70,293.40,74.70,132.30,0.78,-1,-1,-1
11,8,929.70,277.65,63.00,127.80,0.77,-1,-1,-1
11,9,638.10,247.50,63.90,117.45,0.77,-1,-1,-1
11,10,262.12,311.85,58.50,129.15,0.75,-1,-1,-1
12,1,378.90,315.90,76.05,138.15,0.78,-1,-1,-1
12,2,906.30,432.90,61.20,144.90,0.76,-1,-1,-1
12,3,289.12,391.50,63.90,138.60,0.78,-1,-1,-1
12,4,765.00,420.52,67.50,119.02,0.77,-1,-1,-1
12,5,247.50,402.07,50.40,153.23,0.77,-1,-1,-1
12,6,726.75,180.34,54.00,103.16,0.77,-1,-1,-1
12,7,769.50,293.85,75.60,131.85,0.78,-1,-1,-1
12,8,925.20,275.62,70.20,129.60,0.77,-1,-1,-1
12,9,639.90,247.50,56.70,115.65,0.77,-1,-1,-1
12,10,262.35,311.17,54.45,122.85,0.74,-1,-1,-1
13,1,376.20,316.80,80.10,137.25,0.79,-1,-1,-1
13,2,906.75,432.90,60.75,144.00,0.76,-1,-1,-1
13,3,289.80,392.40,63.00,137.70,0.78,-1,-1,-1
13,4,767.25,421.20,65.70,118.80,0.77,-1,-1,-1
13,5,237.82,403.20,56.70,150.30,0.77,-1,-1,-1
13,6,728.55,181.46,47.70,102.26,0.76,-1,-1,-1
13,7,771.30,294.30,75.60,131.40,0.77,-1,-1,-1
13,8,921.60,272.70,63.00,132.30,0.77,-1,-1,-1
13,9,642.15,247.27,49.50,117.00,0.77,-1,-1,-1
13,10,263.70,310.50,47.25,125.55,0.74,-1,-1,-1
14,1,377.55,317.92,81.45,136.35,0.79,-1,-1,-1
14,2,908.10,432.90,59.40,143.10,0.77,-1,-1,-1
14,3,290.02,394.65,63.45,135.90,0.78,-1,-1,-1
14,4,769.50,422.32,64.80,118.57,0.77,-1,-1,-1
14,5,229.50,405.67,67.95,147.83,0.77,-1,-1,-1
14,6,730.35,181.57,41.40,102.15,0.75,-1,-1,-1
14,7,775.35,294.75,73.80,131.40,0.78,-1,-1,-1
14,8,917.55,272.70,64.35,132.30,0.77,-1,-1,-1
14,9,644.85,246.37,41.40,119.70,0.77,-1,-1,-1
14,10,267.07,310.05,41.85,126.00,0.75,-1,-1,-1
15,1,381.37,319.50,77.85,135.90,0.79,-1,-1,-1
15,2,911.25,433.12,56.25,142.88,0.76,-1,-1,-1
15,3,289.57,397.35,67.50,135.00,0.79,-1,-1,-1
15,4,774.90,423.67,63.00,117.67,0.78,-1,-1,-1
15,5,215.32,408.82,83.70,145.57,0.79,-1,-1,-1
15,6,730.35,183.04,30.60,101.81,0.73,-1,-1,-1
15,7,780.75,295.65,72.90,132.30,0.77,-1,-1,-1
15,8,896.40,271.57,81.00,128.70,0.78,-1,-1,-1
15,9,648.45,246.15,31.50,121.05,0.75,-1,-1,-1
15,10,275.85,308.47,38.70,132.30,0.73,-1,-1,-1
16,1,382.72,319.95,75.15,135.90,0.78,-1,-1,-1
16,2,912.15,432.90,55.35,141.30,0.77,-1,-1,-1
16,3,289.80,398.25,67.50,134.10,0.78,-1,-1,-1
16,4,776.70,424.57,62.10,117.68,0.77,-1,-1,-1
16,5,208.46,409.72,93.49,144.22,0.79,-1,-1,-1
16,6,727.20,182.25,32.40,102.15,0.71,-1,-1,-1
16,7,780.30,295.65,75.60,131.40,0.77,-1,-1,-1
16,8,890.55,272.25,81.45,130.05,0.78,-1,-1,-1
16,9,647.10,246.82,32.40,119.70,0.75,-1,-1,-1
16,10,276.75,308.02,34.65,134.10,0.74,-1,-1,-1
17,1,385.20,319.95,67.95,135.90,0.78,-1,-1,-1
17,2,913.50,432.00,54.00,140.40,0.77,-1,-1,-1
17,3,289.80,399.15,63.45,134.10,0.78,-1,-1,-1
17,4,779.40,425.70,59.40,117.00,0.77,-1,-1,-1
17,5,206.55,410.40,97.20,144.00,0.79,-1,-1,-1
17,6,724.95,182.47,35.10,103.05,0.75,-1,-1,-1
17,7,777.60,295.20,81.00,131.40,0.77,-1,-1,-1
17,8,892.35,274.27,72.45,128.25,0.78,-1,-1,-1
17,9,640.35,246.60,38.70,120.15,0.76,-1,-1,-1
17,10,273.60,307.80,36.00,132.30,0.74,-1,-1,-1
18,1,388.35,319.50,60.75,136.80,0.78,-1,-1,-1
18,2,913.50,432.00,52.20,139.50,0.77,-1,-1,-1
18,3,290.70,399.37,60.30,133.88,0.78,-1,-1,-1
18,4,781.65,426.82,58.50,116.32,0.76,-1,-1,-1
18,5,207.56,411.07,97.09,143.32,0.79,-1,-1,-1
