1,1,173.47,305.10,45.68,86.85,0.77,-1,-1,-1
1,2,1172.70,353.25,34.20,90.90,0.77,-1,-1,-1
1,3,628.20,439.65,54.00,106.20,0.76,-1,-1,-1
1,4,885.60,241.20,27.90,77.40,0.75,-1,-1,-1
1,5,1010.70,333.00,36.00,93.60,0.74,-1,-1,-1
1,6,1004.40,279.22,27.00,72.00,0.73,-1,-1,-1
1,7,223.20,216.00,28.80,74.25,0.73,-1,-1,-1
1,8,1188.90,247.50,32.40,73.35,0.73,-1,-1,-1
1,9,1213.20,253.12,30.60,72.00,0.73,-1,-1,-1
1,10,759.15,204.75,23.40,71.10,0.71,-1,-1,-1
2,1,181.46,303.52,49.61,88.65,0.77,-1,-1,-1
2,2,1183.50,352.80,34.20,91.35,0.77,-1,-1,-1
2,3,642.60,438.75,51.30,104.40,0.76,-1,-1,-1
2,4,895.95,241.20,27.45,76.95,0.75,-1,-1,-1
2,5,1022.40,332.55,34.20,93.15,0.74,-1,-1,-1
2,6,1012.50,279.22,28.80,72.00,0.72,-1,-1,-1
2,7,234.90,216.90,28.35,73.35,0.72,-1,-1,-1
2,8,1197.00,247.50,36.00,72.90,0.73,-1,-1,-1
2,9,1225.80,253.12,28.80,72.00,0.73,-1,-1,-1
2,10,768.60,205.20,25.20,70.65,0.72,-1,-1,-1
2,11,403.42,484.65,43.20,90.90,0.76,-1,-1,-1
2,12,662.40,276.75,47.70,54.90,0.75,-1,-1,-1
3,1,191.14,302.85,46.01,87.75,0.78,-1,-1,-1
3,2,1193.40,352.57,34.20,90.90,0.77,-1,-1,-1
3,3,660.60,436.95,44.10,104.40,0.76,-1,-1,-1
3,4,907.65,241.42,27.45,76.05,0.74,-1,-1,-1
3,5,685.35,275.85,32.40,67.95,0.70,-1,-1,-1
3,6,1022.40,278.55,27.00,72.00,0.74,-1,-1,-1
3,7,246.82,217.57,28.35,72.90,0.73,-1,-1,-1
3,8,1203.30,247.95,37.80,71.55,0.72,-1,-1,-1
3,9,1236.60,253.80,28.80,70.65,0.73,-1,-1,-1
3,10,779.40,205.09,23.40,69.19,0.71,-1,-1,-1
3,11,418.27,483.30,44.77,90.90,0.76,-1,-1,-1
3,12,668.70,276.07,44.10,56.25,0.70,-1,-1,-1
4,1,199.01,303.07,39.94,87.30,0.77,-1,-1,-1
