1,1,-0.90,254.92,138.15,204.30,0.79,-1,-1,-1
1,2,1127.70,352.35,102.60,225.90,0.78,-1,-1,-1
1,3,370.57,241.42,127.12,174.60,0.77,-1,-1,-1
1,4,846.00,444.37,144.00,277.43,0.76,-1,-1,-1
1,5,1182.60,202.27,66.60,217.80,0.75,-1,-1,-1
1,6,1223.10,58.67,57.60,176.46,0.74,-1,-1,-1
1,7,328.72,199.80,116.55,159.75,0.73,-1,-1,-1
1,8,1131.30,173.92,81.00,207.00,0.72,-1,-1,-1
2,1,-1.24,258.30,145.12,203.40,0.79,-1,-1,-1
2,2,1142.10,353.47,77.40,223.42,0.77,-1,-1,-1
2,3,392.17,234.90,114.07,180.90,0.75,-1,-1,-1
2,4,843.30,443.70,158.40,268.20,0.78,-1,-1,-1
2,5,1164.60,204.64,91.80,215.21,0.75,-1,-1,-1
2,6,1216.80,56.36,63.00,176.74,0.76,-1,-1,-1
2,7,337.72,198.34,101.70,161.21,0.71,-1,-1,-1
2,8,1117.80,168.19,77.40,210.71,0.74,-1,-1,-1
3,1,-1.24,263.92,141.19,200.47,0.79,-1,-1,-1
3,2,1143.90,353.47,77.40,223.42,0.77,-1,-1,-1
3,3,390.37,226.35,132.98,191.25,0.77,-1,-1,-1
3,4,846.00,445.50,163.80,264.60,0.78,-1,-1,-1
3,5,1149.30,207.22,109.80,211.95,0.77,-1,-1,-1
3,6,1216.80,53.16,63.00,179.94,0.77,-1,-1,-1
3,7,348.75,190.12,108.00,171.90,0.68,-1,-1,-1
3,8,1105.20,163.80,77.40,209.70,0.75,-1,-1,-1
4,1,2.02,269.10,127.57,198.00,0.78,-1,-1,-1
4,2,1142.10,351.00,82.80,225.90,0.77,-1,-1,-1
4,3,385.42,218.92,151.42,184.05,0.78,-1,-1,-1
4,4,860.85,450.67,152.55,262.12,0.77,-1,-1,-1
4,5,1135.80,208.35,122.40,211.05,0.78,-1,-1,-1
4,6,1224.00,54.06,55.80,179.94,0.76,-1,-1,-1
4,7,369.00,194.96,120.15,157.39,0.70,-1,-1,-1
4,8,1089.00,158.40,77.40,208.35,0.77,-1,-1,-1
5,1,29.39,273.60,108.08,196.20,0.78,-1,-1,-1
5,2,1125.00,346.50,108.00,230.40,0.78,-1,-1,-1
5,3,396.67,216.34,144.67,183.71,0.76,-1,-1,-1
5,4,876.15,455.85,139.05,257.40,0.79,-1,-1,-1
5,5,1121.40,210.82,127.80,208.80,0.78,-1,-1,-1
5,6,1230.30,53.77,50.40,179.55,0.76,-1,-1,-1
5,7,370.80,200.25,97.20,203.85,0.74,-1,-1,-1
5,8,1073.70,156.26,77.40,205.99,0.77,-1,-1,-1
6,1,48.04,276.30,102.15,196.20,0.78,-1,-1,-1
6,2,1112.40,342.45,127.80,233.55,0.79,-1,-1,-1
6,3,407.47,213.41,130.72,170.44,0.77,-1,-1,-1
6,4,900.45,459.00,123.75,255.60,0.78,-1,-1,-1
6,5,1108.80,212.40,129.60,208.80,0.79,-1,-1,-1
6,6,1224.90,63.22,55.80,167.40,0.76,-1,-1,-1
6,7,356.40,204.97,103.95,201.15,0.77,-1,-1,-1
6,8,1057.50,150.52,77.40,205.20,0.77,-1,-1,-1
7,1,45.93,274.95,110.22,199.35,0.78,-1,-1,-1
7,2,1102.50,338.40,140.40,236.70,0.79,-1,-1,-1
7,3,431.77,213.86,97.87,170.44,0.75,-1,-1,-1
7,4,919.80,458.55,108.00,256.50,0.72,-1,-1,-1
7,5,1101.60,212.85,127.80,208.80,0.78,-1,-1,-1
7,6,1217.70,64.35,61.20,165.15,0.76,-1,-1,-1
7,7,342.67,205.76,114.30,202.39,0.78,-1,-1,-1
7,8,1045.80,148.61,73.80,199.69,0.77,-1,-1,-1
8,1,34.48,273.82,124.59,202.27,0.79,-1,-1,-1
8,2,1104.30,338.40,135.00,238.95,0.79,-1,-1,-1
8,3,453.37,213.97,66.82,182.70,0.74,-1,-1,-1
8,4,913.05,454.50,117.45,259.20,0.77,-1,-1,-1
8,5,1098.90,212.62,118.80,210.60,0.77,-1,-1,-1
8,6,1207.80,65.42,72.00,164.08,0.76,-1,-1,-1
8,7,327.15,206.55,120.60,202.95,0.78,-1,-1,-1
8,8,1032.30,148.27,72.00,198.00,0.77,-1,-1,-1
9,1,23.57,273.38,135.51,206.32,0.79,-1,-1,-1
9,2,1116.00,339.75,113.40,239.40,0.79,-1,-1,-1
9,3,459.90,190.01,64.80,210.04,0.74,-1,-1,-1
9,4,906.30,449.55,129.60,261.90,0.76,-1,-1,-1
9,5,1099.80,211.95,111.60,212.85,0.76,-1,-1,-1
9,6,1190.70,66.04,88.20,162.90,0.76,-1,-1,-1
9,7,310.95,207.90,121.95,202.95,0.78,-1,-1,-1
9,8,1017.00,147.71,72.00,196.54,0.77,-1,-1,-1
10,1,14.46,275.85,161.04,206.10,0.79,-1,-1,-1
10,2,1131.30,343.80,84.60,239.40,0.78,-1,-1,-1
10,3,454.27,190.35,84.83,217.35,0.76,-1,-1,-1
10,4,901.80,448.20,138.60,262.80,0.77,-1,-1,-1
10,5,1104.30,211.27,72.00,213.75,0.72,-1,-1,-1
10,6,1171.80,64.52,106.20,165.66,0.76,-1,-1,-1
10,7,295.65,207.67,124.65,207.45,0.78,-1,-1,-1
10,8,992.70,150.97,81.00,193.05,0.78,-1,-1,-1
11,1,12.94,279.90,167.74,207.90,0.79,-1,-1,-1
11,2,1130.40,346.50,72.00,236.70,0.77,-1,-1,-1
11,3,437.85,200.25,117.90,210.15,0.76,-1,-1,-1
11,4,893.70,448.20,172.80,262.80,0.77,-1,-1,-1
11,5,1101.60,212.85,66.60,214.20,0.72,-1,-1,-1
11,6,1154.70,67.67,120.60,163.18,0.75,-1,-1,-1
11,7,287.77,209.92,119.70,206.55,0.78,-1,-1,-1
11,8,975.60,154.57,82.80,191.25,0.78,-1,-1,-1
11,9,1235.70,101.36,45.00,184.84,0.74,-1,-1,-1
11,10,400.50,177.41,94.95,151.99,0.71,-1,-1,-1
12,1,18.22,287.10,157.95,207.90,0.79,-1,-1,-1
12,2,1125.90,348.75,75.60,235.80,0.74,-1,-1,-1
12,3,423.90,220.39,144.00,190.46,0.76,-1,-1,-1
12,4,890.10,450.45,189.00,261.90,0.77,-1,-1,-1
12,5,1089.00,215.10,59.40,215.10,0.76,-1,-1,-1
12,6,1139.40,71.55,124.20,161.32,0.74,-1,-1,-1
12,7,288.00,215.55,115.65,201.15,0.78,-1,-1,-1
12,8,960.30,158.96,82.80,189.79,0.78,-1,-1,-1
12,9,1216.80,105.92,63.00,182.31,0.77,-1,-1,-1
12,10,407.02,182.70,87.52,163.35,0.74,-1,-1,-1
13,1,32.29,294.97,128.14,203.62,0.79,-1,-1,-1
13,2,1117.80,350.55,91.80,233.10,0.77,-1,-1,-1
13,3,415.35,231.97,157.50,173.25,0.78,-1,-1,-1
13,4,891.90,455.85,185.40,261.00,0.76,-1,-1,-1
13,5,1075.50,217.80,73.80,214.65,0.76,-1,-1,-1
13,6,1134.00,75.71,136.80,159.19,0.74,-1,-1,-1
13,7,289.80,220.50,114.75,195.75,0.78,-1,-1,-1
13,8,942.30,161.89,86.40,189.56,0.78,-1,-1,-1
13,9,1198.80,109.63,81.00,180.39,0.78,-1,-1,-1
13,10,417.15,188.10,73.80,157.50,0.73,-1,-1,-1
14,1,50.77,300.82,113.93,204.98,0.78,-1,-1,-1
