1,1.0,862.7,311.3,153.4,202.7,-1,-1,-1,-1
2,2.0,-0.9,594.3,75.4,125.7,-1,-1,-1,-1
2,1.0,898.7,320.7,120.5,193.0,-1,-1,-1,-1
3,2.0,-1.7,596.5,89.8,123.6,-1,-1,-1,-1
3,1.0,905.4,323.5,117.7,192.3,-1,-1,-1,-1
4,1.0,905.5,325.5,117.9,194.3,-1,-1,-1,-1
5,2.0,19.2,599.5,98.6,120.5,-1,-1,-1,-1
5,1.0,906.2,330.9,114.9,191.2,-1,-1,-1,-1
6,2.0,34.4,600.6,99.2,119.5,-1,-1,-1,-1
6,1.0,905.5,340.9,108.8,181.2,-1,-1,-1,-1
7,2.0,51.2,601.2,98.8,118.7,-1,-1,-1,-1
7,1.0,893.4,347.3,112.8,176.7,-1,-1,-1,-1
8,2.0,68.4,600.8,97.4,119.5,-1,-1,-1,-1
8,1.0,904.7,353.8,108.2,175.3,-1,-1,-1,-1
9,2.0,85.5,599.4,97.5,120.9,-1,-1,-1,-1
9,1.0,906.8,359.8,112.6,172.5,-1,-1,-1,-1
10,2.0,103.2,597.3,96.4,123.2,-1,-1,-1,-1
10,1.0,904.0,361.9,120.0,172.2,-1,-1,-1,-1
11,2.0,119.9,594.5,96.1,126.0,-1,-1,-1,-1
11,1.0,902.4,363.6,119.6,171.0,-1,-1,-1,-1
12,3.0,7.6,437.5,113.1,165.6,-1,-1,-1,-1
12,2.0,137.1,591.7,93.1,128.9,-1,-1,-1,-1
12,1.0,895.9,364.0,120.6,172.4,-1,-1,-1,-1
13,3.0,24.9,438.7,111.3,163.0,-1,-1,-1,-1
13,2.0,153.3,589.2,90.5,130.9,-1,-1,-1,-1
13,1.0,888.2,368.3,123.1,170.6,-1,-1,-1,-1
14,3.0,43.1,440.0,109.4,160.5,-1,-1,-1,-1
14,2.0,169.7,587.1,87.7,132.6,-1,-1,-1,-1
14,1.0,884.8,372.5,116.5,168.4,-1,-1,-1,-1
15,3.0,62.1,442.3,107.9,157.5,-1,-1,-1,-1
15,2.0,187.7,585.3,85.4,134.1,-1,-1,-1,-1
15,1.0,886.1,380.7,101.2,161.8,-1,-1,-1,-1
16,3.0,82.8,443.9,106.2,156.2,-1,-1,-1,-1
16,2.0,205.7,583.4,84.5,136.4,-1,-1,-1,-1
16,1.0,890.9,387.2,81.8,156.6,-1,-1,-1,-1
17,3.0,103.4,445.7,105.2,153.5,-1,-1,-1,-1
17,2.0,227.0,581.6,81.7,137.5,-1,-1,-1,-1
17,1.0,889.0,394.1,76.2,151.5,-1,-1,-1,-1
18,3.0,125.0,446.9,102.2,151.3,-1,-1,-1,-1
18,2.0,247.7,579.2,78.8,139.9,-1,-1,-1,-1
18,1.0,882.7,397.1,91.0,149.5,-1,-1,-1,-1
19,3.0,144.2,448.2,100.6,149.1,-1,-1,-1,-1
19,2.0,265.3,575.8,78.7,172.1,-1,-1,-1,-1
19,1.0,870.6,399.2,110.2,148.4,-1,-1,-1,-1
20,3.0,162.2,449.3,98.6,147.4,-1,-1,-1,-1
20,2.0,284.9,572.6,75.8,148.6,-1,-1,-1,-1
20,1.0,847.6,398.5,132.8,148.5,-1,-1,-1,-1
21,3.0,179.8,450.1,97.6,145.6,-1,-1,-1,-1
21,2.0,301.9,569.7,74.0,153.6,-1,-1,-1,-1
21,1.0,836.3,400.9,138.6,145.4,-1,-1,-1,-1
22,3.0,196.6,450.4,96.3,144.2,-1,-1,-1,-1
22,2.0,319.7,566.6,71.0,154.3,-1,-1,-1,-1
22,1.0,836.4,405.1,126.4,145.7,-1,-1,-1,-1
23,4.0,41.7,481.7,64.7,187.1,-1,-1,-1,-1
23,3.0,213.9,450.3,94.4,142.2,-1,-1,-1,-1
23,2.0,336.2,563.2,69.5,157.4,-1,-1,-1,-1
23,1.0,841.3,409.3,101.8,139.7,-1,-1,-1,-1
24,4.0,62.7,480.9,62.1,184.3,-1,-1,-1,-1
24,3.0,230.8,450.0,93.4,140.3,-1,-1,-1,-1
24,2.0,354.5,559.3,66.6,161.0,-1,-1,-1,-1
25,4.0,83.1,479.1,62.0,182.4,-1,-1,-1,-1
25,3.0,247.7,449.6,91.7,138.6,-1,-1,-1,-1
25,2.0,371.8,555.2,64.3,173.9,-1,-1,-1,-1
26,3.0,266.3,448.0,89.9,137.6,-1,-1,-1,-1
26,2.0,389.5,550.8,60.9,175.4,-1,-1,-1,-1
27,3.0,283.8,446.7,87.9,135.1,-1,-1,-1,-1
27,2.0,406.4,547.0,59.1,176.6,-1,-1,-1,-1
28,3.0,302.4,444.9,85.9,133.5,-1,-1,-1,-1
28,2.0,424.0,542.2,57.2,179.5,-1,-1,-1,-1
28,1.0,830.7,404.5,84.9,146.2,-1,-1,-1,-1
29,4.0,167.8,469.2,57.5,173.3,-1,-1,-1,-1
29,3.0,321.1,442.4,86.7,132.9,-1,-1,-1,-1
29,2.0,442.4,538.5,59.0,178.4,-1,-1,-1,-1
29,1.0,842.5,386.8,81.9,163.7,-1,-1,-1,-1
30,4.0,188.9,466.5,57.6,170.9,-1,-1,-1,-1
30,3.0,341.4,440.8,84.9,130.7,-1,-1,-1,-1
30,2.0,461.1,535.1,60.6,176.7,-1,-1,-1,-1
30,1.0,855.8,360.3,74.1,187.2,-1,-1,-1,-1
31,5.0,51.7,495.3,76.3,192.3,-1,-1,-1,-1
31,4.0,213.1,463.8,57.6,169.2,-1,-1,-1,-1
31,3.0,361.6,438.6,84.3,129.1,-1,-1,-1,-1
31,2.0,480.5,531.8,61.8,174.4,-1,-1,-1,-1
32,6.0,86.0,448.7,58.9,166.5,-1,-1,-1,-1
32,5.0,80.9,491.4,75.7,189.0,-1,-1,-1,-1
32,4.0,237.6,460.1,57.7,167.2,-1,-1,-1,-1
32,3.0,384.5,435.9,83.2,127.4,-1,-1,-1,-1
32,2.0,500.4,528.1,63.3,172.6,-1,-1,-1,-1
33,6.0,112.6,444.3,59.3,170.4,-1,-1,-1,-1
33,5.0,110.7,486.9,73.7,185.4,-1,-1,-1,-1
33,4.0,263.1,455.8,56.6,165.4,-1,-1,-1,-1
33,3.0,407.0,433.0,81.7,125.9,-1,-1,-1,-1
33,2.0,521.4,524.6,63.8,170.3,-1,-1,-1,-1
34,6.0,142.6,439.5,56.6,161.8,-1,-1,-1,-1
34,5.0,141.4,482.4,70.4,181.4,-1,-1,-1,-1
34,4.0,289.0,451.4,55.9,163.1,-1,-1,-1,-1
34,3.0,431.1,429.4,79.9,124.4,-1,-1,-1,-1
34,2.0,542.1,520.2,65.6,168.1,-1,-1,-1,-1
34,1.0,891.5,308.4,72.8,179.7,-1,-1,-1,-1
35,6.0,172.4,435.2,55.7,163.2,-1,-1,-1,-1
35,5.0,170.7,477.4,71.5,176.4,-1,-1,-1,-1
35,4.0,315.6,446.2,53.7,160.9,-1,-1,-1,-1
35,3.0,454.4,425.2,79.1,123.1,-1,-1,-1,-1
35,2.0,564.0,515.3,63.0,165.6,-1,-1,-1,-1
35,1.0,890.1,309.1,76.7,163.9,-1,-1,-1,-1
36,6.0,204.0,428.7,51.1,158.3,-1,-1,-1,-1
36,5.0,200.2,469.9,68.9,174.7,-1,-1,-1,-1
36,4.0,340.8,439.5,53.3,160.4,-1,-1,-1,-1
36,3.0,477.8,419.9,77.7,121.8,-1,-1,-1,-1
36,2.0,585.5,509.5,62.7,163.7,-1,-1,-1,-1
36,1.0,883.0,317.2,99.1,141.8,-1,-1,-1,-1
37,6.0,230.1,421.4,51.6,157.1,-1,-1,-1,-1
37,5.0,227.2,464.6,67.8,169.6,-1,-1,-1,-1
37,4.0,364.6,432.5,52.8,158.4,-1,-1,-1,-1
37,3.0,499.9,414.2,77.5,120.7,-1,-1,-1,-1
37,2.0,606.3,502.8,63.8,162.0,-1,-1,-1,-1
37,1.0,883.2,324.4,104.3,131.6,-1,-1,-1,-1
38,6.0,259.7,413.9,49.1,153.0,-1,-1,-1,-1
38,5.0,257.1,454.2,65.5,170.9,-1,-1,-1,-1
38,4.0,391.3,424.3,49.4,156.6,-1,-1,-1,-1
38,3.0,523.4,407.1,75.9,119.5,-1,-1,-1,-1
38,2.0,626.9,494.8,63.7,160.4,-1,-1,-1,-1
38,1.0,885.2,320.8,116.0,139.6,-1,-1,-1,-1
39,5.0,282.4,446.3,64.5,166.0,-1,-1,-1,-1
39,4.0,414.8,414.9,49.3,156.4,-1,-1,-1,-1
39,3.0,545.4,399.6,76.0,117.8,-1,-1,-1,-1
