1,10.0,370.1,266.7,44.7,120.9,-1,-1,-1,-1
1,9.0,728.4,263.0,47.7,121.9,-1,-1,-1,-1
1,8.0,839.5,260.6,46.6,121.3,-1,-1,-1,-1
1,7.0,653.7,358.3,70.3,135.2,-1,-1,-1,-1
1,6.0,340.4,227.3,69.8,166.5,-1,-1,-1,-1
1,5.0,735.9,275.8,40.7,146.7,-1,-1,-1,-1
1,4.0,656.0,225.8,40.4,99.2,-1,-1,-1,-1
1,3.0,854.9,313.3,62.3,146.3,-1,-1,-1,-1
1,2.0,531.4,393.1,75.4,157.0,-1,-1,-1,-1
1,1.0,428.8,286.4,56.1,117.8,-1,-1,-1,-1
2,10.0,361.2,268.6,46.1,127.3,-1,-1,-1,-1
2,9.0,727.1,262.1,47.6,126.0,-1,-1,-1,-1
2,8.0,836.6,261.4,47.1,122.3,-1,-1,-1,-1
2,7.0,661.0,361.8,60.7,118.4,-1,-1,-1,-1
2,6.0,334.3,234.7,77.2,160.0,-1,-1,-1,-1
2,5.0,731.5,277.0,42.6,145.1,-1,-1,-1,-1
2,4.0,653.8,224.7,40.5,101.7,-1,-1,-1,-1
2,3.0,857.7,313.5,57.7,144.7,-1,-1,-1,-1
2,2.0,515.0,394.1,89.8,158.0,-1,-1,-1,-1
2,1.0,425.6,285.5,58.3,119.7,-1,-1,-1,-1
3,10.0,360.3,273.3,45.3,132.7,-1,-1,-1,-1
3,9.0,724.3,262.2,50.3,127.2,-1,-1,-1,-1
3,8.0,833.5,262.6,50.0,123.2,-1,-1,-1,-1
3,7.0,655.6,363.7,63.0,129.7,-1,-1,-1,-1
3,6.0,330.2,234.0,81.3,167.7,-1,-1,-1,-1
3,5.0,723.6,277.5,50.3,145.4,-1,-1,-1,-1
3,4.0,651.0,224.2,41.1,102.3,-1,-1,-1,-1
3,3.0,859.2,312.2,59.3,146.2,-1,-1,-1,-1
3,2.0,504.8,397.3,97.6,157.8,-1,-1,-1,-1
3,1.0,421.7,285.3,61.0,121.1,-1,-1,-1,-1
4,10.0,350.8,275.1,53.8,132.9,-1,-1,-1,-1
4,9.0,721.8,260.7,49.9,127.6,-1,-1,-1,-1
4,8.0,831.9,263.8,50.5,123.7,-1,-1,-1,-1
4,7.0,651.7,364.3,61.3,131.5,-1,-1,-1,-1
4,6.0,326.4,234.4,78.8,173.8,-1,-1,-1,-1
4,5.0,711.9,278.1,64.6,147.5,-1,-1,-1,-1
4,4.0,648.6,223.1,42.5,104.6,-1,-1,-1,-1
4,3.0,859.8,312.0,65.4,147.2,-1,-1,-1,-1
4,2.0,498.7,399.5,99.3,157.9,-1,-1,-1,-1
4,1.0,418.3,285.6,62.3,121.9,-1,-1,-1,-1
5,10.0,347.9,279.6,49.0,133.7,-1,-1,-1,-1
5,9.0,715.7,261.7,51.4,124.8,-1,-1,-1,-1
5,8.0,829.7,263.6,54.7,125.2,-1,-1,-1,-1
5,7.0,649.2,364.1,57.0,139.7,-1,-1,-1,-1
5,6.0,321.0,241.4,81.3,175.0,-1,-1,-1,-1
5,5.0,705.0,278.9,72.6,148.9,-1,-1,-1,-1
5,4.0,646.3,223.1,42.9,105.8,-1,-1,-1,-1
5,3.0,859.6,312.8,69.3,149.5,-1,-1,-1,-1
5,2.0,492.5,401.0,100.5,158.7,-1,-1,-1,-1
5,1.0,417.9,285.7,60.7,123.5,-1,-1,-1,-1
6,9.0,711.4,262.1,52.6,122.5,-1,-1,-1,-1
6,8.0,827.5,264.2,53.3,125.2,-1,-1,-1,-1
6,7.0,647.5,363.2,49.1,147.1,-1,-1,-1,-1
6,6.0,318.8,249.5,79.1,170.0,-1,-1,-1,-1
6,5.0,701.0,278.4,76.2,150.6,-1,-1,-1,-1
6,4.0,644.1,222.6,44.4,107.2,-1,-1,-1,-1
6,3.0,859.2,316.2,73.9,148.7,-1,-1,-1,-1
6,2.0,479.8,401.6,107.5,159.7,-1,-1,-1,-1
6,1.0,420.9,285.2,54.5,125.2,-1,-1,-1,-1
7,9.0,703.9,263.9,49.9,117.0,-1,-1,-1,-1
7,8.0,823.6,263.9,50.3,126.6,-1,-1,-1,-1
7,7.0,640.9,362.8,48.2,146.0,-1,-1,-1,-1
7,6.0,313.2,263.8,80.3,159.1,-1,-1,-1,-1
7,5.0,706.2,277.3,70.9,154.8,-1,-1,-1,-1
7,4.0,641.6,223.0,47.0,108.0,-1,-1,-1,-1
7,3.0,857.5,319.5,77.8,147.8,-1,-1,-1,-1
7,2.0,462.2,401.7,114.4,161.4,-1,-1,-1,-1
7,1.0,422.0,284.4,51.1,127.4,-1,-1,-1,-1
8,11.0,326.2,274.3,45.1,134.4,-1,-1,-1,-1
8,9.0,697.4,265.7,60.6,120.6,-1,-1,-1,-1
8,8.0,819.5,265.8,50.6,124.5,-1,-1,-1,-1
