1,1,1137.60,325.80,129.60,258.75,0.78,-1,-1,-1
1,2,743.40,211.39,72.90,202.61,0.78,-1,-1,-1
1,3,819.00,291.60,83.70,251.55,0.78,-1,-1,-1
1,4,621.90,188.10,65.70,218.25,0.78,-1,-1,-1
1,5,311.40,345.60,107.55,229.95,0.78,-1,-1,-1
1,6,211.61,337.05,113.51,216.45,0.77,-1,-1,-1
1,7,390.60,378.45,104.40,216.00,0.76,-1,-1,-1
1,8,1224.00,300.82,55.80,208.57,0.75,-1,-1,-1
2,1,1134.90,325.35,135.00,261.45,0.78,-1,-1,-1
2,2,744.30,211.39,72.90,202.61,0.78,-1,-1,-1
2,3,817.20,291.15,85.50,252.45,0.78,-1,-1,-1
2,4,622.35,187.65,65.70,219.15,0.78,-1,-1,-1
2,5,311.17,346.27,108.00,229.27,0.78,-1,-1,-1
2,6,211.72,337.05,113.40,216.00,0.78,-1,-1,-1
2,7,390.60,378.00,104.85,216.00,0.76,-1,-1,-1
2,8,1224.00,300.15,55.80,208.80,0.74,-1,-1,-1
3,1,1165.50,327.15,108.00,260.10,0.72,-1,-1,-1
3,2,745.65,211.84,72.00,202.16,0.78,-1,-1,-1
3,3,817.20,291.60,84.60,252.00,0.78,-1,-1,-1
3,4,621.00,186.52,67.50,220.50,0.78,-1,-1,-1
3,5,310.95,346.95,108.00,228.60,0.78,-1,-1,-1
3,6,211.84,337.50,113.74,215.55,0.78,-1,-1,-1
3,7,390.37,378.00,105.08,216.00,0.76,-1,-1,-1
3,8,1223.10,299.92,55.80,212.17,0.72,-1,-1,-1
4,1,1138.50,326.92,133.20,258.97,0.70,-1,-1,-1
4,2,748.35,211.61,70.20,202.84,0.78,-1,-1,-1
4,3,816.75,291.60,83.70,252.45,0.79,-1,-1,-1
4,4,621.45,186.97,67.50,220.05,0.77,-1,-1,-1
4,5,311.17,346.27,108.45,229.27,0.78,-1,-1,-1
4,6,211.84,337.50,113.74,215.55,0.78,-1,-1,-1
4,7,390.60,378.00,104.85,216.00,0.76,-1,-1,-1
4,8,1224.00,299.70,55.80,211.95,0.71,-1,-1,-1
4,9,1180.80,326.70,91.80,261.00,0.72,-1,-1,-1
5,1,1142.10,325.80,127.80,259.20,0.68,-1,-1,-1
5,2,751.50,211.95,67.50,202.05,0.78,-1,-1,-1
5,3,819.45,292.05,80.10,252.00,0.78,-1,-1,-1
5,4,621.00,185.40,68.40,221.85,0.77,-1,-1,-1
5,5,311.40,346.05,108.45,229.50,0.78,-1,-1,-1
5,6,211.95,337.27,113.85,216.23,0.78,-1,-1,-1
5,7,390.37,378.00,104.62,216.00,0.76,-1,-1,-1
5,8,1224.00,299.92,55.80,212.17,0.72,-1,-1,-1
5,9,1182.60,325.80,88.20,262.35,0.72,-1,-1,-1
6,1,1141.20,325.35,127.80,259.20,0.66,-1,-1,-1
6,2,752.40,211.95,67.50,202.05,0.78,-1,-1,-1
6,3,819.45,292.50,80.10,251.55,0.78,-1,-1,-1
6,4,620.10,184.72,70.20,222.30,0.77,-1,-1,-1
6,5,311.40,346.27,108.00,229.27,0.78,-1,-1,-1
6,6,212.06,336.82,113.74,216.23,0.78,-1,-1,-1
6,7,390.37,378.00,104.62,216.00,0.76,-1,-1,-1
6,8,1224.90,299.92,55.80,213.52,0.71,-1,-1,-1
6,9,1185.30,325.35,84.60,262.35,0.71,-1,-1,-1
7,1,1131.30,324.00,135.00,231.75,0.64,-1,-1,-1
7,2,753.30,211.95,66.60,202.05,0.78,-1,-1,-1
7,3,818.10,293.62,81.00,250.88,0.78,-1,-1,-1
7,4,621.00,184.05,70.20,223.20,0.77,-1,-1,-1
7,5,311.85,346.95,107.55,228.60,0.78,-1,-1,-1
7,6,212.06,337.05,113.74,216.00,0.78,-1,-1,-1
7,7,390.15,378.00,105.75,216.00,0.76,-1,-1,-1
7,8,1224.00,300.60,55.80,209.70,0.68,-1,-1,-1
7,9,1184.40,325.35,86.40,262.80,0.75,-1,-1,-1
8,1,1127.70,323.10,140.40,225.00,0.61,-1,-1,-1
8,2,753.30,211.61,67.50,202.84,0.77,-1,-1,-1
8,3,818.55,294.30,80.10,250.20,0.78,-1,-1,-1
8,4,629.55,183.60,62.10,223.65,0.75,-1,-1,-1
8,5,311.85,346.72,107.55,229.28,0.78,-1,-1,-1
8,6,211.95,337.05,113.40,216.00,0.78,-1,-1,-1
8,7,389.92,378.00,105.97,216.00,0.77,-1,-1,-1
8,8,1224.00,300.38,55.80,205.42,0.70,-1,-1,-1
8,9,1184.40,324.00,84.60,264.15,0.77,-1,-1,-1
9,1,1135.80,320.40,131.40,267.30,0.70,-1,-1,-1
9,2,754.20,211.05,66.60,203.40,0.77,-1,-1,-1
9,3,817.20,294.52,81.90,249.98,0.78,-1,-1,-1
9,4,632.25,182.92,59.40,224.10,0.75,-1,-1,-1
9,5,311.85,347.17,107.55,228.38,0.78,-1,-1,-1
9,6,211.84,337.05,113.74,216.00,0.78,-1,-1,-1
9,7,390.37,378.00,105.98,216.00,0.76,-1,-1,-1
9,8,1224.00,300.60,55.80,199.35,0.64,-1,-1,-1
9,9,1184.40,322.20,84.60,266.40,0.64,-1,-1,-1
10,1,1130.40,319.95,136.80,267.75,0.73,-1,-1,-1
10,2,753.75,210.82,67.50,203.85,0.76,-1,-1,-1
10,3,817.65,294.52,81.00,249.98,0.78,-1,-1,-1
10,4,627.30,183.82,64.80,223.20,0.75,-1,-1,-1
10,5,311.85,345.82,107.55,229.73,0.78,-1,-1,-1
10,6,211.84,337.50,113.74,215.55,0.78,-1,-1,-1
10,7,390.15,378.00,105.75,216.00,0.77,-1,-1,-1
10,8,1224.90,299.92,55.80,201.82,0.42,-1,-1,-1
10,9,1184.40,322.65,82.80,265.05,0.37,-1,-1,-1
11,1,1144.80,319.50,122.40,267.75,0.65,-1,-1,-1
11,2,754.20,210.60,67.50,203.85,0.77,-1,-1,-1
