1,1,1043.10,244.12,36.00,66.15,0.76,-1,-1,-1
1,2,252.67,257.85,45.00,67.05,0.75,-1,-1,-1
1,3,496.80,205.09,40.50,51.64,0.74,-1,-1,-1
1,4,447.97,205.87,26.33,53.10,0.74,-1,-1,-1
1,5,182.02,281.70,51.97,67.50,0.74,-1,-1,-1
1,6,1034.10,160.87,28.80,48.15,0.74,-1,-1,-1
1,7,219.37,278.77,44.10,58.95,0.73,-1,-1,-1
1,8,326.92,254.92,45.00,63.00,0.73,-1,-1,-1
1,9,581.85,216.45,24.30,58.95,0.72,-1,-1,-1
1,10,677.70,155.92,18.00,52.88,0.72,-1,-1,-1
1,11,694.35,215.44,18.90,66.94,0.71,-1,-1,-1
2,1,1042.20,243.67,39.60,67.95,0.76,-1,-1,-1
2,2,250.65,256.50,40.95,68.40,0.73,-1,-1,-1
2,3,498.15,203.85,42.30,52.20,0.75,-1,-1,-1
2,4,448.65,205.87,26.10,53.10,0.74,-1,-1,-1
2,5,181.46,281.70,45.67,68.40,0.76,-1,-1,-1
2,6,1030.50,161.10,34.20,48.82,0.74,-1,-1,-1
2,7,213.07,277.88,50.85,60.75,0.73,-1,-1,-1
2,8,325.57,251.77,48.15,66.60,0.74,-1,-1,-1
2,9,583.65,215.77,24.30,61.65,0.72,-1,-1,-1
2,10,677.25,155.25,19.80,53.77,0.72,-1,-1,-1
2,11,696.15,216.11,17.10,66.26,0.71,-1,-1,-1
3,1,1043.10,243.00,37.80,68.40,0.76,-1,-1,-1
3,2,248.85,254.70,41.40,70.65,0.75,-1,-1,-1
3,3,497.70,202.61,42.30,53.44,0.75,-1,-1,-1
3,4,448.42,205.31,28.57,53.66,0.74,-1,-1,-1
3,5,176.29,281.92,52.20,68.85,0.77,-1,-1,-1
3,6,1026.00,161.89,39.60,48.38,0.70,-1,-1,-1
3,7,207.90,277.20,55.35,60.30,0.74,-1,-1,-1
3,8,320.17,252.00,53.55,67.95,0.73,-1,-1,-1
3,9,585.00,216.56,26.10,59.51,0.73,-1,-1,-1
