1,1,983.70,315.45,100.80,123.30,0.78,-1,-1,-1
1,2,533.25,443.92,68.40,112.72,0.78,-1,-1,-1
1,3,109.35,362.92,78.07,111.82,0.76,-1,-1,-1
1,4,346.95,378.22,34.20,144.22,0.75,-1,-1,-1
1,5,256.72,404.32,40.95,153.68,0.75,-1,-1,-1
1,6,534.15,382.95,62.10,120.60,0.75,-1,-1,-1
1,7,271.35,376.65,49.05,144.90,0.73,-1,-1,-1
2,1,988.20,315.67,97.20,123.75,0.77,-1,-1,-1
2,2,541.35,443.25,68.40,113.40,0.77,-1,-1,-1
2,3,118.24,361.35,77.62,112.50,0.76,-1,-1,-1
2,4,354.60,378.22,34.20,144.22,0.75,-1,-1,-1
2,5,266.40,403.20,39.60,153.90,0.73,-1,-1,-1
2,6,542.70,382.95,62.10,121.50,0.74,-1,-1,-1
2,7,279.67,375.07,49.05,145.57,0.72,-1,-1,-1
2,8,-0.96,368.55,44.97,106.65,0.76,-1,-1,-1
3,1,991.80,312.97,91.80,126.45,0.76,-1,-1,-1
3,2,549.00,442.80,68.40,113.40,0.77,-1,-1,-1
3,3,127.80,359.55,76.72,113.85,0.77,-1,-1,-1
3,4,362.25,377.77,34.65,144.23,0.75,-1,-1,-1
3,5,273.15,403.87,40.50,152.32,0.73,-1,-1,-1
3,6,550.35,382.50,61.20,120.60,0.75,-1,-1,-1
3,7,286.42,374.62,49.95,145.57,0.71,-1,-1,-1
3,8,-1.27,367.42,53.41,107.32,0.76,-1,-1,-1
4,1,995.40,296.32,84.60,143.55,0.75,-1,-1,-1
4,2,556.65,442.80,68.40,113.40,0.77,-1,-1,-1
4,3,137.47,359.10,77.18,113.85,0.76,-1,-1,-1
4,4,369.45,378.00,34.65,143.55,0.75,-1,-1,-1
4,5,282.60,402.75,38.25,153.00,0.75,-1,-1,-1
4,6,557.55,382.50,62.10,121.95,0.75,-1,-1,-1
4,7,296.55,375.30,47.70,144.90,0.72,-1,-1,-1
4,8,5.41,367.20,54.04,107.55,0.77,-1,-1,-1
5,1,999.00,298.12,79.20,142.20,0.74,-1,-1,-1
5,2,564.30,442.80,67.50,113.40,0.77,-1,-1,-1
5,3,147.49,358.87,76.05,114.52,0.76,-1,-1,-1
5,4,376.87,377.55,34.65,144.00,0.75,-1,-1,-1
5,5,289.57,402.75,41.40,153.00,0.72,-1,-1,-1
5,6,565.20,382.50,61.20,120.60,0.75,-1,-1,-1
5,7,303.52,374.62,48.15,144.23,0.70,-1,-1,-1
5,8,12.73,367.20,55.28,107.10,0.77,-1,-1,-1
6,1,1001.70,292.05,75.60,148.05,0.70,-1,-1,-1
6,2,571.05,442.80,68.40,113.40,0.77,-1,-1,-1
6,3,156.38,358.87,76.27,114.52,0.76,-1,-1,-1
6,4,384.52,377.77,33.75,144.23,0.75,-1,-1,-1
6,5,297.45,402.75,39.15,153.00,0.75,-1,-1,-1
6,6,572.40,382.50,62.10,121.50,0.75,-1,-1,-1
6,7,312.75,374.85,45.90,144.45,0.71,-1,-1,-1
6,8,21.02,367.20,53.85,106.65,0.77,-1,-1,-1
7,1,1002.60,289.80,73.80,149.85,0.72,-1,-1,-1
7,2,577.80,442.80,68.40,113.40,0.77,-1,-1,-1
7,3,164.47,358.65,77.62,116.55,0.76,-1,-1,-1
7,4,391.27,377.55,34.65,144.00,0.75,-1,-1,-1
7,5,304.65,402.75,40.50,153.00,0.73,-1,-1,-1
7,6,579.60,382.27,61.20,120.82,0.75,-1,-1,-1
7,7,321.07,375.75,44.55,143.10,0.71,-1,-1,-1
7,8,29.67,367.42,52.34,106.42,0.77,-1,-1,-1
8,1,1023.30,290.25,55.80,146.70,0.70,-1,-1,-1
8,2,585.45,442.57,67.50,114.07,0.77,-1,-1,-1
8,3,172.57,359.55,78.30,117.00,0.76,-1,-1,-1
8,4,398.47,377.32,34.65,143.77,0.75,-1,-1,-1
8,5,312.75,402.75,38.25,153.00,0.75,-1,-1,-1
8,6,586.80,382.05,61.20,122.40,0.75,-1,-1,-1
8,7,328.27,374.62,44.10,144.23,0.72,-1,-1,-1
8,8,36.65,367.65,52.90,106.65,0.77,-1,-1,-1
9,1,1033.20,305.32,48.60,130.50,0.72,-1,-1,-1
9,2,592.20,442.80,68.40,113.40,0.77,-1,-1,-1
9,3,181.01,359.32,77.06,117.67,0.76,-1,-1,-1
9,4,404.55,377.10,36.00,144.00,0.76,-1,-1,-1
9,5,319.27,402.75,43.65,152.10,0.72,-1,-1,-1
9,6,594.00,382.05,61.20,121.50,0.75,-1,-1,-1
9,7,334.57,374.85,45.00,143.10,0.72,-1,-1,-1
9,8,43.62,367.65,53.69,106.65,0.77,-1,-1,-1
10,1,1037.70,306.45,48.60,129.60,0.74,-1,-1,-1
10,2,600.30,442.80,67.50,113.40,0.77,-1,-1,-1
10,3,190.35,359.77,76.50,118.12,0.76,-1,-1,-1
10,4,413.10,377.10,35.10,144.00,0.76,-1,-1,-1
10,5,328.05,402.75,38.25,152.10,0.75,-1,-1,-1
10,6,602.55,381.82,61.20,122.62,0.75,-1,-1,-1
10,7,343.35,374.17,45.00,144.22,0.72,-1,-1,-1
10,8,51.83,367.87,54.70,106.88,0.77,-1,-1,-1
11,1,1038.60,320.17,54.00,117.00,0.76,-1,-1,-1
11,2,608.40,443.02,69.30,113.17,0.77,-1,-1,-1
11,3,200.81,360.00,76.39,117.90,0.74,-1,-1,-1
11,4,421.65,376.65,36.45,143.55,0.76,-1,-1,-1
11,5,336.82,401.62,42.75,152.32,0.70,-1,-1,-1
11,6,611.55,381.82,62.10,122.17,0.74,-1,-1,-1
11,7,353.92,373.50,43.65,143.55,0.72,-1,-1,-1
11,8,59.51,367.42,57.26,106.88,0.76,-1,-1,-1
12,1,1042.20,324.00,55.80,116.55,0.75,-1,-1,-1
12,2,618.30,442.57,70.20,112.73,0.77,-1,-1,-1
12,3,210.60,360.00,76.95,117.45,0.73,-1,-1,-1
12,4,430.42,376.20,38.92,144.00,0.76,-1,-1,-1
12,5,345.15,401.17,43.20,153.67,0.72,-1,-1,-1
12,6,620.55,381.60,63.00,123.30,0.74,-1,-1,-1
12,7,367.20,372.82,40.95,144.68,0.72,-1,-1,-1
12,8,71.55,367.42,57.49,106.42,0.77,-1,-1,-1
13,1,1050.30,328.27,54.00,114.30,0.75,-1,-1,-1
13,2,629.55,442.35,70.20,113.40,0.77,-1,-1,-1
13,3,222.75,359.77,75.60,117.22,0.74,-1,-1,-1
