1,8.0,601.8,271.4,96.5,197.7,-1,-1,-1,-1
1,7.0,654.8,420.9,112.0,160.4,-1,-1,-1,-1
1,6.0,996.1,290.3,56.2,200.6,-1,-1,-1,-1
1,5.0,661.5,272.1,96.8,153.6,-1,-1,-1,-1
1,4.0,551.7,273.8,90.3,201.2,-1,-1,-1,-1
1,3.0,634.6,426.9,95.0,200.9,-1,-1,-1,-1
1,2.0,974.3,388.2,76.3,217.5,-1,-1,-1,-1
1,1.0,439.9,267.1,116.5,170.9,-1,-1,-1,-1
2,8.0,597.9,276.4,108.3,202.7,-1,-1,-1,-1
2,7.0,690.4,417.2,87.4,159.1,-1,-1,-1,-1
2,6.0,996.8,290.6,56.7,202.3,-1,-1,-1,-1
2,5.0,659.9,271.5,99.7,153.6,-1,-1,-1,-1
2,4.0,555.7,278.4,91.5,194.0,-1,-1,-1,-1
2,3.0,636.3,427.8,100.5,198.9,-1,-1,-1,-1
2,2.0,977.8,387.9,75.1,217.5,-1,-1,-1,-1
2,1.0,434.3,269.1,123.5,169.1,-1,-1,-1,-1
3,9.0,578.9,284.8,91.9,169.8,-1,-1,-1,-1
3,8.0,603.1,283.1,92.4,204.1,-1,-1,-1,-1
3,7.0,694.3,413.4,94.8,162.5,-1,-1,-1,-1
3,6.0,997.1,291.1,57.4,204.8,-1,-1,-1,-1
3,5.0,656.4,271.5,105.0,155.8,-1,-1,-1,-1
3,4.0,560.7,278.7,122.0,164.4,-1,-1,-1,-1
3,3.0,637.7,429.7,106.1,195.8,-1,-1,-1,-1
3,2.0,980.6,388.7,73.5,216.5,-1,-1,-1,-1
3,1.0,431.1,269.8,128.6,168.1,-1,-1,-1,-1
4,8.0,602.1,294.6,91.3,198.6,-1,-1,-1,-1
4,7.0,697.8,408.8,101.5,166.7,-1,-1,-1,-1
4,6.0,997.8,291.3,58.0,205.6,-1,-1,-1,-1
4,5.0,651.8,272.1,110.0,158.5,-1,-1,-1,-1
4,4.0,568.6,279.5,112.1,162.1,-1,-1,-1,-1
4,3.0,639.6,434.6,111.1,190.6,-1,-1,-1,-1
4,2.0,984.0,390.8,71.2,216.1,-1,-1,-1,-1
