1,1,427.95,291.60,90.90,164.70,0.78,-1,-1,-1
1,2,755.55,355.27,84.60,155.92,0.77,-1,-1,-1
1,3,803.25,358.20,83.70,172.80,0.77,-1,-1,-1
1,4,559.80,237.60,95.40,129.60,0.75,-1,-1,-1
1,5,825.30,233.77,69.30,166.50,0.72,-1,-1,-1
2,1,428.62,289.80,93.38,167.85,0.78,-1,-1,-1
2,2,756.90,358.20,81.90,162.90,0.76,-1,-1,-1
2,3,801.90,358.65,81.00,174.15,0.76,-1,-1,-1
2,4,562.95,240.30,96.30,123.75,0.76,-1,-1,-1
2,5,827.10,234.67,66.60,166.05,0.72,-1,-1,-1
3,1,429.75,288.45,93.60,170.10,0.79,-1,-1,-1
3,2,759.15,359.55,78.30,165.60,0.77,-1,-1,-1
3,3,785.25,358.65,92.70,175.50,0.76,-1,-1,-1
3,4,563.85,243.00,95.40,120.60,0.76,-1,-1,-1
3,5,828.90,234.45,64.80,166.50,0.75,-1,-1,-1
4,1,429.07,288.67,95.18,170.10,0.79,-1,-1,-1
4,2,756.90,359.77,79.20,165.82,0.77,-1,-1,-1
4,3,789.75,358.65,84.60,177.30,0.74,-1,-1,-1
4,4,562.05,243.90,94.50,119.25,0.76,-1,-1,-1
4,5,828.90,233.77,63.90,166.95,0.75,-1,-1,-1
5,1,429.75,289.35,91.80,171.90,0.78,-1,-1,-1
5,2,752.85,360.00,81.90,167.40,0.77,-1,-1,-1
5,3,780.30,360.90,102.60,176.85,0.76,-1,-1,-1
5,4,554.85,240.07,97.20,121.95,0.77,-1,-1,-1
5,5,824.40,233.32,66.60,167.85,0.75,-1,-1,-1
6,1,431.10,292.05,94.50,171.45,0.78,-1,-1,-1
6,2,750.15,359.55,83.70,168.75,0.77,-1,-1,-1
6,3,778.05,362.92,108.00,177.08,0.75,-1,-1,-1
6,4,555.30,237.15,95.40,126.45,0.76,-1,-1,-1
6,5,827.10,232.42,62.10,168.30,0.74,-1,-1,-1
7,1,430.20,295.65,105.30,168.30,0.78,-1,-1,-1
7,2,747.45,359.77,81.90,168.98,0.77,-1,-1,-1
7,3,777.60,366.75,109.80,174.60,0.79,-1,-1,-1
7,4,553.50,233.10,97.20,127.80,0.76,-1,-1,-1
7,5,822.15,231.97,64.80,168.30,0.75,-1,-1,-1
8,1,430.42,298.35,107.33,165.60,0.78,-1,-1,-1
8,2,744.75,360.00,83.70,169.65,0.77,-1,-1,-1
8,3,767.70,371.25,117.90,174.60,0.79,-1,-1,-1
8,4,554.40,229.72,94.50,130.50,0.74,-1,-1,-1
8,5,821.25,230.40,63.90,170.55,0.75,-1,-1,-1
9,1,429.52,300.60,103.27,165.60,0.78,-1,-1,-1
9,2,741.15,360.45,88.20,170.55,0.77,-1,-1,-1
9,3,764.10,375.30,118.80,179.10,0.79,-1,-1,-1
9,4,557.55,228.49,90.90,131.06,0.76,-1,-1,-1
9,5,817.65,228.60,64.80,172.35,0.76,-1,-1,-1
9,6,573.75,220.50,87.30,114.30,0.73,-1,-1,-1
10,1,427.27,306.22,101.48,160.42,0.78,-1,-1,-1
10,2,735.30,364.50,103.50,169.20,0.77,-1,-1,-1
10,3,761.40,389.70,115.20,179.10,0.78,-1,-1,-1
10,4,558.90,226.57,87.30,128.25,0.76,-1,-1,-1
10,5,818.55,226.69,60.30,174.26,0.76,-1,-1,-1
10,6,571.50,218.47,85.50,121.50,0.74,-1,-1,-1
11,1,425.92,306.45,98.33,160.20,0.78,-1,-1,-1
11,2,730.80,367.20,108.90,166.05,0.77,-1,-1,-1
11,3,761.40,395.55,114.30,173.70,0.78,-1,-1,-1
11,4,553.05,225.67,90.00,130.95,0.77,-1,-1,-1
11,5,818.55,225.45,58.50,175.50,0.75,-1,-1,-1
11,6,573.30,217.46,80.10,121.84,0.74,-1,-1,-1
12,1,426.15,304.65,95.40,161.55,0.78,-1,-1,-1
12,2,725.85,371.92,120.60,168.97,0.77,-1,-1,-1
12,3,765.45,400.72,112.50,168.97,0.79,-1,-1,-1
12,4,548.10,223.31,92.70,131.74,0.78,-1,-1,-1
12,5,814.95,225.00,60.30,176.40,0.75,-1,-1,-1
12,6,582.75,216.67,69.30,122.85,0.73,-1,-1,-1
13,1,425.25,302.62,94.50,164.02,0.78,-1,-1,-1
13,2,721.35,378.00,130.50,170.10,0.77,-1,-1,-1
13,3,770.40,402.97,109.80,167.17,0.79,-1,-1,-1
13,4,546.75,219.82,95.40,134.10,0.77,-1,-1,-1
13,5,813.60,223.65,62.10,177.30,0.76,-1,-1,-1
13,6,590.40,215.10,60.30,124.65,0.73,-1,-1,-1
14,1,423.22,298.80,95.17,169.20,0.78,-1,-1,-1
14,2,715.95,383.85,136.80,165.60,0.77,-1,-1,-1
14,3,778.05,406.12,102.60,164.02,0.78,-1,-1,-1
14,4,544.50,218.47,94.50,133.20,0.75,-1,-1,-1
14,5,811.80,221.85,63.90,178.65,0.76,-1,-1,-1
14,6,591.30,213.75,60.30,129.60,0.72,-1,-1,-1
15,1,421.87,293.85,98.77,174.60,0.78,-1,-1,-1
15,2,715.95,391.27,138.60,159.52,0.78,-1,-1,-1
15,3,794.70,408.37,84.60,163.13,0.78,-1,-1,-1
15,4,544.05,211.72,109.80,139.95,0.76,-1,-1,-1
15,5,813.60,220.95,63.90,179.10,0.76,-1,-1,-1
15,6,590.85,210.71,69.30,134.89,0.65,-1,-1,-1
16,1,424.12,292.50,98.32,178.20,0.78,-1,-1,-1
16,2,716.85,392.40,139.50,159.30,0.77,-1,-1,-1
16,3,801.90,408.15,76.50,164.70,0.77,-1,-1,-1
16,4,543.60,210.15,114.30,142.20,0.75,-1,-1,-1
16,5,814.95,220.16,63.00,180.79,0.77,-1,-1,-1
16,6,597.15,209.70,74.70,139.05,0.67,-1,-1,-1
17,1,423.90,291.60,99.00,179.10,0.78,-1,-1,-1
17,2,718.65,390.60,138.60,162.00,0.77,-1,-1,-1
17,3,800.10,407.02,78.30,166.27,0.77,-1,-1,-1
17,4,543.60,207.45,117.90,145.35,0.74,-1,-1,-1
17,5,816.30,219.60,63.00,180.90,0.76,-1,-1,-1
17,6,599.40,209.92,80.10,139.50,0.68,-1,-1,-1
18,1,420.52,290.70,102.37,180.45,0.79,-1,-1,-1
18,2,720.90,387.45,138.60,164.70,0.77,-1,-1,-1
18,3,804.15,405.22,74.70,167.17,0.78,-1,-1,-1
18,4,546.30,203.17,113.40,151.20,0.77,-1,-1,-1
18,5,816.75,217.80,63.90,181.35,0.74,-1,-1,-1
18,6,602.10,205.42,77.40,140.85,0.69,-1,-1,-1
19,1,417.15,291.60,105.30,178.65,0.79,-1,-1,-1
19,2,723.60,384.30,133.20,166.50,0.78,-1,-1,-1
19,3,802.80,401.17,75.60,169.42,0.78,-1,-1,-1
19,4,550.80,198.79,108.00,157.16,0.76,-1,-1,-1
19,5,817.65,215.10,63.00,182.70,0.75,-1,-1,-1
19,6,603.45,202.61,74.70,136.69,0.69,-1,-1,-1
20,1,410.62,292.72,108.68,181.12,0.79,-1,-1,-1
20,2,733.05,380.92,122.40,168.97,0.76,-1,-1,-1
20,3,802.80,391.27,73.80,177.98,0.76,-1,-1,-1
20,4,563.40,199.57,106.20,160.20,0.74,-1,-1,-1
20,5,814.50,214.87,63.90,182.25,0.75,-1,-1,-1
20,6,603.45,200.14,74.70,151.76,0.69,-1,-1,-1
21,1,410.85,297.45,109.80,180.90,0.78,-1,-1,-1
21,2,738.00,381.82,115.20,169.87,0.76,-1,-1,-1
21,3,801.90,387.45,73.80,180.90,0.76,-1,-1,-1
21,4,564.75,198.22,113.40,162.45,0.74,-1,-1,-1
21,5,815.85,214.87,62.10,181.80,0.74,-1,-1,-1
21,6,606.15,187.87,86.40,165.15,0.72,-1,-1,-1
22,1,409.95,301.95,110.70,181.35,0.79,-1,-1,-1
22,2,739.80,383.85,113.40,171.00,0.76,-1,-1,-1
22,3,804.60,384.75,71.10,182.70,0.77,-1,-1,-1
22,4,564.30,199.12,109.80,165.60,0.70,-1,-1,-1
22,5,812.25,214.99,64.80,181.91,0.76,-1,-1,-1
22,6,602.55,187.20,89.10,164.70,0.73,-1,-1,-1
23,1,408.82,303.75,110.02,182.25,0.79,-1,-1,-1
23,2,735.30,385.65,113.40,170.10,0.77,-1,-1,-1
23,3,804.60,382.27,68.40,182.92,0.77,-1,-1,-1
23,4,561.60,199.57,118.80,168.30,0.72,-1,-1,-1
23,5,811.80,216.00,64.80,181.80,0.75,-1,-1,-1
23,6,606.60,188.32,84.60,165.60,0.72,-1,-1,-1
24,1,407.25,306.00,110.70,180.90,0.79,-1,-1,-1
24,2,730.35,387.45,113.40,170.10,0.77,-1,-1,-1
24,3,804.60,380.92,66.60,180.22,0.77,-1,-1,-1
24,4,560.70,199.35,90.00,172.35,0.73,-1,-1,-1
24,5,811.35,217.12,63.90,183.15,0.75,-1,-1,-1
24,6,602.55,189.45,88.20,179.10,0.71,-1,-1,-1
25,1,409.95,308.02,108.00,181.57,0.79,-1,-1,-1
25,2,729.00,387.45,96.30,173.70,0.77,-1,-1,-1
25,3,804.15,379.80,69.30,173.70,0.77,-1,-1,-1
25,4,560.25,183.26,80.10,194.29,0.76,-1,-1,-1
25,5,811.35,219.37,63.90,183.15,0.76,-1,-1,-1
25,6,598.50,206.21,93.60,161.44,0.71,-1,-1,-1
26,1,413.55,305.77,110.70,186.07,0.78,-1,-1,-1
26,2,729.00,384.75,96.30,177.30,0.77,-1,-1,-1
26,3,803.70,381.15,71.10,169.20,0.77,-1,-1,-1
26,4,562.50,177.07,80.10,202.50,0.68,-1,-1,-1
26,5,809.55,219.82,65.70,184.05,0.75,-1,-1,-1
26,6,594.90,212.06,98.10,149.29,0.68,-1,-1,-1
27,1,417.60,304.65,113.40,188.10,0.78,-1,-1,-1
27,2,728.55,381.82,96.30,181.57,0.78,-1,-1,-1
27,3,805.05,379.80,73.80,169.20,0.77,-1,-1,-1
27,4,562.95,176.40,72.00,204.30,0.73,-1,-1,-1
27,5,809.55,219.37,64.80,184.95,0.76,-1,-1,-1
27,6,590.85,218.92,101.70,152.55,0.70,-1,-1,-1
28,1,425.47,302.85,108.67,189.90,0.78,-1,-1,-1
28,2,729.90,377.10,91.80,185.40,0.77,-1,-1,-1
28,3,804.60,379.57,77.40,168.52,0.77,-1,-1,-1
28,4,563.40,176.85,71.10,203.40,0.73,-1,-1,-1
28,5,808.65,219.37,64.80,184.95,0.75,-1,-1,-1
28,6,615.15,223.31,80.10,146.14,0.70,-1,-1,-1
29,1,434.02,300.60,102.37,192.15,0.78,-1,-1,-1
29,2,731.70,373.50,90.90,189.00,0.77,-1,-1,-1
29,3,804.15,375.07,78.30,172.12,0.76,-1,-1,-1
29,4,565.65,175.95,71.10,203.85,0.73,-1,-1,-1
29,5,805.95,219.82,66.60,184.50,0.75,-1,-1,-1
29,6,619.20,224.66,74.70,156.49,0.75,-1,-1,-1
30,1,454.05,298.80,81.90,191.25,0.78,-1,-1,-1
30,2,733.50,371.02,90.00,184.27,0.77,-1,-1,-1
30,3,801.90,372.60,78.30,172.80,0.78,-1,-1,-1
30,4,573.75,193.05,71.10,183.60,0.69,-1,-1,-1
30,5,800.55,218.14,71.10,185.51,0.74,-1,-1,-1
30,6,595.35,230.40,99.00,156.60,0.72,-1,-1,-1
31,1,457.87,298.57,74.93,191.02,0.78,-1,-1,-1
31,2,733.95,370.57,90.00,180.23,0.77,-1,-1,-1
31,3,802.35,372.37,77.40,171.23,0.77,-1,-1,-1
31,4,578.70,194.40,69.30,181.80,0.71,-1,-1,-1
31,5,796.05,216.67,74.70,186.75,0.75,-1,-1,-1
31,6,594.45,231.30,99.00,156.15,0.75,-1,-1,-1
32,1,458.77,300.38,72.23,190.12,0.78,-1,-1,-1
32,2,736.65,371.02,87.30,175.27,0.76,-1,-1,-1
32,3,799.20,373.95,80.10,168.30,0.77,-1,-1,-1
32,4,584.55,202.84,64.80,171.56,0.70,-1,-1,-1
32,5,791.10,216.67,78.30,187.20,0.76,-1,-1,-1
32,6,587.70,231.75,107.10,156.15,0.76,-1,-1,-1
33,1,459.00,301.72,81.00,188.77,0.78,-1,-1,-1
33,2,740.70,371.92,82.80,173.47,0.76,-1,-1,-1
33,3,798.30,373.95,80.10,166.05,0.76,-1,-1,-1
33,4,586.80,217.12,60.30,160.20,0.69,-1,-1,-1
33,5,782.55,216.00,86.40,189.00,0.75,-1,-1,-1
33,6,602.10,230.85,93.60,157.05,0.76,-1,-1,-1
34,1,458.10,305.32,88.20,188.77,0.78,-1,-1,-1
34,2,739.35,372.82,83.70,173.48,0.76,-1,-1,-1
34,3,797.85,372.82,80.10,167.18,0.77,-1,-1,-1
34,4,586.35,226.80,61.20,160.20,0.72,-1,-1,-1
34,5,779.40,216.90,90.00,188.10,0.77,-1,-1,-1
34,6,618.75,228.60,76.50,160.20,0.75,-1,-1,-1
35,1,456.75,312.07,90.00,188.32,0.78,-1,-1,-1
35,2,737.55,373.50,84.60,175.50,0.74,-1,-1,-1
35,3,797.85,371.47,78.30,169.42,0.77,-1,-1,-1
35,4,585.45,235.80,69.30,166.05,0.75,-1,-1,-1
35,5,778.05,218.25,91.80,187.20,0.78,-1,-1,-1
35,6,624.15,223.65,76.50,168.30,0.74,-1,-1,-1
36,1,455.62,315.00,89.32,185.85,0.78,-1,-1,-1
36,2,736.65,372.15,84.60,177.30,0.74,-1,-1,-1
36,3,799.65,370.12,75.60,171.23,0.77,-1,-1,-1
36,4,586.80,240.97,70.20,162.45,0.76,-1,-1,-1
36,5,779.85,217.35,90.90,190.35,0.77,-1,-1,-1
36,6,622.80,218.92,81.90,172.80,0.72,-1,-1,-1
37,1,452.25,317.02,91.80,185.17,0.78,-1,-1,-1
37,2,736.20,370.57,83.70,179.32,0.75,-1,-1,-1
37,3,797.85,370.57,77.40,171.23,0.77,-1,-1,-1
37,4,588.15,242.10,71.10,161.10,0.76,-1,-1,-1
37,5,781.20,218.92,90.90,189.90,0.77,-1,-1,-1
37,6,621.45,211.39,85.50,180.56,0.72,-1,-1,-1
38,1,449.55,316.80,94.50,185.40,0.79,-1,-1,-1
38,2,735.30,368.77,84.60,181.12,0.73,-1,-1,-1
38,3,796.50,370.35,78.30,168.30,0.77,-1,-1,-1
38,4,589.50,241.20,69.30,162.45,0.76,-1,-1,-1
38,5,786.60,219.37,87.30,191.25,0.75,-1,-1,-1
38,6,621.90,209.70,84.60,182.25,0.73,-1,-1,-1
39,1,448.20,314.55,95.40,187.65,0.79,-1,-1,-1
39,2,735.30,366.52,82.80,182.92,0.73,-1,-1,-1
39,3,794.25,370.35,80.10,166.95,0.76,-1,-1,-1
39,4,589.50,238.50,67.50,166.95,0.75,-1,-1,-1
39,5,796.95,220.95,77.40,188.10,0.76,-1,-1,-1
39,6,620.10,213.07,84.60,179.10,0.72,-1,-1,-1
40,1,444.15,306.00,99.00,194.85,0.79,-1,-1,-1
40,2,737.55,362.25,74.70,185.40,0.75,-1,-1,-1
40,3,792.45,370.80,82.80,161.55,0.76,-1,-1,-1
40,4,584.10,234.90,68.40,171.45,0.77,-1,-1,-1
40,5,796.05,224.32,78.30,184.95,0.75,-1,-1,-1
40,6,620.10,205.42,79.20,186.75,0.72,-1,-1,-1
41,1,443.25,301.95,98.10,198.90,0.79,-1,-1,-1
41,2,738.90,359.55,74.70,186.30,0.74,-1,-1,-1
41,3,793.80,371.47,83.70,159.53,0.76,-1,-1,-1
41,4,582.30,231.97,68.40,173.70,0.77,-1,-1,-1
41,5,805.95,228.60,68.40,182.25,0.76,-1,-1,-1
41,6,620.10,206.10,78.30,186.75,0.72,-1,-1,-1
42,1,443.25,298.35,95.40,201.15,0.79,-1,-1,-1
42,2,739.35,356.17,73.80,188.77,0.76,-1,-1,-1
42,3,792.45,371.25,88.20,159.75,0.76,-1,-1,-1
42,4,580.05,231.30,71.10,173.70,0.76,-1,-1,-1
42,5,808.20,232.20,65.70,180.45,0.76,-1,-1,-1
42,6,621.00,205.31,78.30,187.99,0.73,-1,-1,-1
43,1,442.80,295.42,91.80,201.38,0.79,-1,-1,-1
43,2,740.25,353.25,74.70,191.70,0.77,-1,-1,-1
43,3,789.75,371.25,90.90,162.45,0.77,-1,-1,-1
43,4,576.00,231.07,74.70,170.55,0.76,-1,-1,-1
43,5,808.20,233.55,64.80,179.10,0.76,-1,-1,-1
43,6,619.20,204.64,79.20,187.31,0.72,-1,-1,-1
44,1,442.35,289.35,91.80,202.50,0.78,-1,-1,-1
44,2,741.15,349.87,74.70,193.73,0.76,-1,-1,-1
