1,6.0,1020.3,336.4,68.0,116.6,-1,-1,-1,-1
1,5.0,430.5,348.8,33.6,135.2,-1,-1,-1,-1
1,4.0,217.5,361.8,43.9,177.5,-1,-1,-1,-1
1,3.0,66.4,392.0,45.5,134.2,-1,-1,-1,-1
1,2.0,267.5,367.4,51.4,145.4,-1,-1,-1,-1
1,1.0,506.6,441.5,61.3,124.5,-1,-1,-1,-1
2,6.0,1017.4,339.2,70.8,113.8,-1,-1,-1,-1
2,5.0,430.8,347.8,35.4,134.9,-1,-1,-1,-1
2,4.0,217.5,361.8,43.9,177.4,-1,-1,-1,-1
2,3.0,66.9,392.3,42.6,133.8,-1,-1,-1,-1
2,2.0,267.4,367.3,51.5,145.5,-1,-1,-1,-1
2,1.0,507.8,440.0,59.5,126.0,-1,-1,-1,-1
3,6.0,1011.3,341.0,77.4,112.1,-1,-1,-1,-1
3,5.0,431.4,347.9,36.1,132.9,-1,-1,-1,-1
3,4.0,217.8,362.2,43.6,177.1,-1,-1,-1,-1
3,3.0,67.9,392.7,36.5,132.9,-1,-1,-1,-1
3,2.0,267.6,367.4,51.2,145.4,-1,-1,-1,-1
3,1.0,509.1,438.2,58.0,127.7,-1,-1,-1,-1
4,6.0,1007.9,342.6,80.6,110.3,-1,-1,-1,-1
4,5.0,431.7,348.0,39.5,130.2,-1,-1,-1,-1
4,4.0,218.2,362.2,43.4,177.1,-1,-1,-1,-1
4,3.0,68.5,393.5,36.1,132.2,-1,-1,-1,-1
4,2.0,268.0,367.5,51.0,145.3,-1,-1,-1,-1
4,1.0,511.3,436.8,55.6,129.2,-1,-1,-1,-1
5,6.0,993.0,346.3,95.1,107.8,-1,-1,-1,-1
5,5.0,433.3,347.7,35.9,127.6,-1,-1,-1,-1
5,4.0,218.3,364.2,44.1,175.0,-1,-1,-1,-1
5,3.0,70.0,393.9,38.0,131.9,-1,-1,-1,-1
5,2.0,268.5,367.2,51.6,145.7,-1,-1,-1,-1
5,1.0,514.2,434.1,52.4,131.9,-1,-1,-1,-1
6,6.0,984.6,344.9,98.3,109.2,-1,-1,-1,-1
6,5.0,434.3,347.0,36.2,128.5,-1,-1,-1,-1
6,4.0,218.6,364.2,44.4,174.9,-1,-1,-1,-1
6,3.0,71.5,394.1,37.9,132.0,-1,-1,-1,-1
6,2.0,269.1,367.1,52.0,145.7,-1,-1,-1,-1
6,1.0,515.3,432.1,51.2,133.9,-1,-1,-1,-1
7,6.0,976.8,345.0,100.1,109.7,-1,-1,-1,-1
7,5.0,435.7,346.9,37.6,128.9,-1,-1,-1,-1
7,4.0,219.0,364.1,44.5,175.0,-1,-1,-1,-1
7,3.0,73.1,394.9,38.3,131.1,-1,-1,-1,-1
7,2.0,270.0,367.0,52.8,145.4,-1,-1,-1,-1
7,1.0,517.0,431.3,49.4,134.6,-1,-1,-1,-1
8,6.0,971.7,347.7,95.8,107.3,-1,-1,-1,-1
8,5.0,437.3,346.6,37.7,128.9,-1,-1,-1,-1
8,4.0,219.2,365.2,45.3,173.7,-1,-1,-1,-1
8,3.0,76.0,395.1,40.0,130.8,-1,-1,-1,-1
8,2.0,271.1,366.9,52.7,145.6,-1,-1,-1,-1
8,1.0,518.6,429.5,48.2,136.6,-1,-1,-1,-1
9,6.0,966.3,348.3,89.4,106.8,-1,-1,-1,-1
9,5.0,438.9,347.1,38.1,128.5,-1,-1,-1,-1
9,4.0,215.1,362.4,51.1,176.5,-1,-1,-1,-1
9,3.0,77.8,395.4,40.3,130.6,-1,-1,-1,-1
9,2.0,272.4,366.1,53.3,146.4,-1,-1,-1,-1
9,1.0,519.5,427.9,48.1,138.3,-1,-1,-1,-1
10,6.0,969.9,350.4,65.0,105.6,-1,-1,-1,-1
10,5.0,443.3,347.4,37.6,127.7,-1,-1,-1,-1
10,4.0,220.6,362.1,49.2,177.2,-1,-1,-1,-1
10,3.0,81.8,396.2,40.7,130.1,-1,-1,-1,-1
10,2.0,275.9,366.2,53.3,145.3,-1,-1,-1,-1
10,1.0,523.3,425.1,47.7,141.3,-1,-1,-1,-1
11,6.0,976.6,350.4,60.3,106.1,-1,-1,-1,-1
11,5.0,445.6,346.9,38.8,128.5,-1,-1,-1,-1
11,4.0,219.6,362.5,52.2,176.7,-1,-1,-1,-1
11,3.0,85.5,396.8,39.4,128.9,-1,-1,-1,-1
11,2.0,278.1,366.0,54.1,144.2,-1,-1,-1,-1
