1,1,1025.10,180.11,100.80,187.54,0.79,-1,-1,-1
1,2,355.50,325.57,90.00,192.82,0.78,-1,-1,-1
1,3,665.55,117.90,81.90,164.25,0.77,-1,-1,-1
1,4,12.15,171.67,137.93,194.85,0.77,-1,-1,-1
1,5,961.20,361.57,97.20,193.73,0.76,-1,-1,-1
1,6,125.77,133.65,84.82,165.60,0.76,-1,-1,-1
2,1,1023.30,179.77,108.00,184.95,0.79,-1,-1,-1
2,2,368.55,324.22,75.60,192.83,0.78,-1,-1,-1
2,3,666.45,117.67,73.80,164.02,0.77,-1,-1,-1
2,4,30.21,171.90,133.37,193.05,0.78,-1,-1,-1
2,5,972.90,361.12,79.20,194.63,0.76,-1,-1,-1
2,6,135.90,130.16,86.40,168.19,0.74,-1,-1,-1
2,7,1.29,143.77,76.11,180.45,0.77,-1,-1,-1
3,1,1017.90,179.77,118.80,181.80,0.78,-1,-1,-1
3,2,382.72,322.87,60.30,192.82,0.77,-1,-1,-1
3,3,668.70,116.44,78.30,167.51,0.77,-1,-1,-1
3,4,46.35,172.80,132.98,193.50,0.77,-1,-1,-1
3,5,968.40,357.75,77.40,197.55,0.77,-1,-1,-1
3,6,145.12,127.12,85.95,170.55,0.75,-1,-1,-1
3,7,1.18,144.22,95.57,182.70,0.78,-1,-1,-1
4,1,1008.00,182.47,131.40,178.20,0.77,-1,-1,-1
4,2,405.45,321.52,54.00,192.82,0.77,-1,-1,-1
4,3,675.00,116.32,90.00,173.02,0.77,-1,-1,-1
4,4,76.39,179.77,129.15,188.55,0.78,-1,-1,-1
4,5,980.10,353.92,81.00,201.38,0.79,-1,-1,-1
4,6,144.22,123.07,102.15,170.77,0.74,-1,-1,-1
4,7,25.42,145.57,107.89,179.10,0.78,-1,-1,-1
4,8,140.29,42.24,77.18,148.78,0.74,-1,-1,-1
5,1,1004.40,186.75,133.20,185.85,0.77,-1,-1,-1
5,2,408.60,321.30,59.85,192.15,0.77,-1,-1,-1
5,3,667.80,118.12,102.60,172.12,0.78,-1,-1,-1
5,4,106.87,184.50,113.62,183.60,0.76,-1,-1,-1
5,5,975.60,351.90,91.80,203.40,0.79,-1,-1,-1
5,6,147.82,122.85,105.75,163.80,0.76,-1,-1,-1
5,7,42.75,146.02,109.12,178.65,0.77,-1,-1,-1
5,8,142.54,44.77,84.38,144.90,0.75,-1,-1,-1
6,1,1017.00,191.02,115.20,182.25,0.77,-1,-1,-1
6,2,411.07,321.30,65.48,192.15,0.78,-1,-1,-1
6,3,663.75,120.60,112.50,171.00,0.79,-1,-1,-1
6,4,105.07,188.10,127.57,180.45,0.78,-1,-1,-1
6,5,971.10,353.92,102.60,200.47,0.79,-1,-1,-1
6,6,153.00,123.86,103.50,156.49,0.77,-1,-1,-1
6,7,60.86,146.47,103.50,177.30,0.77,-1,-1,-1
6,8,148.84,48.21,86.29,141.24,0.76,-1,-1,-1
7,1,1016.10,193.95,104.40,180.00,0.77,-1,-1,-1
7,2,415.12,321.30,69.98,192.15,0.78,-1,-1,-1
7,3,663.30,124.87,113.40,168.30,0.79,-1,-1,-1
7,4,123.97,190.35,118.35,178.20,0.78,-1,-1,-1
7,5,971.10,353.70,106.20,200.25,0.79,-1,-1,-1
7,6,151.42,126.45,108.67,152.32,0.73,-1,-1,-1
7,7,79.09,147.38,97.88,174.60,0.76,-1,-1,-1
7,8,154.57,51.24,87.97,138.43,0.75,-1,-1,-1
8,1,1009.80,196.87,99.00,177.30,0.77,-1,-1,-1
8,2,420.07,321.30,74.02,191.25,0.78,-1,-1,-1
8,3,668.70,128.81,108.90,166.84,0.78,-1,-1,-1
8,4,155.81,192.37,96.19,175.05,0.77,-1,-1,-1
8,5,978.30,353.92,100.80,197.77,0.78,-1,-1,-1
8,6,173.36,126.67,86.51,151.20,0.72,-1,-1,-1
8,7,98.44,147.82,94.72,173.70,0.75,-1,-1,-1
8,8,170.10,52.48,75.38,138.32,0.74,-1,-1,-1
9,1,1001.70,195.97,82.80,179.10,0.78,-1,-1,-1
9,2,434.70,320.62,78.30,191.02,0.78,-1,-1,-1
9,3,685.35,134.77,83.70,162.00,0.78,-1,-1,-1
9,4,183.04,190.80,82.01,176.40,0.77,-1,-1,-1
9,5,999.00,355.95,75.60,189.90,0.78,-1,-1,-1
9,6,202.50,122.62,57.60,157.27,0.71,-1,-1,-1
9,7,139.50,148.05,82.80,171.90,0.73,-1,-1,-1
9,8,182.70,54.17,72.67,137.08,0.72,-1,-1,-1
9,9,0.87,448.87,87.22,206.77,0.71,-1,-1,-1
10,1,999.00,194.29,93.60,180.56,0.78,-1,-1,-1
10,2,439.42,319.72,84.38,191.02,0.78,-1,-1,-1
10,3,687.60,135.00,72.90,161.77,0.76,-1,-1,-1
10,4,196.42,189.11,76.50,177.64,0.77,-1,-1,-1
10,5,1002.60,357.30,68.40,184.95,0.77,-1,-1,-1
10,6,205.20,120.04,61.20,158.96,0.68,-1,-1,-1
10,7,161.10,147.60,78.52,171.90,0.74,-1,-1,-1
10,8,190.35,52.87,61.43,131.62,0.64,-1,-1,-1
10,9,0.56,450.22,88.87,173.92,0.75,-1,-1,-1
11,1,996.30,193.50,97.20,180.90,0.78,-1,-1,-1
11,2,445.05,318.60,89.10,191.25,0.78,-1,-1,-1
11,3,687.15,135.22,67.50,161.55,0.77,-1,-1,-1
11,4,209.59,187.65,73.46,178.65,0.77,-1,-1,-1
11,5,1008.00,353.25,57.60,187.65,0.77,-1,-1,-1
11,6,213.07,117.00,53.10,152.55,0.65,-1,-1,-1
11,7,183.37,148.50,70.65,170.55,0.74,-1,-1,-1
11,8,196.54,50.79,49.16,134.16,0.66,-1,-1,-1
11,9,0.65,452.92,99.48,171.22,0.76,-1,-1,-1
12,1,994.50,193.95,100.80,184.50,0.78,-1,-1,-1
12,2,452.02,317.70,91.12,189.90,0.78,-1,-1,-1
12,3,687.15,132.97,63.90,164.25,0.77,-1,-1,-1
12,4,222.75,187.09,76.50,178.76,0.77,-1,-1,-1
12,5,1009.80,352.57,54.00,186.07,0.76,-1,-1,-1
12,6,218.81,114.58,49.39,157.67,0.62,-1,-1,-1
