1,9.0,640.4,176.0,56.4,120.1,-1,-1,-1,-1
1,8.0,194.3,270.5,45.3,132.5,-1,-1,-1,-1
1,7.0,765.4,193.8,58.9,123.2,-1,-1,-1,-1
1,6.0,770.1,301.3,90.4,144.3,-1,-1,-1,-1
1,5.0,752.5,341.2,68.6,167.7,-1,-1,-1,-1
1,4.0,650.4,340.2,53.4,143.2,-1,-1,-1,-1
1,3.0,408.4,285.9,76.7,123.4,-1,-1,-1,-1
1,2.0,225.6,393.7,79.8,173.1,-1,-1,-1,-1
1,1.0,998.5,386.5,78.1,147.4,-1,-1,-1,-1
2,9.0,634.4,182.0,55.0,114.6,-1,-1,-1,-1
2,8.0,191.1,270.6,61.0,130.5,-1,-1,-1,-1
2,7.0,756.6,192.4,54.6,121.5,-1,-1,-1,-1
2,6.0,763.5,301.1,91.5,149.3,-1,-1,-1,-1
2,5.0,762.5,339.3,62.3,171.7,-1,-1,-1,-1
2,4.0,643.7,340.0,54.3,143.7,-1,-1,-1,-1
2,3.0,394.5,286.1,69.5,123.2,-1,-1,-1,-1
2,2.0,229.7,391.9,90.2,173.3,-1,-1,-1,-1
2,1.0,993.4,386.4,85.3,148.1,-1,-1,-1,-1
3,9.0,627.3,180.9,54.1,115.5,-1,-1,-1,-1
3,8.0,189.8,270.0,54.6,130.1,-1,-1,-1,-1
3,7.0,748.7,190.8,52.3,121.8,-1,-1,-1,-1
3,6.0,764.3,299.1,85.5,150.5,-1,-1,-1,-1
3,5.0,774.0,336.7,57.2,174.7,-1,-1,-1,-1
3,4.0,638.9,339.5,53.7,143.9,-1,-1,-1,-1
3,3.0,384.7,284.3,58.3,125.7,-1,-1,-1,-1
3,2.0,234.5,390.9,93.8,173.4,-1,-1,-1,-1
3,1.0,991.4,386.3,88.0,146.0,-1,-1,-1,-1
4,9.0,620.2,179.5,52.2,116.6,-1,-1,-1,-1
4,8.0,187.5,270.1,57.7,129.8,-1,-1,-1,-1
4,7.0,741.7,190.4,53.6,122.8,-1,-1,-1,-1
4,6.0,769.4,296.8,76.3,152.6,-1,-1,-1,-1
4,5.0,771.7,334.2,59.8,178.9,-1,-1,-1,-1
4,4.0,633.8,339.6,54.9,144.0,-1,-1,-1,-1
4,3.0,373.2,284.7,52.0,122.3,-1,-1,-1,-1
4,2.0,236.0,390.6,95.7,169.2,-1,-1,-1,-1
4,1.0,989.5,385.3,88.2,145.2,-1,-1,-1,-1
5,9.0,607.8,177.5,54.3,117.4,-1,-1,-1,-1
5,8.0,186.3,270.8,53.9,129.0,-1,-1,-1,-1
5,7.0,735.4,190.3,46.7,123.3,-1,-1,-1,-1
5,6.0,779.4,294.7,61.1,159.3,-1,-1,-1,-1
5,5.0,771.6,334.6,76.9,177.5,-1,-1,-1,-1
5,4.0,627.7,339.2,59.4,144.4,-1,-1,-1,-1
5,3.0,360.6,285.6,50.5,122.1,-1,-1,-1,-1
5,2.0,242.8,390.8,83.2,167.4,-1,-1,-1,-1
5,1.0,989.0,384.2,84.0,144.4,-1,-1,-1,-1
6,9.0,602.5,177.6,46.8,117.5,-1,-1,-1,-1
6,8.0,184.0,271.1,50.8,129.3,-1,-1,-1,-1
6,7.0,727.6,192.0,47.7,123.2,-1,-1,-1,-1
6,6.0,789.1,293.4,51.2,163.6,-1,-1,-1,-1
6,5.0,776.2,333.4,78.2,178.6,-1,-1,-1,-1
6,4.0,621.0,339.4,62.1,144.6,-1,-1,-1,-1
6,3.0,351.8,288.8,50.0,120.1,-1,-1,-1,-1
6,2.0,245.6,390.3,74.5,167.9,-1,-1,-1,-1
6,1.0,989.6,382.4,80.1,144.9,-1,-1,-1,-1
7,9.0,595.8,177.5,42.0,118.1,-1,-1,-1,-1
7,8.0,181.6,273.3,50.2,127.5,-1,-1,-1,-1
7,7.0,720.4,191.8,49.6,124.4,-1,-1,-1,-1
