1,1,871.20,372.15,153.00,225.90,0.79,-1,-1,-1
1,2,951.30,168.52,124.20,209.70,0.79,-1,-1,-1
1,3,314.10,128.70,94.50,199.57,0.77,-1,-1,-1
2,1,871.20,372.15,153.00,225.90,0.79,-1,-1,-1
2,2,951.30,168.52,124.20,209.70,0.79,-1,-1,-1
2,3,314.10,128.70,94.50,199.57,0.77,-1,-1,-1
3,1,886.50,378.90,138.60,222.30,0.79,-1,-1,-1
3,2,949.50,162.90,115.20,211.05,0.78,-1,-1,-1
3,3,319.50,120.82,108.90,201.60,0.79,-1,-1,-1
4,1,896.40,381.82,122.40,217.57,0.79,-1,-1,-1
4,2,949.50,159.19,122.40,215.66,0.79,-1,-1,-1
4,3,320.40,118.46,116.10,202.84,0.78,-1,-1,-1
5,1,890.55,384.07,118.35,214.43,0.78,-1,-1,-1
5,2,952.20,158.62,127.80,215.10,0.79,-1,-1,-1
5,3,314.77,118.46,129.15,199.69,0.79,-1,-1,-1
6,1,881.55,384.52,114.75,213.52,0.78,-1,-1,-1
6,2,954.00,158.62,133.20,221.85,0.78,-1,-1,-1
6,3,314.55,118.35,132.30,202.05,0.79,-1,-1,-1
7,1,881.55,383.40,108.45,214.20,0.78,-1,-1,-1
7,2,953.10,160.09,142.20,223.31,0.78,-1,-1,-1
7,3,320.62,119.25,126.90,201.15,0.79,-1,-1,-1
8,1,889.20,379.57,122.40,220.73,0.78,-1,-1,-1
8,2,945.90,165.60,151.20,219.60,0.79,-1,-1,-1
8,3,324.45,123.97,115.20,197.32,0.79,-1,-1,-1
8,4,0.25,333.45,72.08,233.55,0.77,-1,-1,-1
9,1,894.60,380.25,124.20,225.00,0.78,-1,-1,-1
9,2,958.50,170.66,133.20,215.89,0.78,-1,-1,-1
9,3,324.67,124.31,105.75,195.64,0.78,-1,-1,-1
9,4,0.76,333.00,85.87,233.10,0.77,-1,-1,-1
10,1,891.00,381.60,136.80,225.00,0.79,-1,-1,-1
10,2,959.40,174.82,122.40,211.50,0.78,-1,-1,-1
10,3,327.37,123.07,96.75,195.30,0.78,-1,-1,-1
10,4,0.48,334.35,103.13,231.30,0.77,-1,-1,-1
11,1,886.05,384.30,148.95,224.10,0.79,-1,-1,-1
11,2,955.80,177.52,113.40,208.35,0.78,-1,-1,-1
11,3,331.20,120.37,104.40,196.42,0.78,-1,-1,-1
11,4,0.22,333.90,121.16,232.65,0.79,-1,-1,-1
12,1,886.50,388.35,149.40,222.30,0.79,-1,-1,-1
12,2,952.20,177.52,104.40,207.90,0.78,-1,-1,-1
12,3,335.70,118.01,111.60,199.69,0.78,-1,-1,-1
12,4,0.90,333.90,138.15,231.30,0.79,-1,-1,-1
13,1,908.10,395.77,124.20,218.92,0.77,-1,-1,-1
13,2,952.20,172.80,115.20,211.95,0.79,-1,-1,-1
13,3,345.15,115.87,123.75,201.15,0.79,-1,-1,-1
13,4,16.14,333.22,154.41,229.28,0.79,-1,-1,-1
14,1,911.70,399.15,111.60,215.10,0.77,-1,-1,-1
14,2,953.10,169.42,124.20,215.10,0.79,-1,-1,-1
14,3,341.32,116.44,137.02,199.01,0.79,-1,-1,-1
14,4,34.71,331.65,153.17,227.70,0.79,-1,-1,-1
