1,1,629.10,330.30,99.90,128.70,0.78,-1,-1,-1
1,2,139.72,246.82,56.48,94.05,0.78,-1,-1,-1
1,3,841.05,372.15,61.20,145.35,0.78,-1,-1,-1
1,4,989.10,197.21,52.20,106.54,0.77,-1,-1,-1
1,5,927.90,248.85,50.40,111.60,0.76,-1,-1,-1
1,6,909.00,338.85,88.20,99.45,0.75,-1,-1,-1
1,7,528.75,274.27,45.90,117.00,0.74,-1,-1,-1
1,8,423.22,309.38,52.88,134.55,0.74,-1,-1,-1
1,9,-0.21,240.52,31.20,112.95,0.73,-1,-1,-1
1,10,441.90,264.15,47.70,132.30,0.72,-1,-1,-1
1,11,402.97,247.50,50.40,139.50,0.71,-1,-1,-1
2,1,621.90,328.95,96.30,131.40,0.79,-1,-1,-1
2,2,126.67,246.60,56.70,94.95,0.78,-1,-1,-1
2,3,843.75,373.27,60.30,147.37,0.78,-1,-1,-1
2,4,981.00,197.44,54.00,106.76,0.77,-1,-1,-1
2,5,927.00,248.40,50.40,113.85,0.76,-1,-1,-1
2,6,901.35,340.20,91.35,102.15,0.74,-1,-1,-1
2,7,517.50,272.70,47.70,118.35,0.74,-1,-1,-1
2,8,413.10,309.15,51.30,136.80,0.74,-1,-1,-1
2,9,0.51,243.45,21.71,110.25,0.36,-1,-1,-1
2,10,434.02,263.92,45.67,134.10,0.73,-1,-1,-1
2,11,393.75,246.82,45.00,141.30,0.72,-1,-1,-1
3,1,610.65,326.70,92.70,135.00,0.78,-1,-1,-1
3,2,106.76,246.60,57.60,96.30,0.78,-1,-1,-1
3,3,837.90,376.65,69.30,151.20,0.78,-1,-1,-1
3,4,969.30,198.11,55.80,106.76,0.77,-1,-1,-1
3,5,926.10,249.75,48.60,114.30,0.75,-1,-1,-1
3,6,936.00,342.90,52.20,105.30,0.75,-1,-1,-1
3,7,502.65,271.35,47.70,121.50,0.74,-1,-1,-1
3,8,398.02,310.50,49.50,137.25,0.75,-1,-1,-1
3,10,416.92,264.60,48.38,134.55,0.73,-1,-1,-1
3,11,379.12,246.15,45.45,142.20,0.74,-1,-1,-1
4,1,602.10,324.00,91.80,139.50,0.79,-1,-1,-1
4,2,94.16,247.05,58.05,97.20,0.78,-1,-1,-1
4,3,832.05,378.90,75.60,156.15,0.78,-1,-1,-1
4,4,963.00,198.67,55.80,106.20,0.77,-1,-1,-1
4,5,926.10,250.42,48.60,118.35,0.75,-1,-1,-1
4,6,933.30,343.57,52.20,112.95,0.76,-1,-1,-1
4,7,495.90,271.57,45.90,121.95,0.75,-1,-1,-1
4,8,389.02,311.62,48.15,138.15,0.75,-1,-1,-1
4,10,405.00,264.15,49.95,137.70,0.75,-1,-1,-1
4,11,370.12,245.70,47.25,142.65,0.73,-1,-1,-1
5,1,594.00,321.75,91.80,143.10,0.79,-1,-1,-1
5,2,80.83,247.50,60.24,97.20,0.78,-1,-1,-1
5,3,825.30,382.05,81.90,159.30,0.78,-1,-1,-1
5,4,954.90,199.12,55.80,105.75,0.76,-1,-1,-1
5,5,927.00,252.00,50.40,119.25,0.76,-1,-1,-1
5,6,927.90,343.80,59.40,119.70,0.77,-1,-1,-1
5,7,486.45,272.92,46.80,121.50,0.76,-1,-1,-1
5,8,378.45,312.30,45.90,139.05,0.76,-1,-1,-1
5,10,393.97,264.15,51.75,139.05,0.75,-1,-1,-1
5,11,362.02,244.35,47.25,143.10,0.72,-1,-1,-1
6,1,582.30,316.57,94.50,148.73,0.78,-1,-1,-1
6,2,62.77,247.50,59.62,99.90,0.78,-1,-1,-1
6,3,818.10,384.75,85.50,161.10,0.78,-1,-1,-1
6,4,944.10,199.35,54.00,103.50,0.75,-1,-1,-1
6,5,919.35,252.00,65.25,123.75,0.77,-1,-1,-1
6,6,918.45,342.00,66.15,123.75,0.77,-1,-1,-1
6,7,475.65,275.62,44.10,118.35,0.76,-1,-1,-1
6,8,365.17,312.75,44.55,141.30,0.75,-1,-1,-1
6,10,382.27,264.60,49.50,139.95,0.75,-1,-1,-1
6,11,351.90,242.32,48.60,140.40,0.72,-1,-1,-1
7,1,573.75,313.42,98.10,150.97,0.78,-1,-1,-1
7,2,49.19,247.50,62.07,100.35,0.77,-1,-1,-1
7,3,814.95,388.80,84.60,160.20,0.78,-1,-1,-1
7,4,935.10,197.10,54.00,106.20,0.74,-1,-1,-1
7,5,913.50,252.67,73.80,124.65,0.77,-1,-1,-1
7,6,912.60,338.62,66.60,128.02,0.77,-1,-1,-1
7,7,467.10,276.97,45.00,115.65,0.77,-1,-1,-1
7,8,354.60,314.10,46.35,141.30,0.75,-1,-1,-1
7,10,373.05,264.15,49.50,141.30,0.75,-1,-1,-1
7,11,344.02,240.30,44.10,143.10,0.72,-1,-1,-1
8,1,566.10,311.40,99.00,156.15,0.78,-1,-1,-1
8,2,30.18,247.50,61.40,101.70,0.78,-1,-1,-1
8,3,810.00,391.50,79.20,160.20,0.78,-1,-1,-1
8,4,922.50,196.09,52.20,108.34,0.75,-1,-1,-1
8,5,905.40,253.80,77.40,124.65,0.77,-1,-1,-1
8,6,914.40,332.55,59.40,135.00,0.78,-1,-1,-1
8,7,453.82,281.25,46.57,108.00,0.77,-1,-1,-1
8,8,339.75,315.00,46.80,142.20,0.76,-1,-1,-1
8,10,359.10,264.60,53.10,141.75,0.73,-1,-1,-1
8,11,332.10,239.40,45.00,142.20,0.70,-1,-1,-1
9,1,567.00,308.25,95.40,157.50,0.78,-1,-1,-1
9,2,17.04,247.50,62.49,102.15,0.78,-1,-1,-1
9,3,810.00,391.95,74.70,161.10,0.78,-1,-1,-1
9,4,913.50,194.40,52.20,108.00,0.75,-1,-1,-1
9,5,905.40,252.45,73.80,121.50,0.75,-1,-1,-1
9,6,914.40,328.05,59.40,139.95,0.77,-1,-1,-1
9,7,445.05,279.90,47.70,106.20,0.77,-1,-1,-1
9,8,330.30,314.32,46.80,144.00,0.77,-1,-1,-1
9,10,348.97,263.92,52.20,143.55,0.74,-1,-1,-1
9,11,327.15,238.50,42.75,139.95,0.69,-1,-1,-1
10,1,567.00,306.90,91.80,159.75,0.78,-1,-1,-1
10,2,5.57,247.50,61.65,103.50,0.78,-1,-1,-1
10,3,810.00,390.60,72.00,163.80,0.78,-1,-1,-1
10,4,904.50,193.05,52.20,105.75,0.75,-1,-1,-1
10,5,909.00,251.55,64.80,121.95,0.76,-1,-1,-1
10,6,911.70,323.10,61.20,140.85,0.77,-1,-1,-1
10,7,435.37,278.10,50.62,104.85,0.77,-1,-1,-1
10,8,321.30,314.10,46.35,144.90,0.76,-1,-1,-1
10,10,341.77,264.15,50.40,143.55,0.73,-1,-1,-1
10,11,319.95,237.37,43.65,140.40,0.70,-1,-1,-1
11,1,571.05,306.00,81.90,161.55,0.78,-1,-1,-1
11,2,-1.38,247.05,51.05,104.40,0.76,-1,-1,-1
11,3,812.25,385.20,65.70,169.20,0.78,-1,-1,-1
11,4,890.10,191.70,54.00,107.10,0.75,-1,-1,-1
11,5,912.60,247.50,57.60,118.35,0.74,-1,-1,-1
11,6,904.50,318.82,70.20,141.30,0.76,-1,-1,-1
11,7,421.65,276.52,54.45,104.85,0.77,-1,-1,-1
11,8,306.90,314.32,48.15,146.25,0.77,-1,-1,-1
11,10,328.50,263.25,52.20,145.80,0.71,-1,-1,-1
11,11,310.05,235.57,43.20,143.10,0.68,-1,-1,-1
12,1,575.55,305.10,72.90,162.90,0.78,-1,-1,-1
12,2,-0.18,246.82,38.71,104.85,0.74,-1,-1,-1
12,3,815.85,383.40,59.40,170.10,0.77,-1,-1,-1
12,4,875.25,191.36,61.65,110.81,0.75,-1,-1,-1
12,5,908.55,243.90,58.95,117.90,0.73,-1,-1,-1
12,6,902.25,315.45,71.55,143.55,0.77,-1,-1,-1
12,7,414.00,275.62,56.70,106.65,0.77,-1,-1,-1
12,8,297.67,313.88,47.25,147.37,0.76,-1,-1,-1
12,10,318.15,262.35,51.75,146.70,0.74,-1,-1,-1
12,11,302.40,233.77,44.55,143.55,0.69,-1,-1,-1
13,1,577.35,303.30,63.00,165.60,0.77,-1,-1,-1
13,3,819.90,380.47,51.30,172.12,0.78,-1,-1,-1
13,4,856.35,190.35,71.55,113.40,0.74,-1,-1,-1
13,5,906.75,240.97,58.95,119.70,0.73,-1,-1,-1
13,6,901.80,313.42,73.80,145.35,0.76,-1,-1,-1
13,7,401.85,276.30,62.10,106.65,0.78,-1,-1,-1
13,8,283.95,313.20,48.60,149.40,0.76,-1,-1,-1
13,10,305.55,262.12,51.30,147.60,0.73,-1,-1,-1
13,11,289.80,232.42,44.10,145.80,0.69,-1,-1,-1
14,1,573.30,300.38,66.60,169.42,0.78,-1,-1,-1
14,3,816.30,380.25,52.20,174.60,0.78,-1,-1,-1
14,4,847.80,189.34,71.10,113.74,0.76,-1,-1,-1
14,5,904.50,239.85,59.40,117.00,0.72,-1,-1,-1
14,6,902.25,312.07,73.35,147.15,0.76,-1,-1,-1
14,7,394.20,276.97,65.70,105.30,0.77,-1,-1,-1
14,8,275.85,313.20,48.60,150.30,0.76,-1,-1,-1
14,10,300.15,261.90,48.60,148.95,0.73,-1,-1,-1
14,11,282.60,232.20,41.85,146.25,0.69,-1,-1,-1
15,1,571.05,297.67,67.50,172.57,0.77,-1,-1,-1
15,3,812.70,379.80,54.00,177.30,0.78,-1,-1,-1
15,4,841.50,186.52,68.40,116.55,0.77,-1,-1,-1
