1,5.0,28.7,468.2,40.5,169.2,-1,-1,-1,-1
1,4.0,80.7,455.0,60.1,156.2,-1,-1,-1,-1
1,3.0,382.9,387.4,51.6,146.3,-1,-1,-1,-1
1,2.0,292.0,458.5,68.6,155.5,-1,-1,-1,-1
1,1.0,818.6,377.9,116.8,126.3,-1,-1,-1,-1
2,6.0,43.5,410.4,36.1,161.4,-1,-1,-1,-1
2,5.0,45.1,465.9,40.6,167.7,-1,-1,-1,-1
2,4.0,96.9,454.2,60.0,153.8,-1,-1,-1,-1
2,3.0,395.1,387.3,50.4,145.0,-1,-1,-1,-1
2,2.0,302.4,456.1,68.5,154.7,-1,-1,-1,-1
2,1.0,823.2,379.5,102.8,125.0,-1,-1,-1,-1
3,6.0,60.4,409.3,37.1,162.8,-1,-1,-1,-1
3,5.0,61.4,465.8,41.4,164.0,-1,-1,-1,-1
3,4.0,112.1,453.0,61.3,152.7,-1,-1,-1,-1
3,3.0,406.3,386.7,50.3,144.1,-1,-1,-1,-1
3,2.0,313.9,453.7,69.0,152.7,-1,-1,-1,-1
3,1.0,828.3,383.5,85.4,120.4,-1,-1,-1,-1
4,5.0,78.7,458.3,41.1,167.3,-1,-1,-1,-1
4,4.0,127.1,452.3,61.2,152.0,-1,-1,-1,-1
4,3.0,417.9,386.6,49.7,142.5,-1,-1,-1,-1
4,2.0,330.5,450.8,64.8,151.4,-1,-1,-1,-1
4,1.0,836.4,385.0,61.7,117.5,-1,-1,-1,-1
5,6.0,94.8,406.1,35.9,160.7,-1,-1,-1,-1
5,5.0,96.8,457.4,39.7,164.4,-1,-1,-1,-1
5,4.0,144.4,451.3,58.7,151.1,-1,-1,-1,-1
5,3.0,430.2,386.3,49.3,140.5,-1,-1,-1,-1
5,2.0,342.4,448.7,65.7,150.5,-1,-1,-1,-1
5,1.0,838.8,385.0,45.7,117.7,-1,-1,-1,-1
6,6.0,112.2,405.0,34.7,155.1,-1,-1,-1,-1
6,5.0,114.3,456.7,37.9,160.0,-1,-1,-1,-1
6,4.0,160.9,450.4,57.0,150.7,-1,-1,-1,-1
6,3.0,442.1,386.0,48.7,138.6,-1,-1,-1,-1
6,2.0,353.2,447.4,67.0,145.3,-1,-1,-1,-1
6,1.0,832.4,383.8,48.4,119.2,-1,-1,-1,-1
7,6.0,128.6,403.3,34.1,154.3,-1,-1,-1,-1
7,5.0,130.3,456.5,38.1,156.8,-1,-1,-1,-1
7,4.0,177.0,449.3,56.4,148.0,-1,-1,-1,-1
7,3.0,453.4,385.4,48.5,136.7,-1,-1,-1,-1
7,2.0,360.2,444.5,72.1,145.1,-1,-1,-1,-1
7,1.0,813.9,382.7,71.3,121.7,-1,-1,-1,-1
8,6.0,144.9,402.3,34.2,151.1,-1,-1,-1,-1
8,5.0,146.2,450.2,38.7,159.7,-1,-1,-1,-1
8,4.0,194.4,448.3,53.9,145.4,-1,-1,-1,-1
8,3.0,464.9,384.5,48.7,135.3,-1,-1,-1,-1
8,2.0,377.5,442.8,66.3,140.1,-1,-1,-1,-1
8,1.0,810.4,381.0,81.9,121.5,-1,-1,-1,-1
9,6.0,161.4,401.1,32.6,149.8,-1,-1,-1,-1
9,5.0,162.7,447.1,37.4,158.9,-1,-1,-1,-1
9,4.0,211.2,447.3,51.2,142.6,-1,-1,-1,-1
9,3.0,476.6,384.1,48.1,134.1,-1,-1,-1,-1
9,2.0,388.4,440.3,66.9,139.1,-1,-1,-1,-1
9,1.0,816.3,375.6,82.5,126.8,-1,-1,-1,-1
10,6.0,175.8,399.0,33.4,150.6,-1,-1,-1,-1
10,5.0,177.4,442.7,36.9,159.5,-1,-1,-1,-1
10,4.0,226.3,445.6,49.1,141.1,-1,-1,-1,-1
10,3.0,487.1,383.4,48.4,132.8,-1,-1,-1,-1
10,2.0,399.4,438.2,67.3,137.2,-1,-1,-1,-1
10,1.0,824.3,350.1,75.7,151.0,-1,-1,-1,-1
11,6.0,189.5,397.7,32.8,147.2,-1,-1,-1,-1
11,5.0,191.1,441.1,36.3,158.0,-1,-1,-1,-1
11,4.0,241.3,443.6,46.9,139.7,-1,-1,-1,-1
11,3.0,497.5,381.6,48.3,131.9,-1,-1,-1,-1
11,2.0,410.6,435.7,65.6,136.0,-1,-1,-1,-1
11,1.0,833.5,337.5,65.7,161.9,-1,-1,-1,-1
12,6.0,203.7,395.5,32.6,147.3,-1,-1,-1,-1
12,5.0,205.0,439.6,35.8,154.6,-1,-1,-1,-1
12,4.0,256.9,441.9,44.1,137.7,-1,-1,-1,-1
12,3.0,508.0,380.3,48.5,130.9,-1,-1,-1,-1
12,2.0,424.1,433.4,62.6,134.3,-1,-1,-1,-1
12,1.0,836.9,321.2,62.6,175.9,-1,-1,-1,-1
13,6.0,218.2,393.3,32.6,144.6,-1,-1,-1,-1
13,5.0,220.3,435.3,35.7,155.1,-1,-1,-1,-1
13,4.0,270.7,439.5,45.0,136.9,-1,-1,-1,-1
13,3.0,519.8,378.7,49.3,130.2,-1,-1,-1,-1
13,2.0,434.8,431.0,64.2,133.8,-1,-1,-1,-1
13,1.0,839.3,316.3,61.6,169.2,-1,-1,-1,-1
14,6.0,234.7,391.8,31.6,142.2,-1,-1,-1,-1
14,5.0,235.7,433.2,35.7,154.1,-1,-1,-1,-1
14,4.0,285.0,437.8,45.5,135.7,-1,-1,-1,-1
14,3.0,533.9,377.1,49.2,129.6,-1,-1,-1,-1
14,2.0,448.4,429.0,64.3,132.9,-1,-1,-1,-1
14,1.0,843.9,324.8,55.9,146.0,-1,-1,-1,-1
15,6.0,250.5,388.8,32.8,144.3,-1,-1,-1,-1
15,5.0,250.9,429.6,37.9,155.8,-1,-1,-1,-1
15,4.0,300.7,435.7,46.2,135.0,-1,-1,-1,-1
15,3.0,549.1,375.8,49.6,128.7,-1,-1,-1,-1
15,2.0,462.1,427.1,66.1,133.2,-1,-1,-1,-1
15,1.0,840.1,316.0,71.5,136.1,-1,-1,-1,-1
16,6.0,267.1,385.7,35.1,147.1,-1,-1,-1,-1
16,5.0,268.4,429.5,39.0,152.3,-1,-1,-1,-1
16,4.0,315.6,433.7,48.6,135.9,-1,-1,-1,-1
16,3.0,565.4,373.9,50.2,129.1,-1,-1,-1,-1
16,2.0,479.0,424.7,65.9,133.3,-1,-1,-1,-1
16,1.0,844.7,328.1,82.1,108.6,-1,-1,-1,-1
17,6.0,286.8,384.0,33.4,143.2,-1,-1,-1,-1
