1,1,1196.10,408.15,50.40,161.10,0.78,-1,-1,-1
1,2,1145.70,392.17,48.60,147.83,0.78,-1,-1,-1
1,3,832.50,396.67,43.20,164.02,0.77,-1,-1,-1
1,4,1003.50,444.15,34.20,147.60,0.77,-1,-1,-1
1,5,177.41,395.10,52.99,140.40,0.75,-1,-1,-1
2,1,1196.10,408.15,50.40,161.10,0.78,-1,-1,-1
2,2,1145.70,392.17,48.60,147.83,0.78,-1,-1,-1
2,3,832.50,395.77,43.20,163.57,0.77,-1,-1,-1
2,4,1003.50,443.70,34.20,147.60,0.77,-1,-1,-1
2,5,177.64,395.32,55.46,139.73,0.75,-1,-1,-1
3,1,1196.10,408.15,50.40,161.10,0.78,-1,-1,-1
3,2,1145.70,392.62,48.60,148.27,0.78,-1,-1,-1
3,3,833.40,395.32,41.40,163.12,0.77,-1,-1,-1
3,4,1003.50,443.70,34.20,147.60,0.77,-1,-1,-1
3,5,177.64,395.10,58.39,140.40,0.75,-1,-1,-1
4,1,1196.10,408.15,50.40,161.10,0.78,-1,-1,-1
4,2,1145.70,392.40,48.60,148.50,0.78,-1,-1,-1
4,3,833.40,396.22,41.40,162.67,0.77,-1,-1,-1
4,4,1003.50,443.70,34.20,147.60,0.77,-1,-1,-1
4,5,177.75,396.67,60.07,138.83,0.76,-1,-1,-1
5,1,1196.10,408.15,50.40,161.10,0.78,-1,-1,-1
5,2,1145.70,392.17,48.60,147.83,0.78,-1,-1,-1
5,3,832.95,399.37,42.30,159.52,0.77,-1,-1,-1
5,4,1002.60,443.92,34.20,147.38,0.77,-1,-1,-1
5,5,177.41,397.35,63.34,138.60,0.77,-1,-1,-1
6,1,1196.10,408.15,50.40,161.10,0.78,-1,-1,-1
6,2,1145.70,391.95,48.60,148.50,0.78,-1,-1,-1
6,3,831.60,402.30,43.20,157.50,0.77,-1,-1,-1
6,4,1002.60,443.92,34.20,147.38,0.77,-1,-1,-1
6,5,177.07,397.35,67.72,138.60,0.77,-1,-1,-1
7,1,1196.10,408.15,50.40,161.10,0.78,-1,-1,-1
7,2,1144.80,392.17,48.60,147.83,0.78,-1,-1,-1
7,3,831.60,404.55,44.10,154.80,0.77,-1,-1,-1
7,4,1002.60,443.92,34.20,147.38,0.77,-1,-1,-1
7,5,177.30,397.35,69.52,138.60,0.77,-1,-1,-1
8,1,1195.20,408.15,50.40,161.10,0.78,-1,-1,-1
8,2,1144.80,392.40,48.60,147.60,0.78,-1,-1,-1
8,3,831.15,404.32,44.10,155.02,0.77,-1,-1,-1
8,4,1002.60,443.92,34.20,147.38,0.77,-1,-1,-1
8,5,177.19,397.12,70.31,139.27,0.78,-1,-1,-1
9,1,1194.30,408.15,52.20,161.10,0.78,-1,-1,-1
9,2,1143.90,392.17,48.60,147.83,0.78,-1,-1,-1
9,3,831.15,402.30,43.20,156.60,0.78,-1,-1,-1
9,4,1001.70,443.70,34.20,147.60,0.77,-1,-1,-1
9,5,175.84,398.92,70.76,137.02,0.78,-1,-1,-1
10,1,1194.30,408.37,50.40,160.43,0.79,-1,-1,-1
10,2,1143.00,392.40,48.60,147.60,0.78,-1,-1,-1
10,3,830.25,399.60,42.30,159.30,0.77,-1,-1,-1
10,4,1000.80,443.92,34.20,147.38,0.77,-1,-1,-1
10,5,175.72,399.60,69.97,136.80,0.78,-1,-1,-1
11,1,1193.40,408.37,50.40,160.43,0.78,-1,-1,-1
11,2,1142.10,392.40,48.60,147.60,0.78,-1,-1,-1
11,3,828.90,397.12,44.10,161.77,0.77,-1,-1,-1
11,4,1000.80,443.25,32.40,147.60,0.77,-1,-1,-1
11,5,174.71,400.05,70.99,136.80,0.78,-1,-1,-1
12,1,1190.70,408.60,50.40,160.20,0.78,-1,-1,-1
12,2,1140.30,392.40,48.60,147.60,0.78,-1,-1,-1
12,3,827.10,395.55,45.00,162.90,0.77,-1,-1,-1
12,4,999.00,443.70,32.40,147.60,0.76,-1,-1,-1
12,5,173.92,400.27,70.20,136.12,0.78,-1,-1,-1
13,1,1188.90,408.37,50.40,160.43,0.78,-1,-1,-1
13,2,1137.60,392.62,48.60,147.38,0.78,-1,-1,-1
13,3,823.95,395.32,46.80,163.57,0.77,-1,-1,-1
13,4,997.20,442.80,32.40,147.60,0.76,-1,-1,-1
13,5,173.14,400.50,69.64,136.80,0.78,-1,-1,-1
14,1,1187.10,407.70,50.40,161.10,0.78,-1,-1,-1
14,2,1135.80,392.40,48.60,147.60,0.78,-1,-1,-1
14,3,820.80,396.67,46.80,163.12,0.77,-1,-1,-1
14,4,995.40,442.35,32.40,148.50,0.77,-1,-1,-1
14,5,173.47,400.50,69.52,136.80,0.78,-1,-1,-1
15,1,1183.50,407.70,50.40,161.10,0.78,-1,-1,-1
15,2,1133.10,392.40,48.60,147.60,0.78,-1,-1,-1
15,3,816.75,398.92,49.50,162.67,0.78,-1,-1,-1
15,4,992.70,442.80,34.20,148.50,0.76,-1,-1,-1
15,5,174.37,400.50,69.98,136.80,0.78,-1,-1,-1
16,1,1180.80,407.25,50.40,161.10,0.78,-1,-1,-1
16,2,1129.50,392.17,48.60,146.92,0.78,-1,-1,-1
16,3,812.70,401.62,51.30,160.88,0.78,-1,-1,-1
16,4,989.10,442.35,34.20,148.50,0.76,-1,-1,-1
16,5,176.85,401.17,66.82,136.12,0.78,-1,-1,-1
17,1,1177.20,407.25,48.60,161.10,0.78,-1,-1,-1
17,2,1125.90,392.85,48.60,146.70,0.78,-1,-1,-1
17,3,809.55,404.10,51.30,159.30,0.78,-1,-1,-1
17,4,986.40,442.12,34.20,148.73,0.77,-1,-1,-1
17,5,180.45,401.62,62.32,136.57,0.78,-1,-1,-1
18,1,1172.70,407.25,48.60,161.10,0.78,-1,-1,-1
18,2,1122.30,392.85,48.60,146.70,0.78,-1,-1,-1
18,3,805.50,404.55,51.30,158.40,0.78,-1,-1,-1
18,4,982.80,441.90,34.20,148.50,0.77,-1,-1,-1
18,5,186.97,401.85,54.68,136.80,0.77,-1,-1,-1
19,1,1169.10,407.02,46.80,160.87,0.78,-1,-1,-1
19,2,1116.90,392.40,50.40,146.70,0.78,-1,-1,-1
19,3,804.15,402.30,47.70,160.20,0.77,-1,-1,-1
19,4,978.30,441.22,34.20,148.72,0.77,-1,-1,-1
19,5,194.62,402.30,49.95,137.70,0.75,-1,-1,-1
20,1,1163.70,406.35,46.80,161.10,0.78,-1,-1,-1
20,2,1113.30,392.85,48.60,145.80,0.78,-1,-1,-1
20,3,801.90,398.47,46.80,163.12,0.77,-1,-1,-1
20,4,973.80,441.00,34.20,149.40,0.77,-1,-1,-1
20,5,193.50,402.75,54.68,138.60,0.75,-1,-1,-1
21,1,1158.30,406.35,46.80,160.20,0.78,-1,-1,-1
21,2,1107.90,392.40,48.60,145.80,0.78,-1,-1,-1
21,3,799.20,396.90,44.10,162.90,0.77,-1,-1,-1
21,4,969.30,439.65,34.20,150.30,0.77,-1,-1,-1
21,5,186.75,403.65,67.05,139.50,0.76,-1,-1,-1
21,6,1248.30,410.62,32.40,144.23,0.74,-1,-1,-1
22,1,1151.10,406.35,48.60,160.20,0.78,-1,-1,-1
22,2,1102.50,392.40,48.60,145.80,0.78,-1,-1,-1
22,3,794.70,395.55,44.10,163.80,0.77,-1,-1,-1
22,4,963.90,438.97,36.00,150.53,0.77,-1,-1,-1
22,5,183.37,404.10,75.38,139.50,0.76,-1,-1,-1
22,6,1242.00,404.55,37.80,149.40,0.75,-1,-1,-1
23,1,1146.60,406.35,46.80,160.20,0.78,-1,-1,-1
23,2,1097.10,393.07,48.60,145.57,0.78,-1,-1,-1
23,3,789.75,395.10,44.10,162.90,0.77,-1,-1,-1
23,4,958.50,438.30,36.00,151.20,0.77,-1,-1,-1
23,5,177.41,405.00,82.91,140.40,0.76,-1,-1,-1
23,6,1235.70,402.30,45.00,152.10,0.76,-1,-1,-1
24,1,1141.20,405.90,46.80,160.20,0.77,-1,-1,-1
24,2,1090.80,392.85,48.60,144.90,0.78,-1,-1,-1
24,3,784.35,396.45,45.00,161.10,0.77,-1,-1,-1
24,4,953.10,437.40,37.80,152.10,0.76,-1,-1,-1
24,5,173.14,405.90,89.21,140.40,0.77,-1,-1,-1
24,6,1229.40,401.40,50.40,152.10,0.75,-1,-1,-1
25,1,1134.00,406.35,46.80,159.30,0.78,-1,-1,-1
25,2,1084.50,392.40,48.60,144.90,0.78,-1,-1,-1
25,3,777.60,399.15,46.80,159.30,0.77,-1,-1,-1
25,4,947.70,436.95,37.80,152.10,0.77,-1,-1,-1
25,5,167.74,407.47,98.21,138.83,0.76,-1,-1,-1
25,6,1223.10,401.17,55.80,151.42,0.75,-1,-1,-1
26,1,1127.70,405.90,46.80,159.30,0.78,-1,-1,-1
26,2,1078.20,392.62,48.60,144.23,0.78,-1,-1,-1
26,3,771.75,402.52,47.70,155.92,0.77,-1,-1,-1
26,4,942.30,436.72,37.80,151.42,0.77,-1,-1,-1
26,5,164.47,408.82,104.18,138.37,0.77,-1,-1,-1
26,6,1216.80,401.17,55.80,151.42,0.73,-1,-1,-1
27,1,1118.70,405.22,48.60,159.97,0.78,-1,-1,-1
27,2,1071.90,391.95,48.60,144.90,0.78,-1,-1,-1
27,3,765.90,404.32,46.80,154.57,0.77,-1,-1,-1
27,4,936.90,436.50,37.80,150.30,0.76,-1,-1,-1
27,5,166.05,410.40,100.58,137.70,0.78,-1,-1,-1
27,6,1210.50,400.72,54.00,151.42,0.73,-1,-1,-1
28,1,1112.40,405.00,48.60,159.30,0.78,-1,-1,-1
28,2,1065.60,393.30,48.60,143.10,0.77,-1,-1,-1
28,3,759.60,404.32,46.80,154.12,0.77,-1,-1,-1
28,4,930.60,436.50,37.80,149.40,0.77,-1,-1,-1
28,5,169.99,411.30,91.01,135.90,0.75,-1,-1,-1
28,6,1203.30,400.95,59.40,151.20,0.76,-1,-1,-1
29,1,1104.30,404.32,48.60,159.98,0.78,-1,-1,-1
29,2,1057.50,392.62,48.60,143.32,0.77,-1,-1,-1
29,3,752.40,402.07,46.80,155.93,0.77,-1,-1,-1
29,4,923.40,436.50,37.80,147.60,0.76,-1,-1,-1
29,5,175.72,413.10,87.75,135.00,0.77,-1,-1,-1
29,6,1196.10,399.60,52.20,152.10,0.74,-1,-1,-1
30,1,1097.10,404.32,48.60,159.07,0.78,-1,-1,-1
30,2,1050.30,392.40,48.60,144.00,0.77,-1,-1,-1
30,3,744.30,399.60,46.80,158.40,0.77,-1,-1,-1
30,4,916.65,436.50,37.35,146.70,0.77,-1,-1,-1
30,5,182.25,416.25,79.20,132.30,0.78,-1,-1,-1
30,6,1188.90,399.15,55.80,152.10,0.75,-1,-1,-1
31,1,1087.20,403.65,50.40,158.40,0.77,-1,-1,-1
31,2,1042.20,392.62,48.60,142.88,0.77,-1,-1,-1
31,3,737.10,397.35,47.70,160.20,0.77,-1,-1,-1
31,4,910.35,436.50,37.35,144.90,0.76,-1,-1,-1
31,5,180.00,418.50,78.53,130.50,0.78,-1,-1,-1
31,6,1179.00,398.47,48.60,152.78,0.74,-1,-1,-1
32,1,1079.10,402.52,50.40,156.82,0.76,-1,-1,-1
32,2,1034.10,393.30,48.60,141.30,0.77,-1,-1,-1
32,3,728.55,396.90,48.60,161.10,0.77,-1,-1,-1
32,4,902.70,436.05,36.90,144.90,0.77,-1,-1,-1
32,5,172.57,420.30,83.25,129.60,0.78,-1,-1,-1
32,6,1170.00,396.67,50.40,154.12,0.73,-1,-1,-1
33,1,1071.90,402.30,50.40,155.70,0.77,-1,-1,-1
33,2,1026.00,393.07,48.60,141.52,0.78,-1,-1,-1
33,3,719.10,396.67,50.40,161.77,0.77,-1,-1,-1
33,4,895.50,436.27,36.90,144.67,0.76,-1,-1,-1
33,5,165.15,418.27,87.75,131.62,0.78,-1,-1,-1
33,6,1161.00,396.67,50.40,154.12,0.74,-1,-1,-1
34,1,1060.20,402.52,54.00,153.23,0.75,-1,-1,-1
34,2,1017.00,392.85,48.60,142.20,0.78,-1,-1,-1
34,3,709.20,397.35,52.20,162.00,0.77,-1,-1,-1
34,4,887.40,436.50,37.80,144.00,0.77,-1,-1,-1
34,5,156.49,416.02,91.01,135.67,0.78,-1,-1,-1
34,6,1152.00,396.67,48.60,154.12,0.76,-1,-1,-1
35,1,1054.80,401.85,50.40,153.00,0.76,-1,-1,-1
35,2,1008.90,393.52,48.60,141.07,0.78,-1,-1,-1
35,3,699.75,400.27,55.80,160.42,0.77,-1,-1,-1
35,4,879.30,435.82,38.70,144.23,0.76,-1,-1,-1
35,5,149.40,407.25,93.60,144.90,0.78,-1,-1,-1
35,6,1142.10,396.67,46.80,154.12,0.76,-1,-1,-1
35,7,1229.40,468.00,50.40,174.60,0.71,-1,-1,-1
36,1,1046.70,400.95,48.60,152.10,0.76,-1,-1,-1
36,2,999.90,393.52,48.60,140.62,0.77,-1,-1,-1
36,3,688.05,403.20,59.40,159.30,0.77,-1,-1,-1
36,4,871.20,435.82,38.70,144.23,0.77,-1,-1,-1
36,5,142.42,404.10,95.85,148.50,0.78,-1,-1,-1
36,6,1133.10,396.00,46.80,154.80,0.75,-1,-1,-1
