1,10.0,844.6,268.5,32.2,58.0,-1,-1,-1,-1
1,9.0,765.1,252.1,39.0,60.5,-1,-1,-1,-1
1,8.0,32.6,294.9,30.2,72.3,-1,-1,-1,-1
1,7.0,218.3,356.9,40.4,85.6,-1,-1,-1,-1
1,6.0,265.8,360.7,32.4,89.8,-1,-1,-1,-1
1,5.0,350.7,321.8,43.9,82.8,-1,-1,-1,-1
1,4.0,781.8,315.2,36.9,82.6,-1,-1,-1,-1
1,3.0,693.0,260.8,42.6,59.1,-1,-1,-1,-1
1,2.0,997.1,346.5,43.0,84.2,-1,-1,-1,-1
1,1.0,603.4,484.0,57.3,112.4,-1,-1,-1,-1
2,10.0,844.6,268.5,32.2,58.0,-1,-1,-1,-1
2,9.0,765.1,252.1,39.0,60.5,-1,-1,-1,-1
2,8.0,32.6,294.9,30.2,72.3,-1,-1,-1,-1
2,7.0,218.3,356.9,40.4,85.6,-1,-1,-1,-1
2,6.0,265.8,360.7,32.4,89.8,-1,-1,-1,-1
2,5.0,350.7,321.8,43.9,82.8,-1,-1,-1,-1
2,4.0,781.8,315.2,36.9,82.6,-1,-1,-1,-1
2,3.0,693.0,260.8,42.6,59.1,-1,-1,-1,-1
2,2.0,997.1,346.5,43.0,84.2,-1,-1,-1,-1
2,1.0,603.4,484.0,57.3,112.4,-1,-1,-1,-1
3,10.0,824.1,268.3,39.7,59.5,-1,-1,-1,-1
3,9.0,753.4,249.8,46.3,60.6,-1,-1,-1,-1
3,8.0,16.3,293.4,37.3,74.6,-1,-1,-1,-1
3,7.0,203.6,356.4,45.7,84.7,-1,-1,-1,-1
3,6.0,245.7,359.7,35.7,90.6,-1,-1,-1,-1
3,5.0,332.9,321.4,46.9,81.3,-1,-1,-1,-1
3,4.0,763.5,314.3,42.3,81.4,-1,-1,-1,-1
3,3.0,683.7,261.5,29.9,58.7,-1,-1,-1,-1
3,2.0,986.6,347.6,44.0,83.9,-1,-1,-1,-1
3,1.0,591.5,485.4,59.4,112.8,-1,-1,-1,-1
4,10.0,813.6,267.6,44.8,59.3,-1,-1,-1,-1
4,9.0,753.0,249.2,39.2,62.5,-1,-1,-1,-1
4,8.0,5.0,292.1,43.9,75.5,-1,-1,-1,-1
4,7.0,197.8,357.3,50.1,94.3,-1,-1,-1,-1
4,6.0,237.2,358.3,37.8,86.1,-1,-1,-1,-1
4,5.0,325.0,321.1,52.3,81.8,-1,-1,-1,-1
4,4.0,756.2,315.4,44.1,79.4,-1,-1,-1,-1
4,3.0,681.0,261.4,24.7,58.4,-1,-1,-1,-1
4,2.0,982.1,348.8,42.9,83.5,-1,-1,-1,-1
4,1.0,587.8,486.4,53.4,113.9,-1,-1,-1,-1
5,10.0,806.0,266.7,47.1,59.2,-1,-1,-1,-1
5,9.0,754.0,248.5,31.2,64.4,-1,-1,-1,-1
5,8.0,-0.0,292.7,44.8,71.4,-1,-1,-1,-1
5,7.0,191.8,358.1,51.4,91.0,-1,-1,-1,-1
5,6.0,230.8,357.8,38.0,87.2,-1,-1,-1,-1
5,5.0,319.7,321.3,52.6,81.8,-1,-1,-1,-1
5,3.0,676.1,260.3,22.4,58.5,-1,-1,-1,-1
5,2.0,977.4,349.9,41.3,82.8,-1,-1,-1,-1
5,1.0,587.0,488.7,47.8,112.3,-1,-1,-1,-1
