1,1,520.20,352.35,62.10,72.90,0.77,-1,-1,-1
1,2,708.75,380.47,40.50,68.85,0.77,-1,-1,-1
1,3,981.00,490.05,43.20,91.80,0.77,-1,-1,-1
1,4,295.65,410.85,28.35,77.85,0.77,-1,-1,-1
1,5,1150.20,259.20,34.20,61.20,0.76,-1,-1,-1
1,6,1017.90,365.62,28.80,81.90,0.76,-1,-1,-1
1,7,916.20,324.22,28.80,61.20,0.76,-1,-1,-1
1,8,625.95,291.60,28.80,68.40,0.76,-1,-1,-1
1,9,214.99,326.02,26.89,74.25,0.75,-1,-1,-1
1,10,599.85,223.54,23.40,54.34,0.75,-1,-1,-1
1,11,325.12,205.87,21.60,48.15,0.75,-1,-1,-1
1,12,323.55,334.80,21.60,66.60,0.75,-1,-1,-1
1,13,1024.20,209.70,23.40,54.00,0.75,-1,-1,-1
1,14,873.45,228.71,26.10,57.04,0.75,-1,-1,-1
1,15,228.82,251.10,24.75,62.10,0.74,-1,-1,-1
1,16,229.50,240.75,27.90,57.15,0.72,-1,-1,-1
2,1,522.00,347.85,60.30,73.80,0.78,-1,-1,-1
2,2,712.80,377.77,35.10,67.05,0.77,-1,-1,-1
2,3,968.40,484.20,36.00,91.80,0.77,-1,-1,-1
2,4,294.30,405.90,31.05,78.30,0.76,-1,-1,-1
2,5,1149.30,255.15,36.00,61.20,0.76,-1,-1,-1
2,6,1017.00,362.02,28.80,81.90,0.76,-1,-1,-1
2,7,918.45,320.40,28.35,61.20,0.76,-1,-1,-1
2,8,625.05,287.10,27.00,68.40,0.75,-1,-1,-1
2,9,212.74,321.97,26.89,76.05,0.76,-1,-1,-1
2,10,600.30,218.59,21.60,53.89,0.74,-1,-1,-1
2,11,325.57,200.14,19.35,48.71,0.74,-1,-1,-1
2,12,322.65,330.75,23.85,66.15,0.75,-1,-1,-1
2,13,1024.20,205.42,23.40,54.45,0.75,-1,-1,-1
2,14,873.00,223.87,27.90,56.25,0.75,-1,-1,-1
2,15,226.35,245.92,24.30,62.55,0.74,-1,-1,-1
2,16,227.14,236.02,28.69,58.05,0.70,-1,-1,-1
2,17,888.75,273.82,27.00,60.75,0.75,-1,-1,-1
3,1,523.35,343.35,60.30,72.45,0.78,-1,-1,-1
3,2,715.50,375.30,31.50,65.25,0.76,-1,-1,-1
3,3,954.90,477.45,41.40,93.60,0.76,-1,-1,-1
3,4,292.72,401.40,33.75,79.65,0.76,-1,-1,-1
3,5,1149.30,250.42,36.00,61.20,0.76,-1,-1,-1
3,6,1017.00,359.55,30.60,81.90,0.76,-1,-1,-1
3,7,922.50,316.35,25.20,60.75,0.75,-1,-1,-1
3,8,624.15,282.60,27.90,68.40,0.76,-1,-1,-1
3,9,210.82,317.70,27.22,75.60,0.76,-1,-1,-1
3,10,601.65,214.09,18.90,53.21,0.74,-1,-1,-1
3,11,326.92,195.30,17.10,48.38,0.73,-1,-1,-1
3,12,323.10,326.70,25.20,66.15,0.75,-1,-1,-1
3,13,1024.20,199.57,23.40,55.12,0.75,-1,-1,-1
3,14,875.25,218.70,26.10,56.25,0.75,-1,-1,-1
3,15,225.00,241.42,23.85,62.55,0.75,-1,-1,-1
3,16,229.61,231.97,25.99,58.95,0.69,-1,-1,-1
4,1,525.60,338.85,60.30,74.25,0.78,-1,-1,-1
4,2,719.10,371.47,28.80,64.80,0.76,-1,-1,-1
4,3,938.70,470.70,52.20,95.40,0.78,-1,-1,-1
4,4,290.70,398.02,37.35,81.67,0.77,-1,-1,-1
4,5,1149.30,245.92,37.80,62.10,0.77,-1,-1,-1
4,6,1017.90,356.85,30.60,80.10,0.76,-1,-1,-1
4,7,927.00,313.20,23.40,59.40,0.75,-1,-1,-1
4,8,624.15,277.88,27.00,68.85,0.76,-1,-1,-1
4,9,209.47,314.10,27.68,74.70,0.76,-1,-1,-1
