1,1,895.50,417.82,44.10,104.18,0.77,-1,-1,-1
1,2,30.52,384.07,37.43,107.77,0.77,-1,-1,-1
1,3,726.30,488.25,50.40,117.00,0.77,-1,-1,-1
1,4,620.10,281.47,41.40,74.25,0.77,-1,-1,-1
1,5,572.40,301.95,37.80,74.70,0.77,-1,-1,-1
1,6,134.77,196.31,30.60,78.86,0.76,-1,-1,-1
1,7,220.72,311.85,25.20,94.50,0.76,-1,-1,-1
1,8,1001.70,236.02,32.40,79.65,0.76,-1,-1,-1
1,9,847.80,163.57,27.00,79.65,0.76,-1,-1,-1
1,10,1032.30,217.69,37.80,82.91,0.76,-1,-1,-1
1,11,569.70,105.64,23.40,66.15,0.75,-1,-1,-1
1,12,973.80,317.70,36.00,103.05,0.75,-1,-1,-1
1,13,69.64,97.65,30.04,63.68,0.75,-1,-1,-1
1,14,784.35,52.96,19.80,57.63,0.75,-1,-1,-1
1,15,517.05,109.01,16.20,62.32,0.73,-1,-1,-1
1,16,954.00,303.30,28.80,88.20,0.73,-1,-1,-1
2,1,895.95,417.82,44.55,105.07,0.77,-1,-1,-1
2,2,31.78,383.85,38.47,108.45,0.77,-1,-1,-1
2,3,727.65,488.70,50.40,117.00,0.77,-1,-1,-1
2,4,619.20,283.95,45.00,72.45,0.77,-1,-1,-1
2,5,572.85,304.65,36.00,74.25,0.76,-1,-1,-1
2,6,139.16,196.31,26.55,78.86,0.76,-1,-1,-1
2,7,220.05,312.75,25.65,94.50,0.76,-1,-1,-1
2,8,1001.70,236.02,32.40,80.10,0.76,-1,-1,-1
2,9,848.25,163.69,27.00,79.31,0.75,-1,-1,-1
2,10,1032.30,218.36,36.00,83.14,0.76,-1,-1,-1
2,11,569.25,105.69,24.30,66.43,0.76,-1,-1,-1
2,12,973.80,318.38,37.80,102.60,0.75,-1,-1,-1
2,13,69.07,97.42,30.60,64.35,0.75,-1,-1,-1
2,14,784.35,53.07,19.80,58.19,0.74,-1,-1,-1
2,15,517.50,109.24,15.30,61.65,0.73,-1,-1,-1
2,16,961.20,302.85,23.40,89.55,0.71,-1,-1,-1
3,1,896.85,417.60,45.45,105.30,0.77,-1,-1,-1
