1,6.0,1073.0,402.0,47.4,153.2,-1,-1,-1,-1
1,5.0,1092.4,410.7,48.4,173.1,-1,-1,-1,-1
1,4.0,747.6,335.0,37.7,112.4,-1,-1,-1,-1
1,3.0,1021.9,420.2,34.2,139.3,-1,-1,-1,-1
1,2.0,1191.5,464.2,75.0,184.6,-1,-1,-1,-1
1,1.0,883.8,418.7,57.1,156.5,-1,-1,-1,-1
2,7.0,194.4,377.7,78.3,115.6,-1,-1,-1,-1
2,6.0,1073.0,401.9,47.8,153.1,-1,-1,-1,-1
2,5.0,1092.4,410.6,48.6,173.2,-1,-1,-1,-1
2,4.0,748.4,335.0,37.3,112.4,-1,-1,-1,-1
2,3.0,1021.7,420.1,34.4,139.4,-1,-1,-1,-1
2,2.0,1191.0,463.9,75.5,185.2,-1,-1,-1,-1
2,1.0,883.2,418.4,57.7,156.8,-1,-1,-1,-1
3,7.0,194.4,378.9,84.7,115.2,-1,-1,-1,-1
3,6.0,1073.0,402.0,47.2,153.1,-1,-1,-1,-1
3,5.0,1092.4,410.9,48.5,172.9,-1,-1,-1,-1
3,4.0,749.0,335.2,36.6,112.3,-1,-1,-1,-1
3,3.0,1021.6,420.3,34.4,139.2,-1,-1,-1,-1
3,2.0,1190.3,463.7,76.1,185.4,-1,-1,-1,-1
3,1.0,882.1,418.1,59.0,157.1,-1,-1,-1,-1
4,6.0,1072.7,402.1,46.0,153.1,-1,-1,-1,-1
4,5.0,1092.4,410.9,48.6,172.9,-1,-1,-1,-1
4,4.0,749.8,335.7,36.4,111.9,-1,-1,-1,-1
4,3.0,1021.3,420.5,34.7,139.2,-1,-1,-1,-1
4,2.0,1189.6,463.6,76.8,185.5,-1,-1,-1,-1
4,1.0,881.7,417.9,59.2,157.4,-1,-1,-1,-1
5,7.0,196.4,382.6,96.5,113.3,-1,-1,-1,-1
5,6.0,1072.3,402.3,46.1,153.2,-1,-1,-1,-1
5,5.0,1091.9,410.8,48.1,173.1,-1,-1,-1,-1
5,4.0,751.2,335.9,34.6,112.0,-1,-1,-1,-1
5,3.0,1021.3,420.5,34.9,139.1,-1,-1,-1,-1
5,2.0,1190.7,463.2,75.5,185.5,-1,-1,-1,-1
5,1.0,880.7,417.4,60.0,158.0,-1,-1,-1,-1
6,7.0,197.5,383.4,100.7,112.6,-1,-1,-1,-1
6,6.0,1072.0,402.9,45.9,152.7,-1,-1,-1,-1
6,5.0,1091.5,410.6,48.2,173.3,-1,-1,-1,-1
6,4.0,751.7,336.4,34.1,111.5,-1,-1,-1,-1
6,3.0,1021.0,420.6,34.9,139.0,-1,-1,-1,-1
6,2.0,1191.4,463.0,74.5,186.2,-1,-1,-1,-1
6,1.0,880.5,417.3,59.9,158.1,-1,-1,-1,-1
7,7.0,200.9,383.7,103.2,112.1,-1,-1,-1,-1
7,6.0,1071.8,403.5,48.6,152.2,-1,-1,-1,-1
7,5.0,1090.6,410.4,49.1,173.2,-1,-1,-1,-1
7,4.0,752.0,337.0,33.4,111.0,-1,-1,-1,-1
7,3.0,1020.5,420.6,35.3,138.9,-1,-1,-1,-1
7,2.0,1191.6,462.9,73.6,186.0,-1,-1,-1,-1
7,1.0,880.4,417.3,59.4,158.1,-1,-1,-1,-1
8,7.0,203.8,385.3,102.5,110.1,-1,-1,-1,-1
8,6.0,1070.8,403.1,45.8,152.6,-1,-1,-1,-1
8,5.0,1090.0,409.8,48.8,174.0,-1,-1,-1,-1
8,4.0,752.0,337.1,32.7,110.9,-1,-1,-1,-1
8,3.0,1020.1,420.5,35.6,139.1,-1,-1,-1,-1
8,2.0,1192.1,462.0,72.2,187.7,-1,-1,-1,-1
8,1.0,879.1,417.0,59.9,158.3,-1,-1,-1,-1
9,7.0,210.5,386.4,98.6,109.1,-1,-1,-1,-1
9,6.0,1069.8,403.1,46.3,152.3,-1,-1,-1,-1
9,5.0,1088.9,408.8,49.1,174.9,-1,-1,-1,-1
9,4.0,751.9,337.1,32.3,110.8,-1,-1,-1,-1
9,3.0,1019.3,420.4,36.0,139.1,-1,-1,-1,-1
9,2.0,1192.2,462.0,71.0,187.6,-1,-1,-1,-1
9,1.0,877.3,416.9,60.2,158.3,-1,-1,-1,-1
10,7.0,231.9,389.9,81.6,106.4,-1,-1,-1,-1
10,6.0,1066.8,403.3,45.8,151.5,-1,-1,-1,-1
10,5.0,1086.8,405.6,48.1,177.8,-1,-1,-1,-1
10,4.0,751.4,337.2,31.8,110.6,-1,-1,-1,-1
10,3.0,1016.9,420.0,36.5,139.5,-1,-1,-1,-1
10,2.0,1191.0,462.9,69.1,185.4,-1,-1,-1,-1
10,1.0,875.2,417.0,60.1,157.5,-1,-1,-1,-1
11,7.0,244.5,391.5,72.8,104.8,-1,-1,-1,-1
11,6.0,1065.5,403.2,46.1,151.2,-1,-1,-1,-1
11,5.0,1085.4,403.3,47.0,180.1,-1,-1,-1,-1
11,4.0,750.4,338.2,31.3,109.4,-1,-1,-1,-1
11,3.0,1015.5,419.8,36.6,139.6,-1,-1,-1,-1
11,2.0,1189.1,463.1,69.4,185.3,-1,-1,-1,-1
11,1.0,873.6,416.4,60.1,157.4,-1,-1,-1,-1
12,7.0,257.6,392.5,59.5,104.9,-1,-1,-1,-1
