1,1,255.60,483.75,27.45,61.20,0.77,-1,-1,-1
1,2,213.52,339.07,21.15,49.50,0.75,-1,-1,-1
1,3,317.25,342.45,27.45,46.80,0.74,-1,-1,-1
1,4,403.20,339.30,19.80,45.45,0.74,-1,-1,-1
1,5,64.29,350.10,23.40,49.05,0.73,-1,-1,-1
1,6,142.42,358.42,26.10,50.85,0.73,-1,-1,-1
1,7,159.86,369.67,23.18,53.10,0.73,-1,-1,-1
1,8,478.80,410.85,21.60,40.50,0.72,-1,-1,-1
1,9,28.21,340.65,20.19,48.60,0.72,-1,-1,-1
1,10,469.35,342.22,19.80,49.05,0.72,-1,-1,-1
1,11,245.02,361.35,18.90,52.20,0.72,-1,-1,-1
1,12,499.05,333.90,20.70,45.90,0.71,-1,-1,-1
1,13,235.35,354.82,18.45,52.65,0.70,-1,-1,-1
1,14,540.90,349.20,19.80,45.90,0.70,-1,-1,-1
2,1,261.22,483.30,26.10,62.10,0.76,-1,-1,-1
2,2,217.12,338.17,21.15,49.05,0.75,-1,-1,-1
2,3,319.95,340.87,28.35,47.70,0.74,-1,-1,-1
2,4,406.80,337.50,20.25,46.80,0.74,-1,-1,-1
2,5,65.08,348.07,24.07,49.95,0.73,-1,-1,-1
2,6,147.60,356.62,24.52,51.30,0.70,-1,-1,-1
2,7,166.72,369.90,19.57,52.20,0.70,-1,-1,-1
2,8,481.50,411.52,20.70,40.05,0.69,-1,-1,-1
2,9,173.92,341.55,14.62,44.55,0.61,-1,-1,-1
2,10,473.40,342.22,20.70,48.15,0.72,-1,-1,-1
2,11,248.40,360.22,18.90,52.65,0.72,-1,-1,-1
2,12,504.00,332.10,21.60,46.35,0.72,-1,-1,-1
2,13,239.40,353.70,18.00,52.65,0.69,-1,-1,-1
2,14,545.40,348.52,19.80,45.90,0.70,-1,-1,-1
3,1,266.40,482.85,25.65,63.00,0.76,-1,-1,-1
3,2,220.61,336.60,21.94,49.50,0.75,-1,-1,-1
3,3,322.65,339.52,29.25,47.25,0.73,-1,-1,-1
3,4,410.40,336.15,20.25,47.25,0.75,-1,-1,-1
3,5,66.04,347.40,23.74,48.60,0.74,-1,-1,-1
3,6,153.56,354.60,23.62,51.75,0.68,-1,-1,-1
3,7,170.77,367.65,20.02,54.00,0.73,-1,-1,-1
3,8,486.00,411.97,20.70,38.70,0.69,-1,-1,-1
3,9,177.07,339.07,15.07,46.35,0.61,-1,-1,-1
3,10,477.45,340.20,21.60,49.05,0.70,-1,-1,-1
3,11,251.77,358.42,19.35,53.10,0.72,-1,-1,-1
3,12,510.30,331.65,22.50,45.90,0.72,-1,-1,-1
3,13,242.77,352.80,18.90,53.10,0.69,-1,-1,-1
3,14,549.45,347.85,20.70,45.90,0.70,-1,-1,-1
3,15,306.90,337.50,28.35,48.60,0.72,-1,-1,-1
4,1,270.00,483.30,26.10,64.80,0.76,-1,-1,-1
4,2,223.99,335.02,21.71,49.50,0.75,-1,-1,-1
4,3,327.15,337.27,29.25,47.70,0.72,-1,-1,-1
4,4,413.77,333.67,20.25,48.15,0.74,-1,-1,-1
4,5,66.94,345.37,25.31,49.50,0.73,-1,-1,-1
4,6,159.52,352.35,22.05,53.10,0.70,-1,-1,-1
4,7,174.71,365.85,20.02,53.55,0.71,-1,-1,-1
4,8,480.60,389.70,28.80,49.50,0.64,-1,-1,-1
4,9,176.62,336.82,19.58,45.45,0.63,-1,-1,-1
4,10,481.05,338.85,21.60,50.40,0.71,-1,-1,-1
4,11,255.60,357.75,18.90,52.20,0.71,-1,-1,-1
4,12,514.80,330.07,23.40,46.80,0.73,-1,-1,-1
4,13,246.82,351.45,18.45,53.55,0.68,-1,-1,-1
4,14,553.05,346.95,23.40,45.45,0.71,-1,-1,-1
4,15,310.72,336.37,27.00,48.15,0.72,-1,-1,-1
4,16,31.95,336.60,21.66,49.95,0.74,-1,-1,-1
5,1,274.50,483.30,25.65,65.70,0.76,-1,-1,-1
5,2,227.81,333.00,21.94,50.85,0.75,-1,-1,-1
5,3,329.40,335.70,31.05,48.60,0.74,-1,-1,-1
5,4,417.60,332.32,20.25,47.70,0.74,-1,-1,-1
5,5,68.74,343.12,25.99,49.95,0.75,-1,-1,-1
5,6,163.01,349.87,22.72,54.00,0.70,-1,-1,-1
5,7,177.75,364.05,20.70,54.00,0.72,-1,-1,-1
5,8,491.85,411.07,24.30,41.40,0.66,-1,-1,-1
5,9,183.15,335.02,16.88,48.60,0.61,-1,-1,-1
5,10,486.00,338.17,24.30,49.95,0.72,-1,-1,-1
5,11,257.62,356.17,21.15,52.20,0.71,-1,-1,-1
5,12,521.10,329.17,22.50,45.45,0.73,-1,-1,-1
5,13,250.65,349.20,18.90,54.45,0.69,-1,-1,-1
5,14,558.00,345.15,22.50,45.45,0.71,-1,-1,-1
5,15,314.32,333.67,22.50,49.05,0.69,-1,-1,-1
6,1,277.65,484.65,27.45,65.70,0.76,-1,-1,-1
6,2,231.97,330.97,21.60,50.40,0.75,-1,-1,-1
6,3,332.77,333.67,30.60,48.60,0.73,-1,-1,-1
6,4,422.55,329.85,19.35,48.60,0.74,-1,-1,-1
6,5,69.52,341.32,26.66,49.95,0.74,-1,-1,-1
6,6,166.72,347.17,23.85,54.45,0.72,-1,-1,-1
6,7,180.79,361.12,22.27,55.35,0.73,-1,-1,-1
6,8,494.55,408.82,25.20,44.55,0.72,-1,-1,-1
6,9,186.97,333.22,17.32,46.80,0.64,-1,-1,-1
6,10,490.05,336.60,22.50,50.40,0.67,-1,-1,-1
6,11,261.90,355.05,20.25,51.30,0.71,-1,-1,-1
6,12,527.40,327.15,22.50,45.45,0.71,-1,-1,-1
6,13,254.70,347.85,18.45,54.00,0.68,-1,-1,-1
6,14,560.70,342.00,27.00,48.15,0.72,-1,-1,-1
6,15,317.92,332.55,21.60,47.70,0.68,-1,-1,-1
6,17,33.61,332.77,22.11,49.50,0.74,-1,-1,-1
6,18,492.75,368.77,27.90,62.10,0.70,-1,-1,-1
7,1,280.80,484.65,28.35,66.60,0.76,-1,-1,-1
7,2,235.80,328.50,21.60,50.85,0.75,-1,-1,-1
7,3,335.92,331.42,31.95,49.05,0.74,-1,-1,-1
7,4,425.92,327.37,20.25,49.05,0.75,-1,-1,-1
7,5,70.26,338.85,26.10,51.30,0.74,-1,-1,-1
7,6,170.55,343.80,25.20,55.35,0.72,-1,-1,-1
7,7,183.04,359.77,24.52,54.90,0.74,-1,-1,-1
7,8,495.90,408.37,22.50,44.10,0.72,-1,-1,-1
7,9,190.57,330.97,18.00,51.75,0.65,-1,-1,-1
7,10,494.55,334.80,21.60,50.85,0.70,-1,-1,-1
7,11,265.72,354.15,20.70,50.40,0.71,-1,-1,-1
7,12,534.15,324.22,24.30,46.80,0.72,-1,-1,-1
7,13,258.07,346.27,19.35,53.10,0.68,-1,-1,-1
7,14,564.75,339.75,26.10,49.05,0.72,-1,-1,-1
7,15,321.07,329.62,22.95,48.60,0.68,-1,-1,-1
7,17,34.88,330.07,23.46,50.40,0.73,-1,-1,-1
7,18,498.60,368.32,27.90,61.65,0.72,-1,-1,-1
8,1,283.95,484.20,30.60,68.40,0.77,-1,-1,-1
8,2,239.62,325.80,21.60,51.75,0.75,-1,-1,-1
8,3,339.75,327.82,32.40,49.95,0.73,-1,-1,-1
8,4,429.52,325.12,20.70,49.50,0.74,-1,-1,-1
8,5,71.32,335.92,24.07,52.65,0.73,-1,-1,-1
8,6,173.36,341.55,26.78,54.90,0.71,-1,-1,-1
8,7,186.41,357.07,27.00,55.35,0.73,-1,-1,-1
8,8,499.50,407.25,22.50,43.65,0.71,-1,-1,-1
