1,9.0,522.3,324.4,76.3,142.9,-1,-1,-1,-1
1,8.0,1028.9,346.3,45.7,134.7,-1,-1,-1,-1
1,7.0,1023.8,363.5,59.2,145.7,-1,-1,-1,-1
1,6.0,487.2,416.0,55.3,137.4,-1,-1,-1,-1
1,5.0,571.1,291.3,70.1,111.8,-1,-1,-1,-1
1,4.0,1036.3,391.4,49.2,157.7,-1,-1,-1,-1
1,3.0,923.0,388.2,57.8,137.6,-1,-1,-1,-1
1,2.0,197.9,467.1,96.5,147.1,-1,-1,-1,-1
1,1.0,691.7,334.7,86.3,117.5,-1,-1,-1,-1
2,10.0,1250.9,355.2,28.9,147.4,-1,-1,-1,-1
2,9.0,522.3,324.4,75.6,142.9,-1,-1,-1,-1
2,8.0,1028.9,346.3,45.7,134.9,-1,-1,-1,-1
2,7.0,1023.8,363.5,59.3,145.7,-1,-1,-1,-1
2,6.0,487.2,416.0,55.3,137.3,-1,-1,-1,-1
2,5.0,571.1,291.3,70.0,111.7,-1,-1,-1,-1
2,4.0,1036.3,391.4,49.2,157.7,-1,-1,-1,-1
2,3.0,923.0,388.2,57.8,137.7,-1,-1,-1,-1
2,2.0,198.0,467.2,96.4,147.1,-1,-1,-1,-1
2,1.0,691.7,334.7,86.3,117.5,-1,-1,-1,-1
3,9.0,522.3,324.4,75.6,142.9,-1,-1,-1,-1
3,8.0,1028.9,346.3,45.7,135.0,-1,-1,-1,-1
3,7.0,1023.8,363.5,59.4,145.7,-1,-1,-1,-1
3,6.0,487.2,416.0,55.3,137.3,-1,-1,-1,-1
3,5.0,571.1,291.3,70.0,111.7,-1,-1,-1,-1
3,4.0,1036.3,391.4,49.1,157.7,-1,-1,-1,-1
3,3.0,923.0,388.2,57.8,137.6,-1,-1,-1,-1
3,2.0,198.0,467.2,96.4,147.1,-1,-1,-1,-1
3,1.0,691.7,334.7,86.3,117.4,-1,-1,-1,-1
4,9.0,522.3,324.4,76.1,142.9,-1,-1,-1,-1
4,8.0,1028.9,346.3,45.7,135.0,-1,-1,-1,-1
